Date,Open,High,Low,Close,Adj Close,Volume
2025-05-29,149.8699951171875,150.36000061035156,148.17999267578125,149.6300048828125,147.64207458496094,2621400
2025-05-30,148.72999572753906,149.4499969482422,147.60000610351562,148.35000610351562,146.3790740966797,5339800
2025-06-02,147.8699951171875,148.3000030517578,143.91000366210938,146.39999389648438,144.45498657226562,2825700
2025-06-03,146.30999755859375,148.36000061035156,145.2100067138672,148.1300048828125,146.1619873046875,2343300
2025-06-04,148.91000366210938,148.9499969482422,146.7100067138672,146.80999755859375,144.8595428466797,2346900
2025-06-05,147.0399932861328,147.25999450683594,144.88999938964844,146.25999450683594,144.3168487548828,3568300
2025-06-06,148.0,148.4600067138672,145.44000244140625,145.5,143.5669403076172,2297100
2025-06-09,145.5500030517578,146.02999877929688,142.6699981689453,144.22999572753906,142.31381225585938,3401900
2025-06-10,144.24000549316406,145.30999755859375,143.14999389648438,145.05999755859375,143.13278198242188,3129200
2025-06-11,145.0399932861328,148.0500030517578,144.4199981689453,147.17999267578125,145.22459411621094,2904400
2025-06-12,146.4199981689453,147.27000427246094,144.49000549316406,144.77000427246094,142.84664916992188,2069700
2025-06-13,143.1300048828125,144.4499969482422,141.72999572753906,142.32000732421875,140.42919921875,2450400
2025-06-16,143.67999267578125,145.38999938964844,143.50999450683594,145.07000732421875,143.14266967773438,1681300
2025-06-17,144.05999755859375,144.8800048828125,141.97000122070312,142.2100067138672,140.32064819335938,1739900
2025-06-18,142.1300048828125,143.6699981689453,141.57000732421875,142.50999450683594,140.61666870117188,2629100
2025-06-20,143.30999755859375,144.0500030517578,141.82000732421875,144.02999877929688,142.11648559570312,5566700
2025-06-23,144.38999938964844,147.72000122070312,143.35000610351562,147.60000610351562,145.63905334472656,2904700
2025-06-24,148.63999938964844,150.2899932861328,148.00999450683594,149.8699951171875,147.87887573242188,2700500
2025-06-25,149.6999969482422,149.86000061035156,147.1199951171875,147.75,145.78704833984375,2378000
2025-06-26,147.69000244140625,151.11000061035156,147.30999755859375,150.75999450683594,148.75704956054688,2740100
2025-06-27,151.13999938964844,152.8699951171875,150.55999755859375,152.02000427246094,150.0003204345703,3938200
2025-06-30,152.27999877929688,152.4600067138672,151.0,152.24000549316406,150.21739196777344,2302800
2025-07-01,152.0,156.08999633789062,151.4199981689453,153.80999755859375,151.76654052734375,3781900
2025-07-02,154.2100067138672,155.4499969482422,153.2100067138672,153.97000122070312,151.92442321777344,2864700
2025-07-03,154.25,155.0,149.5,152.94000244140625,150.90809631347656,3182900
2025-07-07,152.8000030517578,154.47000122070312,150.9499969482422,151.83999633789062,149.82269287109375,3877000
2025-07-08,151.72999572753906,154.6199951171875,151.52999877929688,153.74000549316406,151.6974639892578,3252200
2025-07-09,154.3800048828125,156.64999389648438,153.83999633789062,155.97999572753906,153.90769958496094,2855900
2025-07-10,156.11000061035156,159.47000122070312,155.9600067138672,157.32000732421875,155.22991943359375,4043400
2025-07-11,156.0500030517578,156.5500030517578,154.82000732421875,155.83999633789062,153.76956176757812,2401300
2025-07-14,155.58999633789062,158.11000061035156,154.9199981689453,157.91000366210938,155.81207275390625,2961300
2025-07-15,157.91000366210938,158.27999877929688,156.02999877929688,156.58999633789062,154.50961303710938,3058900
2025-07-16,157.6199951171875,157.67999267578125,154.85000610351562,157.55999755859375,155.4667205810547,3194600
2025-07-17,157.25999450683594,159.47000122070312,156.7899932861328,159.0399932861328,156.9270477294922,5024200
2025-07-18,162.5399932861328,164.14999389648438,150.25,153.22999572753906,151.19422912597656,11701900
2025-07-21,152.25,153.64999389648438,149.33999633789062,152.82000732421875,150.78968811035156,5194000
2025-07-22,152.97999572753906,154.05999755859375,150.32000732421875,151.1999969482422,149.1912078857422,4927800
2025-07-23,151.9199981689453,152.64999389648438,149.8000030517578,150.82000732421875,148.81626892089844,4976700
2025-07-24,150.0,151.2899932861328,147.80999755859375,149.3000030517578,147.3164520263672,4860900
2025-07-25,150.0,151.39999389648438,149.1999969482422,151.27000427246094,149.26028442382812,2818000
2025-07-28,150.60000610351562,153.8800048828125,150.14999389648438,152.0500030517578,150.02992248535156,3970300
2025-07-29,152.39999389648438,153.10000610351562,151.14999389648438,151.7899932861328,149.7733612060547,3918100
2025-07-30,152.47999572753906,152.5,146.5,146.6199951171875,144.67205810546875,3529500
2025-07-31,146.19000244140625,149.55999755859375,145.55999755859375,149.22000122070312,147.2375030517578,4390400
2025-08-01,146.5,146.72000122070312,144.25,144.41000366210938,142.49142456054688,4074400
2025-08-04,145.38999938964844,148.17999267578125,145.0,147.8699951171875,145.9054412841797,3641300
2025-08-05,148.4600067138672,151.22000122070312,148.0,150.08999633789062,148.09596252441406,3743900
2025-08-06,150.27000427246094,151.38999938964844,148.63999938964844,150.82000732421875,148.81626892089844,2636900
2025-08-07,151.97999572753906,152.47999572753906,149.97999572753906,151.74000549316406,149.7240447998047,2293900
2025-08-08,152.39999389648438,153.69000244140625,151.4199981689453,153.3000030517578,151.26332092285156,2376400
2025-08-11,153.75,155.61000061035156,153.16000366210938,155.30999755859375,153.24659729003906,3354500
2025-08-12,155.7899932861328,158.4600067138672,155.61000061035156,157.85000610351562,155.75286865234375,2748200
2025-08-13,158.38999938964844,160.47000122070312,156.6199951171875,160.1999969482422,158.0716552734375,3132000
2025-08-14,159.60000610351562,160.07000732421875,156.6300048828125,156.64999389648438,154.5688018798828,6344900
2025-08-15,157.3699951171875,157.3699951171875,151.61000061035156,152.38999938964844,150.3654022216797,3921100
2025-08-18,152.36000061035156,155.42999267578125,152.19000244140625,152.86000061035156,150.82916259765625,2585500
2025-08-19,152.83999633789062,155.72000122070312,152.0500030517578,154.33999633789062,152.28948974609375,2146200
2025-08-20,154.1199951171875,155.33999633789062,153.1699981689453,154.75,152.6940460205078,3258200
2025-08-21,154.3699951171875,155.2100067138672,153.14999389648438,154.3800048828125,152.3289794921875,2236900
2025-08-22,155.75,159.11000061035156,155.0,158.72000122070312,156.61131286621094,1958200
2025-08-25,157.58999633789062,157.9199981689453,155.8000030517578,155.85000610351562,154.48997497558594,1606300
2025-08-26,155.75999450683594,156.72000122070312,154.5800018310547,156.57000732421875,155.20370483398438,2960600
2025-08-27,156.0399932861328,157.22000122070312,155.75,156.52999877929688,155.16403198242188,2155000
2025-08-28,157.75999450683594,158.47000122070312,156.5800018310547,157.55999755859375,156.18505859375,2982200
2025-08-29,157.60000610351562,158.24000549316406,155.32000732421875,155.52999877929688,154.17276000976562,3279100
2025-09-02,153.9499969482422,154.49000549316406,151.6999969482422,154.27000427246094,152.92376708984375,2745100
2025-09-03,153.5,154.08999633789062,150.42999267578125,152.0,150.67356872558594,3964400
2025-09-04,152.1999969482422,155.60000610351562,152.02000427246094,155.52000427246094,154.16285705566406,2741200
2025-09-05,155.8000030517578,157.55999755859375,154.27999877929688,155.3000030517578,153.9447784423828,2053300
2025-09-08,154.61000061035156,154.97999572753906,152.0,154.0,152.6561279296875,2715500
2025-09-09,154.14999389648438,154.14999389648438,151.5500030517578,153.0800018310547,151.744140625,1669200
2025-09-10,153.16000366210938,155.2100067138672,152.4600067138672,153.57000732421875,152.22988891601562,2811600
2025-09-11,153.7899932861328,159.5,153.39999389648438,159.47000122070312,158.07839965820312,3663900
2025-09-12,159.11000061035156,162.10000610351562,157.80999755859375,157.8699951171875,156.49234008789062,2865100
2025-09-15,158.0,158.3800048828125,155.25,156.66000366210938,155.29290771484375,3219500
2025-09-16,156.89999389648438,157.47999572753906,153.6300048828125,156.5,155.13430786132812,2208600
2025-09-17,156.5,158.5399932861328,153.5399932861328,155.16000366210938,153.80599975585938,2757300
2025-09-18,155.14999389648438,156.9199981689453,154.30999755859375,155.39999389648438,154.0438995361328,1795000
2025-09-19,155.91000366210938,157.41000366210938,154.69000244140625,156.60000610351562,155.2334442138672,6507100
2025-09-22,155.60000610351562,155.7100067138672,153.63999938964844,153.86000061035156,152.51734924316406,2484800
2025-09-23,153.83999633789062,158.13999938964844,153.83999633789062,156.2899932861328,154.92611694335938,2254000
2025-09-24,156.0,156.5,154.4600067138672,154.60000610351562,153.25088500976562,1739300
2025-09-25,154.0,154.0,151.82000732421875,153.02999877929688,151.694580078125,2949300
2025-09-26,154.02000427246094,154.5,152.3699951171875,152.80999755859375,151.47650146484375,2104000
2025-09-29,153.5,154.39999389648438,152.5399932861328,154.0800018310547,152.73541259765625,2043400
2025-09-30,153.85000610351562,155.22000122070312,152.42999267578125,155.17999267578125,153.8258056640625,2177100
2025-10-01,154.4499969482422,156.5399932861328,154.25999450683594,156.0,154.63865661621094,2297900
2025-10-02,157.25999450683594,159.5800018310547,156.5399932861328,158.8000030517578,157.41424560546875,2167500
2025-10-03,158.9199981689453,160.38999938964844,157.7100067138672,158.66000366210938,157.2754669189453,3411600
2025-10-06,158.6999969482422,159.2100067138672,154.6300048828125,155.92999267578125,154.56927490234375,2421400
2025-10-07,156.8300018310547,157.94000244140625,155.17999267578125,155.3300018310547,153.97451782226562,1696700
2025-10-08,155.7100067138672,156.08999633789062,152.77999877929688,156.0,154.63865661621094,2084200
2025-10-09,156.10000610351562,156.60000610351562,151.3699951171875,152.8800048828125,151.5458984375,2512200
2025-10-10,153.24000549316406,154.25,148.4600067138672,148.75,147.45193481445312,3504400
2025-10-13,150.57000732421875,152.42999267578125,150.4199981689453,151.10000610351562,149.78143310546875,2724800
2025-10-14,149.27000427246094,153.7100067138672,149.27000427246094,152.52999877929688,151.19894409179688,2604800
2025-10-15,153.69000244140625,155.66000366210938,152.7100067138672,153.47000122070312,152.1307373046875,2381500
2025-10-16,154.47000122070312,154.47000122070312,150.61000061035156,151.41000366210938,150.08872985839844,4279200
2025-10-17,151.4499969482422,153.07000732421875,151.27000427246094,152.63999938964844,151.3079833984375,4494000
2025-10-20,153.22999572753906,156.07000732421875,153.02999877929688,154.77999877929688,153.4293212890625,4230400
2025-10-21,158.0,166.82000732421875,152.8000030517578,166.63999938964844,165.18580627441406,7302200
2025-10-22,167.16000366210938,169.17999267578125,165.52999877929688,167.22999572753906,165.77066040039062,5275800
2025-10-23,167.22000122070312,171.6300048828125,166.7100067138672,171.60000610351562,170.1025390625,4779100
2025-10-24,172.0,172.85000610351562,167.75,168.5,167.0295867919922,3612300
2025-10-27,169.97999572753906,170.6300048828125,167.39999389648438,168.39999389648438,166.93045043945312,2922300
2025-10-28,168.32000732421875,168.5,166.35000610351562,166.8300018310547,165.37416076660156,2448100
2025-10-29,167.14999389648438,168.0,163.61000061035156,164.6300048828125,163.193359375,3163400
2025-10-30,165.00999450683594,169.25999450683594,164.60000610351562,166.4499969482422,164.99746704101562,2143700
2025-10-31,165.49000549316406,167.33999633789062,165.2100067138672,166.5,165.04702758789062,2096600
2025-11-03,166.00999450683594,166.27999877929688,161.49000549316406,162.19000244140625,160.77464294433594,3141200
2025-11-04,161.82000732421875,162.22999572753906,159.35000610351562,160.58999633789062,159.18861389160156,3520900
2025-11-05,160.69000244140625,164.8300018310547,160.13999938964844,164.32000732421875,162.88607788085938,2656200
2025-11-06,164.1999969482422,165.49000549316406,159.57000732421875,163.85000610351562,162.420166015625,5193100
2025-11-07,163.91000366210938,165.27999877929688,162.66000366210938,164.83999633789062,163.40151977539062,2506400
2025-11-10,165.0,169.1699981689453,163.97000122070312,167.6699981689453,166.2068328857422,2754900
2025-11-11,167.6699981689453,170.17999267578125,166.0,168.6699981689453,167.19808959960938,2365800
2025-11-12,168.66000366210938,171.77999877929688,168.66000366210938,171.0800018310547,169.5870819091797,2694300
2025-11-13,170.4199981689453,172.55999755859375,169.25,170.6199951171875,169.13107299804688,3878900
2025-11-14,168.91000366210938,169.33999633789062,166.99000549316406,167.5800018310547,166.83140563964844,2748800
2025-11-17,166.91000366210938,167.82000732421875,164.97000122070312,165.38999938964844,164.65118408203125,2908400
2025-11-18,163.99000549316406,166.58999633789062,163.30999755859375,165.7899932861328,165.0493927001953,2325700
2025-11-19,165.58999633789062,167.30999755859375,164.55999755859375,166.5800018310547,165.83587646484375,2219100
2025-11-20,168.72999572753906,169.75,163.9600067138672,164.61000061035156,163.8746795654297,3303500
2025-11-21,165.36000061035156,169.3800048828125,165.1699981689453,168.08999633789062,167.33912658691406,3183500
2025-11-24,168.24000549316406,170.75999450683594,166.63999938964844,169.55999755859375,168.8025665283203,7138100
2025-11-25,170.2899932861328,172.16000366210938,170.22000122070312,171.5399932861328,170.77371215820312,2605800
2025-11-26,171.11000061035156,172.3699951171875,170.67999267578125,170.8000030517578,170.0370330810547,2031600
2025-11-28,170.66000366210938,172.24000549316406,170.00999450683594,172.0500030517578,171.2814483642578,1596300
2025-12-01,170.67999267578125,171.97999572753906,169.61000061035156,170.47999572753906,169.71844482421875,2244600
2025-12-02,170.8800048828125,171.92999267578125,169.64999389648438,171.55999755859375,170.7936248779297,1928500
2025-12-03,172.0500030517578,174.69000244140625,171.16000366210938,173.08999633789062,172.31678771972656,2883300
2025-12-04,171.89999389648438,172.00999450683594,168.74000549316406,169.27000427246094,168.5138702392578,2860400
2025-12-05,169.1999969482422,169.33999633789062,165.66000366210938,167.47999572753906,166.7318572998047,3021400
2025-12-08,165.77000427246094,165.82000732421875,162.2899932861328,163.9600067138672,163.2275848388672,3254000
2025-12-09,163.39999389648438,165.74000549316406,163.39999389648438,165.08999633789062,164.35252380371094,2335000
2025-12-10,164.5800018310547,166.72999572753906,163.41000366210938,165.66000366210938,164.91998291015625,3382000
2025-12-11,166.55999755859375,170.0,166.22000122070312,168.60000610351562,167.84686279296875,2525200
2025-12-12,168.47000122070312,169.83999633789062,167.8000030517578,168.89999389648438,168.1455078125,2423500
2025-12-15,169.55999755859375,170.36000061035156,165.19000244140625,165.6999969482422,164.95980834960938,2576400
2025-12-16,166.0,167.0,162.83999633789062,163.1999969482422,162.47097778320312,2786500
2025-12-17,162.19000244140625,164.22999572753906,161.00999450683594,162.1699981689453,161.44557189941406,2638500
2025-12-18,163.3699951171875,164.22999572753906,161.42999267578125,161.75999450683594,161.0373992919922,2606000
2025-12-19,161.67999267578125,163.94000244140625,161.67999267578125,161.9600067138672,161.2365264892578,3715700
2025-12-22,162.17999267578125,162.63999938964844,159.07000732421875,160.0,159.28526306152344,2334600
2025-12-23,159.97999572753906,160.49000549316406,158.4499969482422,160.14999389648438,159.43458557128906,1828900
2025-12-24,160.11000061035156,160.67999267578125,159.07000732421875,160.33999633789062,159.62374877929688,854400
2025-12-26,160.32000732421875,162.17999267578125,160.0,162.0800018310547,161.35597229003906,1245700
2025-12-29,161.8699951171875,162.6999969482422,160.82000732421875,161.72000122070312,160.99758911132812,2185100
2025-12-30,161.47999572753906,161.67999267578125,160.63999938964844,161.1699981689453,160.45004272460938,1293600
2025-12-31,161.1699981689453,161.33999633789062,160.0399932861328,160.10000610351562,159.38482666015625,1201700
2026-01-02,160.10000610351562,161.88999938964844,159.05999755859375,161.82000732421875,161.09715270996094,1961200
2026-01-05,160.97999572753906,164.39999389648438,160.8000030517578,163.5500030517578,162.8194122314453,2894500
2026-01-06,162.8800048828125,166.52999877929688,161.82000732421875,166.2100067138672,165.467529296875,2854800
2026-01-07,165.85000610351562,165.8699951171875,161.77000427246094,162.91000366210938,162.18226623535156,2734400
2026-01-08,161.77000427246094,165.7899932861328,161.0500030517578,165.24000549316406,164.50186157226562,2526900
2026-01-09,165.49000549316406,166.25,163.9499969482422,165.24000549316406,164.50186157226562,2306800
2026-01-12,164.3000030517578,168.27000427246094,163.11000061035156,167.94000244140625,167.18980407714844,3247700
2026-01-13,168.0,170.39999389648438,167.7899932861328,169.4199981689453,168.66319274902344,2827900
2026-01-14,169.39999389648438,170.85000610351562,168.1300048828125,169.99000549316406,169.23065185546875,3121900
2026-01-15,170.5,173.05999755859375,169.92999267578125,171.10000610351562,170.335693359375,2909200
2026-01-16,168.80999755859375,171.42999267578125,167.0,167.8000030517578,167.05043029785156,7328100
2026-01-20,159.4499969482422,163.72999572753906,153.07000732421875,156.1199951171875,155.42259216308594,11902100
2026-01-21,157.1199951171875,158.63999938964844,154.33999633789062,155.8800048828125,155.18368530273438,6969100
2026-01-22,156.55999755859375,162.5,156.1999969482422,160.6300048828125,159.91246032714844,5559600
2026-01-23,159.8800048828125,164.27000427246094,159.8800048828125,162.67999267578125,161.9532928466797,4461300
2026-01-26,162.0,162.86000061035156,159.49000549316406,159.52000427246094,158.8074188232422,3891000
2026-01-27,159.64999389648438,160.9199981689453,157.9199981689453,158.0500030517578,157.34397888183594,4661100
2026-01-28,157.86000061035156,159.6999969482422,155.1199951171875,155.94000244140625,155.243408203125,4323000
2026-01-29,157.47999572753906,158.75,154.6300048828125,156.3800048828125,155.6814422607422,4137000
2026-01-30,155.6699981689453,156.72999572753906,152.0,153.16000366210938,152.475830078125,4738200
2026-02-02,153.5500030517578,153.63999938964844,150.5500030517578,153.42999267578125,152.74461364746094,5393500
2026-02-03,153.0,157.0800018310547,151.22999572753906,155.67999267578125,154.98455810546875,5178800
2026-02-04,156.0,163.82000732421875,155.80999755859375,163.7899932861328,163.05833435058594,6514900
2026-02-05,163.1699981689453,165.82000732421875,161.2100067138672,165.0800018310547,164.3425750732422,3514000
2026-02-06,166.97999572753906,172.97999572753906,166.00999450683594,172.64999389648438,171.87875366210938,7257700
2026-02-09,171.63999938964844,172.60000610351562,168.75,170.27999877929688,169.51934814453125,4694500
2026-02-10,170.07000732421875,173.75,169.44000244140625,173.42999267578125,172.6552734375,3215900
2026-02-11,174.0,174.92999267578125,172.44000244140625,172.85000610351562,172.07786560058594,2996900
2026-02-12,173.38999938964844,177.41000366210938,172.39999389648438,174.61000061035156,173.8300018310547,4525600
2026-02-13,174.5,174.6999969482422,170.5800018310547,171.82000732421875,171.82000732421875,3178200
2026-02-17,170.0,171.5,167.25,167.6199951171875,167.6199951171875,4748900
2026-02-18,166.83999633789062,167.1999969482422,162.50999450683594,164.1699981689453,164.1699981689453,4211100
2026-02-19,164.08999633789062,165.6300048828125,163.52999877929688,165.0500030517578,165.0500030517578,3373800
2026-02-20,165.0,169.3699951171875,164.08999633789062,167.05999755859375,167.05999755859375,2292400
2026-02-23,166.6999969482422,167.44000244140625,164.30999755859375,166.33999633789062,166.33999633789062,2922000
2026-02-24,165.50999450683594,168.2899932861328,165.5,166.4600067138672,166.4600067138672,2468500
2026-02-25,167.25999450683594,167.6300048828125,165.0,165.5399932861328,165.5399932861328,2987900
2026-02-26,165.8800048828125,168.16000366210938,164.41000366210938,166.1699981689453,166.1699981689453,3474100
2026-02-27,165.25,166.0500030517578,162.8699951171875,165.32000732421875,165.32000732421875,5367000
2026-03-02,162.27000427246094,164.22999572753906,159.22000122070312,161.4600067138672,161.4600067138672,3984400
2026-03-03,157.52000427246094,159.63999938964844,156.83999633789062,158.47999572753906,158.47999572753906,4050400
2026-03-04,159.2899932861328,161.7899932861328,158.77000427246094,160.88999938964844,160.88999938964844,3865900
2026-03-05,159.57000732421875,160.97000122070312,154.8000030517578,156.2100067138672,156.2100067138672,4538000
2026-03-06,154.11000061035156,154.1199951171875,151.75999450683594,153.41000366210938,153.41000366210938,4938100
2026-03-09,151.49000549316406,152.9199981689453,147.72000122070312,151.6300048828125,151.6300048828125,6235100
2026-03-10,152.39999389648438,156.50999450683594,151.61000061035156,155.25,155.25,5891100
2026-03-11,153.8800048828125,155.38999938964844,152.91000366210938,155.1699981689453,155.1699981689453,3551100
2026-03-12,152.75999450683594,153.47999572753906,148.27000427246094,149.10000610351562,149.10000610351562,5683000
2026-03-13,151.14999389648438,152.38999938964844,150.39999389648438,150.9600067138672,150.9600067138672,4010700
2026-03-16,152.58999633789062,152.75,148.1300048828125,149.9499969482422,149.9499969482422,5104700
2026-03-17,151.64999389648438,151.64999389648438,148.0,149.05999755859375,149.05999755859375,4412200
2026-03-18,147.83999633789062,148.3300018310547,144.10000610351562,145.0800018310547,145.0800018310547,4239600
2026-03-19,143.42999267578125,143.97000122070312,141.1199951171875,142.7100067138672,142.7100067138672,4275900
2026-03-20,141.61000061035156,143.3000030517578,139.33999633789062,141.1999969482422,141.1999969482422,6900600
2026-03-23,144.0399932861328,148.22000122070312,143.17999267578125,146.55999755859375,146.55999755859375,4924500
2026-03-24,145.02999877929688,147.8000030517578,144.89999389648438,146.6699981689453,146.6699981689453,3036500
2026-03-25,148.47999572753906,149.1699981689453,146.47000122070312,148.0500030517578,148.0500030517578,2238500
2026-03-26,147.08999633789062,147.39999389648438,143.7100067138672,143.99000549316406,143.99000549316406,2812100
2026-03-27,143.69000244140625,146.19000244140625,142.66000366210938,143.0399932861328,143.0399932861328,3428000
2026-03-30,143.6999969482422,143.91000366210938,141.75999450683594,142.52000427246094,142.52000427246094,2483600
2026-03-31,144.41000366210938,145.2899932861328,141.77999877929688,145.22999572753906,145.22999572753906,3384900
2026-04-01,146.02000427246094,147.27999877929688,145.1699981689453,145.25,145.25,2419700
2026-04-02,142.33999633789062,146.1699981689453,142.14999389648438,144.47000122070312,144.47000122070312,1782800
2026-04-06,144.02000427246094,145.14999389648438,143.50999450683594,144.5,144.5,2151000
2026-04-07,143.8300018310547,144.6999969482422,142.63999938964844,144.35000610351562,144.35000610351562,2887000
2026-04-08,148.97999572753906,150.24000549316406,147.02000427246094,149.1699981689453,149.1699981689453,4223600
2026-04-09,148.17999267578125,151.44000244140625,147.67999267578125,150.5,150.5,2825800
2026-04-10,151.22000122070312,151.5,149.6999969482422,150.32000732421875,150.32000732421875,1826300
2026-04-13,149.92999267578125,152.7899932861328,148.7100067138672,152.7899932861328,152.7899932861328,2489100
2026-04-14,153.16000366210938,154.16000366210938,152.3800048828125,152.5500030517578,152.5500030517578,2232900
2026-04-15,152.0,152.6719970703125,150.08999633789062,151.24000549316406,151.24000549316406,1976324
