,Date,Open,High,Low,Close,Volume
94,2024-09-20 00:00:00-04:00,54.084831944704334,54.15943342035711,53.27356046154813,53.627906799316406,10240000
95,2024-09-23 00:00:00-04:00,53.68385696411133,54.1780792814598,53.450732692578036,53.68385696411133,9407100
96,2024-09-24 00:00:00-04:00,53.7491266848897,54.29930005895892,53.45072792849898,54.159427642822266,7813600
97,2024-09-25 00:00:00-04:00,54.84947511648162,55.32505059464653,54.383226600661686,54.68162536621094,11270700
98,2024-09-26 00:00:00-04:00,54.774878401380356,55.09192754135816,54.411201563045914,55.026649475097656,8357200
99,2024-09-27 00:00:00-04:00,55.43695180879817,57.68426961679865,55.287752419116586,57.236671447753906,12510200
100,2024-09-30 00:00:00-04:00,58.84989184178755,59.306813423258966,58.01997000192821,58.63541793823242,15930600
101,2024-10-01 00:00:00-04:00,58.74731288240728,58.915162632361096,56.658517970311934,57.385868072509766,16285900
102,2024-10-02 00:00:00-04:00,58.7566357566084,59.64250863842782,57.71224008859495,58.03861618041992,22297800
103,2024-10-03 00:00:00-04:00,57.76819448982017,58.95246620156714,57.311269358046125,58.67271423339844,10141600
104,2024-10-04 00:00:00-04:00,59.418716359529775,61.143834571920024,59.36276525293119,60.229984283447266,16311000
105,2024-10-07 00:00:00-04:00,59.93158204563299,61.26505310664585,59.76373229269474,60.84543228149414,11720100
106,2024-10-08 00:00:00-04:00,60.892060351012674,61.63805372409824,60.565680691250584,61.45155715942383,10476600
107,2024-10-09 00:00:00-04:00,61.45155593656004,61.563451027382854,60.52838586533299,61.51683044433594,8604800
108,2024-10-10 00:00:00-04:00,62.831643676170856,63.10206865291354,62.150924867807674,62.33742141723633,12759800
109,2024-10-11 00:00:00-04:00,62.570549370651655,63.13004616649419,61.80590208964305,62.13227462768555,12908800
110,2024-10-14 00:00:00-04:00,62.26282098464109,63.2232988618561,62.02969673679411,62.906246185302734,13436300
111,2024-10-15 00:00:00-04:00,60.11808620194296,61.62872687602022,59.30681120388774,60.612308502197266,17216600
112,2024-10-16 00:00:00-04:00,60.83610140305227,61.38627832453093,60.519055842570005,60.630950927734375,10734000
113,2024-10-17 00:00:00-04:00,59.129641702144475,59.605213663877954,58.281069472906715,59.37208938598633,9744300
114,2024-10-18 00:00:00-04:00,55.52087547390845,56.37877105652198,53.59060685583404,56.26687240600586,42250200
115,2024-10-21 00:00:00-04:00,56.337585783146814,56.83731551860457,54.56495446185226,54.84782028198242,13579700
116,2024-10-22 00:00:00-04:00,54.54609896088018,54.62153176829352,53.44292112871673,53.60321044921875,14553600
117,2024-10-23 00:00:00-04:00,53.46177934652727,53.93322360249871,53.23548452105393,53.537208557128906,9942300
118,2024-10-24 00:00:00-04:00,53.4523555987605,53.914372614034455,52.88662385463722,52.91490936279297,8811400
119,2024-10-25 00:00:00-04:00,53.16005275031669,54.084083015900205,53.11290904635678,53.263771057128906,8439000
120,2024-10-28 00:00:00-04:00,53.320342596732985,54.423523983971535,53.24491338900912,54.084083557128906,9021600
121,2024-10-29 00:00:00-04:00,53.838933206177316,54.21609005398221,52.99033569386772,53.037479400634766,6814000
122,2024-10-30 00:00:00-04:00,53.04690666982996,53.55606733499546,52.952619256355284,53.16948318481445,8643000
123,2024-10-31 00:00:00-04:00,53.508923611463004,54.04636978113537,52.745182613954476,53.2354850769043,7559000
124,2024-11-01 00:00:00-04:00,53.499502529173,53.9615159443396,52.44346467226567,52.622615814208984,13589400
125,2024-11-04 00:00:00-05:00,52.77347462924395,53.41463914720716,51.52886199951172,51.52886199951172,11544200
126,2024-11-05 00:00:00-05:00,51.38742072905386,52.188874476002745,51.20827321770272,52.179447174072266,11115000
127,2024-11-06 00:00:00-05:00,58.17621828948702,59.713127475519435,57.34647544344796,58.09135818481445,29141100
128,2024-11-07 00:00:00-05:00,57.789640748998536,58.166794015180855,53.80122256882624,53.81064987182617,22292300
129,2024-11-08 00:00:00-05:00,53.92379448614222,54.00865459889635,52.283170435341574,52.3680305480957,13650300
130,2024-11-11 00:00:00-05:00,52.405751860603374,53.20720575857343,52.009736765054456,52.622615814208984,11570600
131,2024-11-12 00:00:00-05:00,52.44346021330711,52.44346021330711,50.45396479468007,50.94426727294922,15970300
132,2024-11-13 00:00:00-05:00,50.81226029511084,51.50999936230215,50.61425457488793,51.17055892944336,8050700
133,2024-11-14 00:00:00-05:00,50.93483521797523,52.03801299353183,50.78397320772388,51.9437255859375,8792300
134,2024-11-15 00:00:00-05:00,51.849443023129794,51.91544493397982,49.69965468013036,50.15224075317383,16695400
135,2024-11-18 00:00:00-05:00,50.6613988034395,53.53720801645554,50.39739117374867,52.848899841308594,18702700
136,2024-11-19 00:00:00-05:00,52.396317653895416,53.47121005039168,52.1228791047981,52.584896087646484,12128500
137,2024-11-20 00:00:00-05:00,53.037481127888405,54.376381147214154,52.801758989542236,53.58435821533203,11449500
138,2024-11-21 00:00:00-05:00,53.55607379536814,53.88608697600694,53.17892049913984,53.83893966674805,7243200
139,2024-11-22 00:00:00-05:00,53.93322306414249,54.72524955014193,53.386346006194074,54.69696044921875,11153900
140,2024-11-25 00:00:00-05:00,55.630428863898366,56.84675605314595,55.52671053967551,56.64875030517578,15615700
141,2024-11-26 00:00:00-05:00,56.21501319570094,56.422449823451075,54.98925882510372,55.63985061645508,7884800
142,2024-11-27 00:00:00-05:00,55.611568372197404,56.705318988114264,55.52670825558168,56.53559875488281,7597400
143,2024-11-29 00:00:00-05:00,56.347017024575194,57.01647061511537,56.20558590303927,56.43187713623047,3947700
144,2024-12-02 00:00:00-05:00,56.29044620729297,56.337589914632915,55.26269756121123,55.70585632324219,11633700
145,2024-12-03 00:00:00-05:00,56.497882363563306,56.62045888689369,55.65871209726546,55.809574127197266,9011500
146,2024-12-04 00:00:00-05:00,55.630425026937814,55.96043458412656,54.4800998330209,54.73468017578125,7953800
147,2024-12-05 00:00:00-05:00,54.819536503014696,54.951540316771165,53.24491444344231,53.612640380859375,9063500
148,2024-12-06 00:00:00-05:00,53.744647522392455,53.88608224407988,52.08516525167659,52.13230895996094,9635200
149,2024-12-09 00:00:00-05:00,51.98144577931828,53.05633813036775,51.811725555801594,52.867759704589844,11535000
150,2024-12-10 00:00:00-05:00,52.80175513420886,52.80175513420886,51.36856420608881,52.000301361083984,12685400
151,2024-12-11 00:00:00-05:00,51.38742950345626,51.70801177634203,48.77562760899988,48.80391311645508,17925000
152,2024-12-12 00:00:00-05:00,48.558765186079974,49.190498851340536,46.64470238895559,46.74842071533203,22510300
153,2024-12-13 00:00:00-05:00,46.33353967458595,47.087849744801204,45.2680746771877,46.5504035949707,17647700
154,2024-12-16 00:00:00-05:00,46.21096357758161,46.314681887570494,43.73116942436615,43.938602447509766,20783500
155,2024-12-17 00:00:00-05:00,43.34458590075615,43.646309935827034,41.42109247955359,41.524810791015625,29444300
156,2024-12-18 00:00:00-05:00,42.24141031427451,43.957467349769416,42.043404563294644,42.69399642944336,26201900
157,2024-12-19 00:00:00-05:00,41.76053444251032,42.703422985731585,41.10993904571366,41.279659271240234,26006200
158,2024-12-20 00:00:00-05:00,41.22308620910345,42.21311841084875,41.18536980601136,41.826534271240234,21447300
159,2024-12-23 00:00:00-05:00,41.81710822197416,41.84539732599127,41.072228957102624,41.619102478027344,16405000
160,2024-12-24 00:00:00-05:00,41.48709434035134,41.722816467285156,41.23251401164272,41.722816467285156,5922700
161,2024-12-26 00:00:00-05:00,41.619097533904444,43.08057397968412,41.4965210226173,42.354549407958984,11335500
162,2024-12-27 00:00:00-05:00,42.1471176649134,42.48655810842471,41.713389807908634,41.94911193847656,10563800
163,2024-12-30 00:00:00-05:00,41.71338468874116,41.89253219112704,41.15708038499847,41.43051528930664,12153700
164,2024-12-31 00:00:00-05:00,41.33623123991944,42.45826723986515,41.22308562906937,42.326263427734375,11688400
165,2025-01-02 00:00:00-05:00,42.53370067387159,42.769422798114434,41.59081217690023,41.69453048706055,10626100
166,2025-01-03 00:00:00-05:00,42.16597740885154,43.61802305265255,41.61910031945597,43.156009674072266,12202300
167,2025-01-06 00:00:00-05:00,43.44830473233203,44.476049766271714,43.08057518815527,43.20315170288086,16462500
168,2025-01-07 00:00:00-05:00,43.6745964609112,44.14604072633281,42.96743006277878,43.165435791015625,10244500
169,2025-01-08 00:00:00-05:00,43.042864468213736,43.54259425710896,42.35455264995408,43.382301330566406,14272800
170,2025-01-10 00:00:00-05:00,43.76888121872347,45.35293414214323,43.693452011188,45.26807403564453,16826100
171,2025-01-13 00:00:00-05:00,47.47443619144782,48.81333977848205,46.691840579516644,48.57761764526367,25668800
172,2025-01-14 00:00:00-05:00,48.55875776679617,49.10563482346574,47.27642883085915,48.624759674072266,16623500
173,2025-01-15 00:00:00-05:00,48.85105720512442,49.29421237899957,48.483327648269096,49.162208557128906,10969700
174,2025-01-16 00:00:00-05:00,48.492755297987536,49.1810634636351,47.73844522582816,48.99248504638672,14277300
175,2025-01-17 00:00:00-05:00,49.24706971698125,49.8693760310454,48.84162734300247,49.61479568481445,13415600
176,2025-01-21 00:00:00-05:00,49.916519323810995,50.22767427666405,49.2282111031525,50.11452865600586,9962500
177,2025-01-22 00:00:00-05:00,49.737370177735805,50.44453657836712,49.35078602259739,49.96366500854492,10672900
178,2025-01-23 00:00:00-05:00,51.10473640859531,52.14554675999455,50.31219110904555,51.391197204589844,13422100
179,2025-01-24 00:00:00-05:00,51.171577019195524,52.45110530467126,50.875565466587766,52.088253021240234,13122100
180,2025-01-27 00:00:00-05:00,52.51794485834814,54.20806824816784,52.51794485834814,53.66379165649414,11342200
181,2025-01-28 00:00:00-05:00,53.53010659110238,55.019704050034456,53.47281298016411,54.742794036865234,14019700
182,2025-01-29 00:00:00-05:00,54.89557352370667,55.82179656014022,54.22716263091335,54.33219909667969,11615100
183,2025-01-30 00:00:00-05:00,54.074385471980285,54.46588272386535,52.82350223178826,54.25580978393555,11121100
184,2025-01-31 00:00:00-05:00,54.188964302929925,54.73324083359971,53.24363979871357,53.931148529052734,10820600
185,2025-02-03 00:00:00-05:00,53.54920605576429,54.11257685530581,52.75666080564633,53.425071716308594,8638400
186,2025-02-04 00:00:00-05:00,53.00492967247694,53.99799717479489,52.756664618170795,53.80702209472656,7865600
187,2025-02-05 00:00:00-05:00,53.845218369107684,53.86431624155711,52.766212252268474,53.17680740356445,7641200
188,2025-02-06 00:00:00-05:00,53.262739722417706,53.453714781827045,51.41029002400359,51.792240142822266,14970200
189,2025-02-07 00:00:00-05:00,52.078704884276725,52.336520687768775,51.46758756157552,51.5726203918457,5911500
190,2025-02-10 00:00:00-05:00,51.93547442744773,51.96411941462389,50.95195768056841,51.839988708496094,10097600
191,2025-02-11 00:00:00-05:00,52.09780587674653,53.4155263168015,51.620369984468034,52.517948150634766,12665500
192,2025-02-12 00:00:00-05:00,57.874777110460336,61.216828221610065,57.76974063558817,60.36699295043945,36562100
193,2025-02-13 00:00:00-05:00,60.97810601351759,64.30105537731805,60.69164523828097,63.37483596801758,20989100
194,2025-02-14 00:00:00-05:00,63.87137272265687,63.96685844355036,62.6204930232371,62.85921096801758,10210500
195,2025-02-18 00:00:00-05:00,61.92343021487063,63.871369417696364,61.598777323612914,62.610939025878906,10141600
196,2025-02-19 00:00:00-05:00,62.83055520290692,64.13872465345321,62.36266286612762,63.40347671508789,9736900
197,2025-02-20 00:00:00-05:00,63.260250190002296,63.31754016083143,62.057109806940005,62.15259552001953,8453800
198,2025-02-21 00:00:00-05:00,60.04233190091516,62.343572490315324,59.22114167819581,60.61525344848633,14117600
199,2025-02-24 00:00:00-05:00,60.71073955215048,61.20726959077935,59.774962155963486,60.17601013183594,8158000
200,2025-02-25 00:00:00-05:00,60.17601495812288,61.04494805923355,59.32617972811366,60.787132263183594,10320200
201,2025-02-26 00:00:00-05:00,60.72983877012853,61.169078878692346,59.765419954147426,60.97810745239258,6558200
202,2025-02-27 00:00:00-05:00,61.140436553716846,62.095308296951764,60.88262074593783,61.570133209228516,8275900
203,2025-02-28 00:00:00-05:00,61.3791481499454,62.92604283684764,61.30275666995436,62.75416564941406,10476200
204,2025-03-03 00:00:00-05:00,62.79236641029581,63.36528798585448,61.41734880088056,61.97117614746094,7078800
205,2025-03-04 00:00:00-05:00,61.42690031038663,62.45816353008089,61.130885119398926,61.312313079833984,7218100
206,2025-03-05 00:00:00-05:00,61.302763646839686,63.403485875122,61.13088643984471,62.97378921508789,6642900
207,2025-03-06 00:00:00-05:00,62.83056030532441,63.117017442131704,61.57967343379278,62.30537796020508,5966200
208,2025-03-07 00:00:00-05:00,61.503283848272595,64.0623327673589,61.111782991638144,63.33663558959961,10083100
209,2025-03-10 00:00:00-04:00,62.71597475965905,63.95731090769036,62.08575592863276,62.286285400390625,8341000
210,2025-03-11 00:00:00-04:00,62.66823008187158,62.85920880217181,61.742010607515255,62.047569274902344,7301400
211,2025-03-12 00:00:00-04:00,61.81839748749018,63.336647417976,61.531940322275176,61.913883209228516,10330700
212,2025-03-13 00:00:00-04:00,61.49373869301252,64.01459938820236,61.49373869301252,62.782814025878906,7689800
213,2025-03-14 00:00:00-04:00,63.35573518436817,64.21512116252086,62.50589996294298,62.715972900390625,9003700
214,2025-03-17 00:00:00-04:00,62.63003526482835,64.07189366279029,62.56319453300725,63.64220428466797,6860600
215,2025-03-18 00:00:00-04:00,63.6422030347237,65.02676414600782,63.336644368815115,64.52068328857422,11776000
216,2025-03-19 00:00:00-04:00,64.78803966149495,65.07450406905522,63.9000087401691,64.8453369140625,5873600
217,2025-03-20 00:00:00-04:00,64.86443092449007,65.76201259908932,64.56842304673604,65.54238891601562,7205600
218,2025-03-21 00:00:00-04:00,65.37051227167315,65.59013595656981,63.985951293487965,64.0241470336914,18108100
219,2025-03-24 00:00:00-04:00,64.52068328857422,65.40871429966685,64.21512462266564,64.52068328857422,11329600
220,2025-03-25 00:00:00-04:00,64.92172857657222,64.92172857657222,62.9164993482778,63.47987747192383,7537300
221,2025-03-26 00:00:00-04:00,63.8140757998739,64.42519308917375,63.623097093784736,64.16737365722656,6992600
222,2025-03-27 00:00:00-04:00,64.03369121926208,64.99811363615328,63.794973304146914,64.5397720336914,6039300
223,2025-03-28 00:00:00-04:00,64.6448180406391,64.84534752981524,63.518069023585156,64.11009216308594,6582000
224,2025-03-31 00:00:00-04:00,63.804534832414284,65.12225532368156,63.6517591291963,64.69256591796875,7457100
225,2025-04-01 00:00:00-04:00,64.77849691980897,65.06496136281149,64.06234309739608,64.91218566894531,8641500
226,2025-04-02 00:00:00-04:00,64.4633897252636,65.09360125137451,64.1387295629515,64.99811553955078,6405700
227,2025-04-03 00:00:00-04:00,62.99289078937878,66.05802824611015,62.630034860327704,64.46339416503906,12204200
228,2025-04-04 00:00:00-04:00,62.658683563115126,63.95730965764239,60.63435293691841,60.787132263183594,13295600
229,2025-04-07 00:00:00-04:00,59.20204429541733,61.827941421423745,57.60741033459207,60.96855545043945,13158500
230,2025-04-08 00:00:00-04:00,67.90093725657412,68.2255901859571,63.88092767660797,64.5779800415039,24570300
231,2025-04-09 00:00:00-04:00,63.44168291572546,68.0059688240703,63.38438565549419,67.01290130615234,17725000
232,2025-04-10 00:00:00-04:00,66.5354715749252,67.69086565268091,65.25593949276237,65.85751342773438,15828700
233,2025-04-11 00:00:00-04:00,65.88615178773797,66.83147279530111,64.9312800226983,66.37313842773438,12537400
234,2025-04-14 00:00:00-04:00,66.84101818464062,66.86011241296681,65.72382005769106,66.07711791992188,12125900
235,2025-04-15 00:00:00-04:00,66.40178417106176,66.56411062454418,65.38962241982603,65.80976104736328,11114400
236,2025-04-16 00:00:00-04:00,66.08667058971766,66.65959216229531,65.1222481167379,65.45645904541016,6899900
237,2025-04-17 00:00:00-04:00,62.46769863372788,64.76894269799772,61.11178270341792,64.25331115722656,16055700
238,2025-04-21 00:00:00-04:00,64.26286614733172,64.39654759799623,61.54147606643603,62.22898483276367,9699600
239,2025-04-22 00:00:00-04:00,62.5328757892984,63.430061747974214,62.03122682840956,63.14064407348633,9118100
240,2025-04-23 00:00:00-04:00,63.20817377370642,64.08606865399264,62.5425248998491,63.256412506103516,10834800
241,2025-04-24 00:00:00-04:00,63.4782978137043,63.66158879699577,62.90911170717579,63.594058990478516,7014000
242,2025-04-25 00:00:00-04:00,63.545824842495655,63.6615860142097,62.63898974302059,63.015228271484375,5022300
243,2025-04-28 00:00:00-04:00,63.23712641090041,63.815954444277985,61.93475413555365,62.638999938964844,7700100
244,2025-04-29 00:00:00-04:00,62.590757164360866,63.10206271038894,62.14698878873043,62.73546600341797,9314700
245,2025-04-30 00:00:00-04:00,63.43006720866514,64.46231287491536,63.05382861555885,64.35619354248047,12539500
246,2025-05-01 00:00:00-04:00,69.94188999170598,69.95153920980134,66.82585496462336,66.99950408935547,20880100
247,2025-05-02 00:00:00-04:00,67.28891935607729,67.819515929487,64.66489150248124,65.07971954345703,14305000
248,2025-05-05 00:00:00-04:00,65.82256308233333,65.87079445680827,64.54913850507369,64.73242950439453,10652800
249,2025-05-06 00:00:00-04:00,64.55876859593128,64.91571603092886,63.58441110289355,63.89311981201172,6987300
250,2025-05-07 00:00:00-04:00,63.97029612452475,64.79031036297349,63.51687856496746,64.42371368408203,9279700
251,2025-05-08 00:00:00-04:00,64.60701591186492,66.10232093038992,64.182538620316,65.45596313476562,9927800
252,2025-05-09 00:00:00-04:00,65.34019586104321,65.36913615364176,64.45265184690776,64.60700988769531,6357700
253,2025-05-12 00:00:00-04:00,63.343241997334516,64.12465942818461,60.825329528721795,62.52322769165039,20517400
