,Date,Open,High,Low,Close,Volume
73,2024-08-21 00:00:00-04:00,336.8078634587267,337.8048760897386,334.1394586621791,335.23419189453125,1433200
74,2024-08-22 00:00:00-04:00,335.26351835351255,337.35526424378435,334.0612506832798,334.637939453125,2021400
75,2024-08-23 00:00:00-04:00,337.1890712798909,341.6560003460208,335.3319324703538,340.5514831542969,2183900
76,2024-08-26 00:00:00-04:00,341.91991517465976,346.4161665902687,341.06954309053634,343.2394714355469,1718100
77,2024-08-27 00:00:00-04:00,342.44772628656466,343.78682063430654,339.271031292866,343.2003479003906,1210800
78,2024-08-28 00:00:00-04:00,342.68236046258113,346.43574482317706,338.0394977762525,340.3462829589844,1514500
79,2024-08-29 00:00:00-04:00,343.2981392877219,348.41994012792054,339.652259706039,343.70867919921875,1664500
80,2024-08-30 00:00:00-04:00,344.6372138498754,348.20488094230177,341.9394570056571,348.06805419921875,2974100
81,2024-09-03 00:00:00-04:00,344.2658424706295,344.67638243274297,330.7673314704582,332.5658264160156,3107200
82,2024-09-04 00:00:00-04:00,330.9529745246836,333.162008939398,327.7274191692671,329.15447998046875,2782500
83,2024-09-05 00:00:00-04:00,328.44097423927656,328.90037446506227,323.1041342551201,326.0364685058594,2525500
84,2024-09-06 00:00:00-04:00,326.66201065154524,330.98229925639026,320.71913053538964,321.93115234375,2676600
85,2024-09-09 00:00:00-04:00,326.3786036701563,328.77332558340066,325.4598031523282,326.50567626953125,2355800
86,2024-09-10 00:00:00-04:00,327.5514487685807,328.1770276366914,321.96049423836325,326.6228942871094,1869200
87,2024-09-11 00:00:00-04:00,325.48911069044425,327.9131844755568,318.75450185992156,327.4440002441406,1934700
88,2024-09-12 00:00:00-04:00,327.717654066745,333.347745019575,326.1537365988206,331.920654296875,1747000
89,2024-09-13 00:00:00-04:00,334.6966236984384,339.3883462762701,332.673306032185,337.52142333984375,2518600
90,2024-09-16 00:00:00-04:00,340.4928510337068,343.5326895882436,336.52442812659,340.11163330078125,1648200
91,2024-09-17 00:00:00-04:00,342.10559898199386,346.58228198094935,341.36273156456156,345.7123718261719,2088400
92,2024-09-18 00:00:00-04:00,346.99287986186994,353.4733432077442,344.3733351391149,347.11016845703125,1990700
93,2024-09-19 00:00:00-04:00,354.81241004585934,366.2387404581936,353.1214200528431,364.8898620605469,4066600
94,2024-09-20 00:00:00-04:00,362.0455091616253,363.07184398920424,357.5883637375403,360.50115966796875,5440500
95,2024-09-23 00:00:00-04:00,360.6673349937854,364.55757590458404,358.70269129620056,362.7981872558594,2442700
96,2024-09-24 00:00:00-04:00,371.42900995828455,380.64630691480903,370.9402875767605,377.2252502441406,4024300
97,2024-09-25 00:00:00-04:00,378.2710856496303,379.87410921951596,369.3959012093849,369.71844482421875,2661500
98,2024-09-26 00:00:00-04:00,381.21323006866464,388.26059824521354,377.4891680202621,382.14178466796875,3906800
99,2024-09-27 00:00:00-04:00,382.1808202461679,386.6379650217789,380.3627876955132,382.2590026855469,2683700
100,2024-09-30 00:00:00-04:00,380.5974429299521,383.9012109698039,378.0951867470725,382.2981872558594,2251300
101,2024-10-01 00:00:00-04:00,382.4447571998719,386.5695748131609,377.909429538246,383.5395202636719,2091400
102,2024-10-02 00:00:00-04:00,383.13882132043494,386.73581100549274,379.8741592860267,385.162109375,1767900
103,2024-10-03 00:00:00-04:00,383.4906351734065,385.11319689210586,379.9522902690565,382.2688293457031,1866100
104,2024-10-04 00:00:00-04:00,387.7718646360559,388.4951641725379,383.0117136944609,388.1335144042969,1675100
105,2024-10-07 00:00:00-04:00,387.50794553648205,392.12148550279994,387.2049400796699,389.267333984375,2224500
106,2024-10-08 00:00:00-04:00,385.36736172219815,386.09066126376416,376.16960340220254,379.2094421386719,2438800
107,2024-10-09 00:00:00-04:00,379.4147489100738,387.65460114943477,378.759847790316,387.25384521484375,1757900
108,2024-10-10 00:00:00-04:00,386.26657386905697,388.0064241719902,381.6921400158497,387.69366455078125,1331700
109,2024-10-11 00:00:00-04:00,387.6936736833443,394.49668033010335,387.6936736833443,392.9523010253906,2110400
110,2024-10-14 00:00:00-04:00,384.51696443808527,387.351547951756,378.1440062416914,385.0643310546875,3006100
111,2024-10-15 00:00:00-04:00,381.81923792481115,383.61773264036333,378.84779760686837,379.23876953125,2715100
112,2024-10-16 00:00:00-04:00,378.662053307814,385.69966675414844,378.2026531268832,384.74176025390625,1551600
113,2024-10-17 00:00:00-04:00,386.23724962044093,388.1628167847735,384.2921443015278,385.5921325683594,1561500
114,2024-10-18 00:00:00-04:00,387.31245598947595,387.5079568579508,380.9297433968759,384.9763488769531,3024100
115,2024-10-21 00:00:00-04:00,384.81944371088804,385.6630519532068,381.8275083467268,383.0439147949219,2375900
116,2024-10-22 00:00:00-04:00,382.30818130616,383.8384710263657,378.3843553699575,381.0623474121094,1523900
117,2024-10-23 00:00:00-04:00,379.58110643316473,382.602439096347,375.4022224191054,378.38433837890625,1500900
118,2024-10-24 00:00:00-04:00,379.58110452295,380.96422675234675,374.9411698079835,379.6889953613281,1844100
119,2024-10-25 00:00:00-04:00,382.190416781744,384.5643444923714,376.99135972548015,378.6197509765625,1606800
120,2024-10-28 00:00:00-04:00,380.9936921264681,384.11312647026216,379.9930973825383,383.17138671875,3213900
121,2024-10-29 00:00:00-04:00,382.0825565005566,382.1806581377759,378.2077663535196,380.1304626464844,2186400
122,2024-10-30 00:00:00-04:00,366.877711609684,380.86616014001623,360.2072197368012,372.0179138183594,4037500
123,2024-10-31 00:00:00-04:00,370.1639215644051,371.69421122805903,365.65151591724464,369.03582763671875,2394500
124,2024-11-01 00:00:00-04:00,370.87022298387865,375.97117870985284,369.76173737342884,372.4005126953125,1633300
125,2024-11-04 00:00:00-05:00,370.8996288375998,374.2250555384839,368.15293289643125,369.3497009277344,1793600
126,2024-11-05 00:00:00-05:00,369.9481161451964,378.7178693303332,368.49628980102517,376.06927490234375,1724100
127,2024-11-06 00:00:00-05:00,397.454169550745,410.3341036144922,396.3162563860983,408.941162109375,4720000
128,2024-11-07 00:00:00-05:00,407.0184885191412,410.530299654798,399.7790246816385,400.4362487792969,3211100
129,2024-11-08 00:00:00-05:00,393.32433240179984,395.3843471571561,384.92734667542686,385.8788757324219,3345900
130,2024-11-11 00:00:00-05:00,390.3324004743346,394.4229722726762,387.4876326410109,388.9884948730469,1858900
131,2024-11-12 00:00:00-05:00,390.21469722342175,391.13679873473006,383.70113164876875,385.5257263183594,1737100
132,2024-11-13 00:00:00-05:00,381.5430556115414,383.75020781152386,378.32551937969026,379.6988525390625,2001900
133,2024-11-14 00:00:00-05:00,381.1016423052306,382.7496422223503,378.8552432901399,379.98333740234375,1372500
134,2024-11-15 00:00:00-05:00,378.6394012174363,381.09179254102685,374.92159752509355,376.7559814453125,2165500
135,2024-11-18 00:00:00-05:00,378.64917000615577,378.9434449512842,375.6278374693203,377.13848876953125,1626200
136,2024-11-19 00:00:00-05:00,370.83100161308516,375.95159597688064,370.83100161308516,375.0491027832031,1793200
137,2024-11-20 00:00:00-05:00,376.6971348397932,378.84543208202757,371.2626271634601,374.23492431640625,1859600
138,2024-11-21 00:00:00-05:00,376.60883083852,384.5545545011253,371.78251170973715,382.17083740234375,1833500
139,2024-11-22 00:00:00-05:00,382.9261551826231,390.57763364889524,380.5032214285152,389.9203796386719,1893000
140,2024-11-25 00:00:00-05:00,392.3825897007291,399.39642250434645,392.3825897007291,397.92498779296875,4398000
141,2024-11-26 00:00:00-05:00,395.96305536896733,400.63241753639585,394.10906329075647,400.0634460449219,1796600
142,2024-11-27 00:00:00-05:00,400.62262352570093,404.2717828568214,395.5608844576038,396.01214599609375,1371900
143,2024-11-29 00:00:00-05:00,399.57298880311686,403.3594963731564,397.2873733825931,398.376220703125,1962100
144,2024-12-02 00:00:00-05:00,399.70050403045366,400.3773663712873,393.1575413176154,394.84478759765625,1548500
145,2024-12-03 00:00:00-05:00,395.8355621608629,397.8072943356921,389.0473598413677,391.6567077636719,1716200
146,2024-12-04 00:00:00-05:00,390.9798150563816,393.82458274204885,388.58627895043446,391.90191650390625,1193800
147,2024-12-05 00:00:00-05:00,392.8730597660999,393.7853420834388,386.7028352892001,387.45819091796875,1291400
148,2024-12-06 00:00:00-05:00,390.5678120587931,392.12752925178864,385.26083397030544,387.5072326660156,1331000
149,2024-12-09 00:00:00-05:00,394.87424393545723,401.9076853837056,390.8523162366213,391.6567077636719,1739800
150,2024-12-10 00:00:00-05:00,383.27929817507004,387.93884122544796,378.2665952423595,380.9936828613281,2251000
151,2024-12-11 00:00:00-05:00,383.0438940614782,383.89732140250965,380.0519588592648,381.46453857421875,1651600
152,2024-12-12 00:00:00-05:00,381.64109401635403,382.44548548823553,372.9105876188043,373.5285949707031,1804600
153,2024-12-13 00:00:00-05:00,373.35201539463014,375.5984139542901,371.67458831679824,373.26373291015625,2034800
154,2024-12-16 00:00:00-05:00,374.49971178370987,375.03925576229165,370.5660970002848,371.7040100097656,1311100
155,2024-12-17 00:00:00-05:00,368.86909392059135,371.67464524807366,366.7109775148358,368.6434631347656,2138700
156,2024-12-18 00:00:00-05:00,371.48826087501544,373.9014056280047,356.1166584231655,356.9602966308594,2820700
157,2024-12-19 00:00:00-05:00,361.4236199436092,362.5321055928161,353.15416372607075,353.5072937011719,2616700
158,2024-12-20 00:00:00-05:00,351.67285555533044,364.41546911002644,350.4368409603376,359.06927490234375,5142000
159,2024-12-23 00:00:00-05:00,357.92158513258283,359.37341149629924,354.61576659344695,358.43170166015625,1804900
160,2024-12-24 00:00:00-05:00,357.50961091795466,360.5701904296875,355.75369038838886,360.5701904296875,886000
161,2024-12-26 00:00:00-05:00,358.0981664762919,360.49170278551867,356.94064496476574,360.1287536621094,1097900
162,2024-12-27 00:00:00-05:00,356.46979636777166,360.40341157008584,354.8610133407139,357.9117736816406,1245800
163,2024-12-30 00:00:00-05:00,353.56613094073566,357.87254418481166,351.9083121225723,356.0970153808594,1422200
164,2024-12-31 00:00:00-05:00,356.57770490589655,358.8044654909219,354.91006680109547,355.851806640625,1168100
165,2025-01-02 00:00:00-05:00,358.54941171010705,361.8258027529474,351.2707014742336,352.918701171875,1802600
166,2025-01-03 00:00:00-05:00,354.7040056215414,357.5389838634389,352.64399128405785,356.86212158203125,1390800
167,2025-01-06 00:00:00-05:00,360.01107079156156,363.77794052845445,355.67522946449964,357.264404296875,1590700
168,2025-01-07 00:00:00-05:00,357.19570490342284,359.1183713138073,354.2135886796712,356.08721923828125,1607400
169,2025-01-08 00:00:00-05:00,355.5476638486831,355.9694679215127,350.8881208871655,354.1939392089844,1828800
170,2025-01-10 00:00:00-05:00,351.01565465170285,352.9972059603653,343.1385750772161,344.31573486328125,2773900
171,2025-01-13 00:00:00-05:00,346.2384070811652,356.28342226551524,345.10049391848264,355.59674072265625,2746000
172,2025-01-14 00:00:00-05:00,358.52978619396146,364.91582267034596,358.22569206998287,364.4940185546875,2331700
173,2025-01-15 00:00:00-05:00,371.9198276822374,372.7045808357253,367.2013998083149,367.7507629394531,1984500
174,2025-01-16 00:00:00-05:00,369.14376277506193,374.15646639179516,367.58404542825895,373.3030090332031,1974700
175,2025-01-17 00:00:00-05:00,377.3739225672765,379.48297274785034,374.7253284284269,378.66876220703125,2605900
176,2025-01-21 00:00:00-05:00,384.9600671392872,396.3611730429481,384.763144600547,392.20635986328125,3144500
177,2025-01-22 00:00:00-05:00,392.52146566718096,394.29367856590596,389.0066052952322,391.4679870605469,1994800
178,2025-01-23 00:00:00-05:00,391.2316831233397,403.2629177512462,391.13322184875483,400.1221923828125,2587400
179,2025-01-24 00:00:00-05:00,399.4625773169836,403.0758688958747,399.01951658404,401.3332214355469,1938200
180,2025-01-27 00:00:00-05:00,391.0545153080668,393.3682203160796,383.8968275199513,388.878662109375,2964400
181,2025-01-28 00:00:00-05:00,387.9531504692033,390.74927650390276,380.50993453479504,384.2610778808594,1788900
182,2025-01-29 00:00:00-05:00,385.88558876638797,393.19095299582824,385.0782483389556,387.1556701660156,2675800
183,2025-01-30 00:00:00-05:00,367.73047310057626,374.92755170990887,367.3957287520221,369.1876220703125,4234600
184,2025-01-31 00:00:00-05:00,371.6292361472078,372.1609029929804,365.5447079601476,365.7022399902344,2858000
185,2025-02-03 00:00:00-05:00,358.51504486208324,362.85689595273755,354.1337732032107,355.96502685546875,3079300
186,2025-02-04 00:00:00-05:00,363.9497489863361,363.9497489863361,353.8580839694201,356.3588562011719,2709800
187,2025-02-05 00:00:00-05:00,357.2646539600027,357.39265062574003,351.6822566562468,353.3067626953125,2134200
188,2025-02-06 00:00:00-05:00,358.2787348010473,361.8625211840458,356.9200472172987,359.8048095703125,3007000
189,2025-02-07 00:00:00-05:00,363.5461072434378,363.82178081485637,356.97912710284396,358.2590637207031,1804800
190,2025-02-10 00:00:00-05:00,359.68664482090765,360.58259143363966,355.96503660826374,357.6092529296875,1944400
191,2025-02-11 00:00:00-05:00,356.15210072501833,358.79072491939695,355.4038610694471,356.6345520019531,1516900
192,2025-02-12 00:00:00-05:00,351.4853324655306,353.3855120658191,346.01122156808,346.6019592285156,2833100
193,2025-02-13 00:00:00-05:00,347.12377868317634,352.06622279122377,345.00699622865767,348.236328125,3547200
194,2025-02-14 00:00:00-05:00,351.0914836138117,353.3362624706821,347.3501654882526,347.8621520996094,2045300
195,2025-02-18 00:00:00-05:00,349.9789403616924,351.41637885335325,345.6862750774155,348.5316467285156,3120200
196,2025-02-19 00:00:00-05:00,346.4345393110035,348.3839643924199,344.18976045035555,347.5470886230469,2211000
197,2025-02-20 00:00:00-05:00,349.5162314797892,351.3376601037762,342.0828701245305,343.756591796875,2174100
198,2025-02-21 00:00:00-05:00,345.11524019385973,346.562533795363,332.3849816038761,334.78729248046875,3225200
199,2025-02-24 00:00:00-05:00,338.0855524232136,340.1137284996224,331.03615177032975,333.6846008300781,2513300
200,2025-02-25 00:00:00-05:00,335.73249482192375,338.9126110880298,331.1838658284972,337.07147216796875,3323500
201,2025-02-26 00:00:00-05:00,340.1137161736142,343.39226319309654,334.866033858845,337.28802490234375,2397800
202,2025-02-27 00:00:00-05:00,338.34153622350493,341.56104284749534,333.2317052029402,334.7479248046875,1971000
203,2025-02-28 00:00:00-05:00,336.69736224229047,339.57223946334966,333.5073908821325,338.6369323730469,3210300
204,2025-03-03 00:00:00-05:00,342.2600297911018,342.771986333433,324.9318977866637,326.9108581542969,2569700
205,2025-03-04 00:00:00-05:00,322.332764951163,326.7927880625097,313.75728818151725,321.70263671875,3500200
206,2025-03-05 00:00:00-05:00,324.0359765695788,334.2654934422316,323.5732356033692,333.26123046875,3189100
207,2025-03-06 00:00:00-05:00,330.09098691870264,336.6284315462562,327.38346687881796,335.7423400878906,2234100
208,2025-03-07 00:00:00-05:00,334.1571461073532,346.6806563690787,334.1571461073532,344.8887634277344,3063800
209,2025-03-10 00:00:00-04:00,339.6706632457086,346.9662019661777,336.56932841661074,339.8774108886719,2809100
210,2025-03-11 00:00:00-04:00,338.60737152356427,339.8183520925572,331.17398074874615,334.5214538574219,3190900
211,2025-03-12 00:00:00-04:00,337.7311013930998,339.5820652212085,330.268205370285,332.90679931640625,1816700
212,2025-03-13 00:00:00-04:00,330.8392394029492,335.38786802589414,326.5466040943191,328.1612548828125,2490300
213,2025-03-14 00:00:00-04:00,332.5031392468886,336.70716846181153,331.7450444840493,334.39349365234375,1936100
214,2025-03-17 00:00:00-04:00,334.4919409628558,339.04056985085,333.7633815441694,337.34716796875,1683800
215,2025-03-18 00:00:00-04:00,336.7170201733604,336.7170201733604,330.1697507903334,331.50872802734375,3310000
216,2025-03-19 00:00:00-04:00,331.7253247710043,336.7170140322101,331.46936150751696,333.38922119140625,2407200
217,2025-03-20 00:00:00-04:00,329.40180583408994,334.53131701594504,328.4566136037328,331.05584716796875,2782900
218,2025-03-21 00:00:00-04:00,326.09366591421883,330.76046577953485,324.12456066783653,330.59307861328125,6766100
219,2025-03-24 00:00:00-04:00,335.28939614401094,337.8492390677125,334.0488802245435,336.3921203613281,2277200
220,2025-03-25 00:00:00-04:00,338.2726158269496,339.48362650889334,335.5650958028505,337.32745361328125,1678000
221,2025-03-26 00:00:00-04:00,338.0560028668717,341.90560755465776,333.55661983344856,335.84075927734375,1703200
222,2025-03-27 00:00:00-04:00,335.8112184073048,336.717020102747,331.4299769629058,334.0587158203125,1481100
223,2025-03-28 00:00:00-04:00,331.7942766836967,333.02496762095075,322.9825175544914,324.5971984863281,1965200
224,2025-03-31 00:00:00-04:00,320.5999068392945,326.8518226169843,317.0259756603336,324.7054748535156,2837500
225,2025-04-01 00:00:00-04:00,321.9585873287523,327.07824332971575,318.88678771894143,325.4635925292969,1955300
226,2025-04-02 00:00:00-04:00,321.09215422569986,331.1542833123014,321.06261884862823,329.4903869628906,1747600
227,2025-04-03 00:00:00-04:00,314.7319659949201,319.6842647350646,300.288565071028,301.0368347167969,4638700
228,2025-04-04 00:00:00-04:00,280.59753458890305,289.7440380766747,277.15159995360074,283.62994384765625,7216800
229,2025-04-07 00:00:00-04:00,271.73654414086684,289.8030921246826,263.17092366578703,275.73382568359375,7824700
230,2025-04-08 00:00:00-04:00,285.4120018969625,287.2727909103276,264.12594689101314,269.7083740234375,4989000
231,2025-04-09 00:00:00-04:00,266.5775091463791,297.19707528315416,264.9726833749045,296.3602294921875,6457300
232,2025-04-10 00:00:00-04:00,292.09706214105597,293.66249719086886,275.4778092189876,284.6932373046875,4116800
233,2025-04-11 00:00:00-04:00,284.48650518541905,290.8467070021474,279.7508092602211,288.9169921875,3197900
234,2025-04-14 00:00:00-04:00,294.05635352877937,297.8074967258339,291.1420560482425,293.51483154296875,2758400
235,2025-04-15 00:00:00-04:00,292.2447508438483,297.0690828817027,287.8733647058884,288.89727783203125,3611300
236,2025-04-16 00:00:00-04:00,288.188388970435,291.16175711220467,283.1671645994962,285.6581115722656,3017200
237,2025-04-17 00:00:00-04:00,287.65679434959094,293.1013699340157,287.3909458736988,289.70465087890625,2717600
238,2025-04-21 00:00:00-04:00,286.23216651724283,287.8842993196404,279.4357275803326,281.6913146972656,2978300
239,2025-04-22 00:00:00-04:00,284.42180134301657,290.09046237413554,283.9271547319852,288.0525207519531,2231200
240,2025-04-23 00:00:00-04:00,298.11364246789964,302.0905907061378,292.0195920542668,292.603271484375,2458300
241,2025-04-24 00:00:00-04:00,294.24549546384554,304.91007590301973,293.88936437169406,303.57452392578125,2874400
242,2025-04-25 00:00:00-04:00,301.8333933129401,304.69243526439084,300.65613186503805,303.1689453125,2162400
243,2025-04-28 00:00:00-04:00,303.1689454777274,308.0956068158599,300.59677684584636,303.77239990234375,2189600
244,2025-04-29 00:00:00-04:00,301.7344364071339,305.3651558603275,299.66681717071947,304.1087341308594,2651000
245,2025-04-30 00:00:00-04:00,311.8350828787638,312.666085495257,298.94459444438525,305.95867919921875,5124800
246,2025-05-01 00:00:00-04:00,308.04611708868333,315.475718576645,307.6899558424889,310.5984802246094,2961000
247,2025-05-02 00:00:00-04:00,315.07010996597603,321.1938373040389,315.07010996597603,320.21441650390625,3765200
248,2025-05-05 00:00:00-04:00,315.9604985313184,322.9745843953571,315.9604985313184,319.6505432128906,1829100
249,2025-05-06 00:00:00-04:00,318.1072527217754,320.6299687844505,316.4254722041614,317.454345703125,1724200
250,2025-05-07 00:00:00-04:00,319.284498675694,319.34385385632555,314.70406602834447,316.8607482910156,1555500
251,2025-05-08 00:00:00-04:00,321.4015798594461,325.3488500689946,319.44276845344876,320.7783203125,2553400
252,2025-05-09 00:00:00-04:00,322.1633445824003,324.23096387611923,319.8484019732964,322.1336669921875,1646200
253,2025-05-12 00:00:00-04:00,339.43638704971806,347.24192515812035,336.09260127886597,338.88238525390625,4592000
254,2025-05-13 00:00:00-04:00,345.19407765407607,351.5255482540867,344.34329997242094,348.76544189453125,4132500
