,Date,Open,High,Low,Close,Volume
32,2024-06-24 00:00:00-04:00,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700
33,2024-06-25 00:00:00-04:00,442.27021086532676,445.3979353653379,440.79022131418793,444.9342041015625,16413400
34,2024-06-26 00:00:00-04:00,443.01020350518843,447.54884412889345,442.21101156026344,446.1280517578125,16507000
35,2024-06-27 00:00:00-04:00,446.1477626626638,450.0845552238019,445.7432285844284,446.808837890625,14806300
36,2024-06-28 00:00:00-04:00,447.0259011535714,449.3050825683631,440.4547441786846,440.987548828125,28362300
37,2024-07-01 00:00:00-04:00,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800
38,2024-07-02 00:00:00-04:00,447.1542284209129,453.4589688152071,447.06540254269134,453.1531066894531,13979800
39,2024-07-03 00:00:00-04:00,452.07763057164084,454.869864398923,451.7717684597979,454.6231994628906,9932800
40,2024-07-05 00:00:00-04:00,453.4786147557912,462.10204033367745,452.84716825467615,461.32257080078125,16000300
41,2024-07-08 00:00:00-04:00,460.326095268591,461.4607780718062,458.26398000009,460.0202331542969,12962300
42,2024-07-09 00:00:00-04:00,460.77007986409006,461.09566431646033,451.89014256478214,453.40960693359375,17207200
43,2024-07-10 00:00:00-04:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100
44,2024-07-11 00:00:00-04:00,456.8037891977259,458.5797648874454,445.5262442034591,448.6342468261719,23111200
45,2024-07-12 00:00:00-04:00,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300
46,2024-07-15 00:00:00-04:00,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400
47,2024-07-16 00:00:00-04:00,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700
48,2024-07-17 00:00:00-04:00,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000
49,2024-07-18 00:00:00-04:00,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800
50,2024-07-19 00:00:00-04:00,427.3223538949878,435.2551069043024,426.23702212212055,431.2788391113281,20940400
51,2024-07-22 00:00:00-04:00,435.8964446559175,438.6689563053254,433.05485959349295,437.0310974121094,15808800
52,2024-07-23 00:00:00-04:00,437.97824958808866,442.4083722657051,437.1889338456379,438.91558837890625,13107100
53,2024-07-24 00:00:00-04:00,434.5743764919566,435.5906350114138,421.8859141849524,423.1784362792969,26805800
54,2024-07-25 00:00:00-04:00,423.0796754657291,424.0663351847354,411.94030891768244,412.81842041015625,29943800
55,2024-07-26 00:00:00-04:00,412.6211098546519,423.19810333197387,411.7034934246348,419.5967712402344,23583800
56,2024-07-29 00:00:00-04:00,425.8225986635412,426.38500194360023,419.0344049240428,421.0373229980469,15125800
57,2024-07-30 00:00:00-04:00,422.0141534919779,423.32639784774454,411.79234175836467,417.2781982421875,32687600
58,2024-07-31 00:00:00-04:00,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400
59,2024-08-01 00:00:00-04:00,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400
60,2024-08-02 00:00:00-04:00,406.98731940449915,409.4638453090681,398.9460475006439,403.0406799316406,29437900
61,2024-08-05 00:00:00-04:00,383.9784249914832,395.69007252981703,380.4362896519731,389.8786315917969,40709200
62,2024-08-06 00:00:00-04:00,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500
63,2024-08-07 00:00:00-04:00,403.18868669056855,404.60944914169323,392.16768315982324,393.1148681640625,20650900
64,2024-08-08 00:00:00-04:00,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000
65,2024-08-09 00:00:00-04:00,398.6401637815713,402.60652539742165,396.8937867490897,400.6036071777344,19276700
66,2024-08-12 00:00:00-04:00,401.6296910455733,403.3070245629386,398.84730349296393,401.3830261230469,16762900
67,2024-08-13 00:00:00-04:00,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300
68,2024-08-14 00:00:00-04:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000
69,2024-08-15 00:00:00-04:00,414.9462891736181,416.2411406304339,412.8310473922666,416.1620788574219,20752100
70,2024-08-16 00:00:00-04:00,415.73709195319884,416.46852653153576,412.4752279591184,413.6317138671875,22775600
71,2024-08-19 00:00:00-04:00,414.11601787893187,416.87376862371895,411.64492262923585,416.65631103515625,15234000
72,2024-08-20 00:00:00-04:00,416.82435482083605,420.9362307322599,416.76505094858624,419.88848876953125,16387600
73,2024-08-21 00:00:00-04:00,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300
74,2024-08-22 00:00:00-04:00,419.45359039351575,421.8555179747642,409.8163186254232,410.7454528808594,19361900
75,2024-08-23 00:00:00-04:00,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800
76,2024-08-26 00:00:00-04:00,411.55596557862424,412.4554478665689,406.58412315782203,408.7092590332031,13152800
77,2024-08-27 00:00:00-04:00,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900
78,2024-08-28 00:00:00-04:00,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700
79,2024-08-29 00:00:00-04:00,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200
80,2024-08-30 00:00:00-04:00,410.7949049431994,412.663037378181,407.3650233246306,412.3171081542969,24308300
81,2024-09-03 00:00:00-04:00,413.0782191501631,415.0254436454868,402.3240065159735,404.7061462402344,20313600
82,2024-09-04 00:00:00-04:00,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800
83,2024-09-05 00:00:00-04:00,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500
84,2024-09-06 00:00:00-04:00,404.33049307771034,405.9021060614487,396.165984591682,397.05560302734375,19609500
85,2024-09-09 00:00:00-04:00,402.5315594789773,403.9252609488484,397.50041270369564,401.0291442871094,15295100
86,2024-09-10 00:00:00-04:00,403.48047327180706,411.5164502597468,402.9862541865475,409.4111022949219,19594300
87,2024-09-11 00:00:00-04:00,410.6960629554886,419.08789343392027,404.84449566929334,418.1488952636719,19266900
88,2024-09-12 00:00:00-04:00,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700
89,2024-09-13 00:00:00-04:00,420.9065669174341,426.8371952929349,420.54084966063596,425.6115417480469,15874600
90,2024-09-16 00:00:00-04:00,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700
91,2024-09-17 00:00:00-04:00,435.1401487897844,436.741413807479,427.2721591954558,430.1188659667969,18874200
92,2024-09-18 00:00:00-04:00,429.9705680090547,430.9886580324637,425.43364080776206,425.8290100097656,18898000
93,2024-09-19 00:00:00-04:00,436.12853049068684,436.3953979041661,431.84857685341797,433.6178894042969,21706600
94,2024-09-20 00:00:00-04:00,432.16495436382024,434.161588684006,429.1996397408119,430.23748779296875,55167100
95,2024-09-23 00:00:00-04:00,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900
96,2024-09-24 00:00:00-04:00,427.9937433882553,428.33970279345715,421.17352579677157,424.2080383300781,17015800
97,2024-09-25 00:00:00-04:00,424.8603454388432,428.1123153119531,423.61493391499886,427.1139831542969,13396400
98,2024-09-26 00:00:00-04:00,430.0595370663028,430.2671006249204,424.1684543301705,426.3232421875,14492000
99,2024-09-27 00:00:00-04:00,426.5308226116947,426.85702409572957,422.52766014209345,423.0712890625,14896100
100,2024-09-30 00:00:00-04:00,423.2590885562286,425.4435585697777,420.4519278512811,425.3249206542969,16807300
101,2024-10-01 00:00:00-04:00,423.49637062005274,423.52602256028683,413.96781162828705,415.8260803222656,19092900
102,2024-10-02 00:00:00-04:00,417.6941904099043,417.9314360837514,411.89206315330637,412.3072204589844,16582300
103,2024-10-03 00:00:00-04:00,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400
104,2024-10-04 00:00:00-04:00,413.40432999591644,414.89688113885154,410.172148356534,411.2495422363281,19169700
105,2024-10-07 00:00:00-04:00,411.1902330637095,412.28738483151307,404.2711666419644,404.804931640625,20919800
106,2024-10-08 00:00:00-04:00,406.1492143378804,410.8541894054543,403.45079759655545,409.9151611328125,19229300
107,2024-10-09 00:00:00-04:00,411.051885220099,415.51964507918063,409.50992407936405,412.6333923339844,14974300
108,2024-10-10 00:00:00-04:00,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400
109,2024-10-11 00:00:00-04:00,411.3286496589972,412.3071937353824,408.4720490414364,411.5065612792969,14144900
110,2024-10-14 00:00:00-04:00,412.9397902420181,419.137316675548,412.692680707405,414.2939758300781,16653100
111,2024-10-15 00:00:00-04:00,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200
112,2024-10-16 00:00:00-04:00,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900
113,2024-10-17 00:00:00-04:00,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000
114,2024-10-18 00:00:00-04:00,412.3171212877513,414.79808063402476,411.44729085370335,413.3253173828125,17145300
115,2024-10-21 00:00:00-04:00,411.30886136013186,414.1160219717621,408.9662678666254,413.9381103515625,14206100
116,2024-10-22 00:00:00-04:00,413.65143848774744,425.60165114081286,413.20665945484586,422.5671691894531,25482200
117,2024-10-23 00:00:00-04:00,425.8784594235447,426.0959170295647,417.64478266305224,419.69085693359375,19654400
118,2024-10-24 00:00:00-04:00,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600
119,2024-10-25 00:00:00-04:00,421.8258547879259,427.5192377532194,421.63804913504384,423.19976806640625,16899100
120,2024-10-28 00:00:00-04:00,426.6692565747174,426.9460180768045,421.3712118943836,421.6578674316406,14882400
121,2024-10-29 00:00:00-04:00,423.05152881793293,428.16176733338216,420.87695281886124,426.95587158203125,17644100
122,2024-10-30 00:00:00-04:00,432.38241000195467,433.43015208412135,427.10415361686785,427.5291748046875,29749100
123,2024-10-31 00:00:00-04:00,410.55766284750285,411.3484314804884,401.60241546152275,401.65185546875,53971000
124,2024-11-01 00:00:00-04:00,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400
125,2024-11-04 00:00:00-05:00,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300
126,2024-11-05 00:00:00-05:00,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000
127,2024-11-06 00:00:00-05:00,407.65170044035887,415.58885807174516,405.7736437068039,415.32196044921875,26681800
128,2024-11-07 00:00:00-05:00,416.40921822256973,421.91482589939426,415.0254108601489,420.51123046875,19901800
129,2024-11-08 00:00:00-05:00,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400
130,2024-11-11 00:00:00-05:00,417.6348987728619,419.8984307044044,411.19029254705583,413.17706298828125,24503300
131,2024-11-12 00:00:00-05:00,413.41424403977334,419.5326784209289,412.37639607879026,418.13897705078125,19401200
132,2024-11-13 00:00:00-05:00,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200
133,2024-11-14 00:00:00-05:00,420.086213638624,423.21957584577814,415.14402288993426,421.9543762207031,30246900
134,2024-11-15 00:00:00-05:00,414.9661225121513,417.91164897279026,408.85758182070697,410.20184326171875,28247600
135,2024-11-18 00:00:00-05:00,410.0733395128572,413.56252505276035,407.33537663624696,410.95306396484375,24727000
136,2024-11-19 00:00:00-05:00,408.33362077806083,413.1077933632076,406.7916598618573,412.95953369140625,18133500
137,2024-11-20 00:00:00-05:00,412.05020669970736,412.46536399512735,405.8329222910528,410.6861572265625,19191700
138,2024-11-21 00:00:00-05:00,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200
139,2024-11-22 00:00:00-05:00,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600
140,2024-11-25 00:00:00-05:00,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100
141,2024-11-26 00:00:00-05:00,415.56890369905886,424.92835279721186,414.8360050762814,423.8883972167969,23458900
142,2024-11-27 00:00:00-05:00,421.03601885024915,423.13572759358533,417.97563494679554,418.93634033203125,18332400
143,2024-11-29 00:00:00-05:00,416.06415596091114,420.8082605091315,413.796093210805,419.40185546875,16271900
144,2024-12-02 00:00:00-05:00,417.52996787602956,428.8504232970242,417.27244986667705,426.84979248046875,20207200
145,2024-12-03 00:00:00-05:00,425.72067515411175,428.32547569363487,423.6407942127541,427.0676574707031,18302000
146,2024-12-04 00:00:00-05:00,428.8801143248133,435.4564952904926,428.483953715763,433.2280578613281,26009400
147,2024-12-05 00:00:00-05:00,433.72329450893346,440.39869339406243,431.99006528414975,438.37823486328125,21697800
148,2024-12-06 00:00:00-05:00,438.06124339003895,441.8248445475462,437.5363238090719,439.319091796875,18821000
149,2024-12-09 00:00:00-05:00,438.3583975889403,444.03346541962105,436.2785166631167,441.74560546875,19144400
150,2024-12-10 00:00:00-05:00,440.1312292230723,445.3110884832869,437.36795856004716,439.08135986328125,18469500
151,2024-12-11 00:00:00-05:00,439.7945337941877,446.0341772846715,439.7945337941877,444.68719482421875,19200200
152,2024-12-12 00:00:00-05:00,444.8060093995974,451.7884649521135,444.8060093995974,445.251708984375,20834800
153,2024-12-13 00:00:00-05:00,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800
154,2024-12-16 00:00:00-05:00,442.9836304987913,447.8465797272876,441.01271109813007,447.2622375488281,23598800
155,2024-12-17 00:00:00-05:00,446.6878170659997,450.92679906279125,445.26161469090005,450.104736328125,22733500
156,2024-12-18 00:00:00-05:00,446.994861295181,448.31210217470453,432.83188469873346,433.1983642578125,24444500
157,2024-12-19 00:00:00-05:00,437.38780577162396,438.93285336164837,432.1386095010433,432.841796875,22963700
158,2024-12-20 00:00:00-05:00,428.9593493416428,439.48748337745457,424.5223020050907,432.4159240722656,64263700
159,2024-12-23 00:00:00-05:00,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500
160,2024-12-24 00:00:00-05:00,430.48460812290455,435.38718282685113,430.02902490868655,435.1197509765625,7164500
161,2024-12-26 00:00:00-05:00,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200
162,2024-12-27 00:00:00-05:00,430.4350863105853,431.04913980352325,422.2641488688207,426.4040832519531,18117700
163,2024-12-30 00:00:00-05:00,421.97689027997586,423.45260132830686,417.8567536350218,420.7586669921875,13158700
164,2024-12-31 00:00:00-05:00,422.016524265212,422.64049156656444,416.6286554798762,417.4606018066406,13246500
165,2025-01-02 00:00:00-05:00,421.45201157982797,421.9868450538027,410.8743686174563,414.568603515625,16896500
166,2025-01-03 00:00:00-05:00,417.0446425061394,419.9663838035234,415.5194225803269,419.29290771484375,16662900
167,2025-01-06 00:00:00-05:00,423.8983428352595,430.15778356293015,421.4025036603563,423.7497863769531,20573600
168,2025-01-07 00:00:00-05:00,424.88876369017254,426.52294519780327,416.7673346717813,418.3222961425781,18139100
169,2025-01-08 00:00:00-05:00,419.4018380991605,422.87821031177674,417.5002550030301,420.4913024902344,15054600
170,2025-01-10 00:00:00-05:00,420.5605868581897,420.6398068835906,411.0426680414125,414.9350280761719,20201100
171,2025-01-13 00:00:00-05:00,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800
172,2025-01-14 00:00:00-05:00,413.805999460752,415.71749643981025,406.78394867710017,411.6865234375,16935900
173,2025-01-15 00:00:00-05:00,415.1133035563719,424.04685017409594,414.2615295855494,422.2244873046875,19637800
174,2025-01-16 00:00:00-05:00,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000
175,2025-01-17 00:00:00-05:00,429.9299320188306,430.3162089952725,424.0666827581059,424.9184265136719,26197500
176,2025-01-21 00:00:00-05:00,426.07727516253885,426.770548715405,421.52135231106814,424.3935546875,26085700
177,2025-01-22 00:00:00-05:00,433.366705345479,442.98364251820686,431.82165779523024,441.9239196777344,27803800
178,2025-01-23 00:00:00-05:00,437.7641319289048,442.46861072225846,437.26892363486763,442.4289855957031,18389300
179,2025-01-24 00:00:00-05:00,440.89387719602587,442.3695883246394,437.169900939795,439.8044128417969,15549500
180,2025-01-27 00:00:00-05:00,419.9465634582157,431.0293279263355,419.4414413066827,430.39544677734375,35647800
181,2025-01-28 00:00:00-05:00,430.43508134605355,444.08302154903276,427.24593852989443,442.9143371582031,23491700
182,2025-01-29 00:00:00-05:00,442.409205107017,442.5973866839753,436.17947606614763,438.0909729003906,23581400
183,2025-01-30 00:00:00-05:00,414.75677425796516,418.8075747745586,409.20055129765046,411.01300048828125,54586300
184,2025-01-31 00:00:00-05:00,414.964783031506,416.6583870568431,410.933779971825,411.08233642578125,34161900
185,2025-02-03 00:00:00-05:00,407.6555012178145,411.42898625512174,404.7436738342851,406.9820251464844,25679100
186,2025-02-04 00:00:00-05:00,408.73506192939664,409.9532853263689,405.81332063447735,408.4181213378906,20532100
187,2025-02-05 00:00:00-05:00,408.39829064688985,409.8640878693508,406.46696618877354,409.32928466796875,16316700
188,2025-02-06 00:00:00-05:00,410.0324869601977,414.19224891795665,410.0324869601977,411.8350524902344,16309800
189,2025-02-07 00:00:00-05:00,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800
190,2025-02-10 00:00:00-05:00,409.7452423090315,411.4784713555885,406.982001762604,408.26953125,20817900
191,2025-02-11 00:00:00-05:00,405.71427148321067,408.53693461973535,405.37750324031913,407.49700927734375,18140600
192,2025-02-12 00:00:00-05:00,403.3075158999609,406.8135989590122,400.49473651773883,405.1199951171875,19121700
193,2025-02-13 00:00:00-05:00,403.0995382668374,407.0612044905901,402.465657162982,406.6056213378906,23891700
194,2025-02-14 00:00:00-05:00,403.88198772560423,404.99124946496545,401.99028842093395,404.5158386230469,22758500
195,2025-02-18 00:00:00-05:00,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100
196,2025-02-19 00:00:00-05:00,403.9711199361536,411.50817561028913,403.74331324145845,410.7950744628906,24114200
197,2025-02-20 00:00:00-05:00,412.134891295379,416.1243389128722,409.40578409861945,412.968505859375,23508700
198,2025-02-21 00:00:00-05:00,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800
199,2025-02-24 00:00:00-05:00,405.4063787741937,406.25983043716724,396.2861968407472,400.9306335449219,26443700
200,2025-02-25 00:00:00-05:00,398.05262251192454,398.86639977673974,393.6860578575225,394.8769226074219,29387400
201,2025-02-26 00:00:00-05:00,394.9861207223364,400.53364695077397,391.25467770642615,396.69305419921875,19619000
202,2025-02-27 00:00:00-05:00,398.22137954122604,402.6574203650982,389.19054012926085,389.54779052734375,21127400
203,2025-02-28 00:00:00-05:00,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700
204,2025-03-03 00:00:00-05:00,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700
205,2025-03-04 00:00:00-05:00,380.48712304915495,389.59737098453536,378.10536303990614,385.65753173828125,29342900
206,2025-03-05 00:00:00-05:00,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100
207,2025-03-06 00:00:00-05:00,391.28447789138556,399.09468114787944,389.6966277473878,393.8746643066406,23304600
208,2025-03-07 00:00:00-05:00,389.3394000020522,391.80053909690844,382.61091150423107,390.3218688964844,22034100
209,2025-03-10 00:00:00-04:00,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100
210,2025-03-11 00:00:00-04:00,376.1205440687611,383.0673615053873,374.04642649696916,377.5595397949219,30380200
211,2025-03-12 00:00:00-04:00,380.0405779726452,382.2933209136247,376.0709676751301,380.3581237792969,24253600
212,2025-03-13 00:00:00-04:00,380.2489652043101,382.3925583494832,374.58235511618193,375.8923034667969,20473000
213,2025-03-14 00:00:00-04:00,376.8946473094157,387.2652662935844,376.6267095180303,385.6079406738281,19952800
214,2025-03-17 00:00:00-04:00,383.7620517263702,389.72637004614455,382.6406320765131,385.7468566894531,22474300
215,2025-03-18 00:00:00-04:00,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900
216,2025-03-19 00:00:00-04:00,382.60098568305693,386.71945055064447,381.08261086681347,384.87359619140625,19185500
217,2025-03-20 00:00:00-04:00,382.8093521082507,388.8134057411041,380.36805030146087,383.9010009765625,18470500
218,2025-03-21 00:00:00-04:00,380.3085198055768,388.76377892625936,379.8916973941909,388.2874450683594,39675900
219,2025-03-24 00:00:00-04:00,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500
220,2025-03-25 00:00:00-04:00,390.9272368910712,393.34867131877104,389.65696280253144,392.1578063964844,15775000
221,2025-03-26 00:00:00-04:00,391.99901639757354,392.30665877239477,385.61787512073846,387.0072326660156,16108400
222,2025-03-27 00:00:00-04:00,387.1660163642304,389.259971232933,384.4567464670721,387.6125793457031,13766800
223,2025-03-28 00:00:00-04:00,385.13158343812927,386.1736243280803,374.0663006272135,375.9220886230469,21632000
224,2025-03-31 00:00:00-04:00,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700
225,2025-04-01 00:00:00-04:00,371.8036523791418,379.9413663463016,370.3944575548709,379.286376953125,19689500
226,2025-04-02 00:00:00-04:00,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600
227,2025-04-03 00:00:00-04:00,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000
228,2025-04-04 00:00:00-04:00,361.36358655898334,371.74410993496775,356.7489202327306,357.1061706542969,49209900
229,2025-04-07 00:00:00-04:00,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000
230,2025-04-08 00:00:00-04:00,365.46216834014683,370.8112022714622,347.5889889390993,351.8662414550781,35868900
231,2025-04-09 00:00:00-04:00,350.85397143876156,390.2424271903321,350.41731193692607,387.5232238769531,50199700
232,2025-04-10 00:00:00-04:00,379.1573256201752,380.9833427250372,365.0056552003408,378.4527282714844,38024400
233,2025-04-11 00:00:00-04:00,377.74814777589194,387.08662977771354,376.01144319106686,385.4988098144531,23839200
234,2025-04-14 00:00:00-04:00,390.23254912743425,391.651677567929,381.29099206627785,384.8636474609375,19251200
235,2025-04-15 00:00:00-04:00,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900
236,2025-04-16 00:00:00-04:00,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800
237,2025-04-17 00:00:00-04:00,370.9104537724408,371.4761304955969,364.10258680355696,364.9858093261719,21120200
238,2025-04-21 00:00:00-04:00,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300
239,2025-04-22 00:00:00-04:00,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000
240,2025-04-23 00:00:00-04:00,373.20288850682186,377.50000836988784,370.1859763720142,371.54559326171875,20545500
241,2025-04-24 00:00:00-04:00,372.84566753938213,385.49880064204365,372.33953252384407,384.3575134277344,22232300
242,2025-04-25 00:00:00-04:00,384.05979677325973,389.1805976978566,381.67803664886475,388.8729553222656,18973200
243,2025-04-28 00:00:00-04:00,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400
244,2025-04-29 00:00:00-04:00,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000
245,2025-04-30 00:00:00-04:00,387.3347110069874,393.6464071015826,381.5192464831796,392.2570495605469,36461100
246,2025-05-01 00:00:00-04:00,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100
247,2025-05-02 00:00:00-04:00,428.4598783453456,436.1013902925972,426.7231738378541,431.9729919433594,30757400
248,2025-05-05 00:00:00-04:00,429.581254830481,436.1608880903925,428.8270192574835,432.856201171875,20136100
249,2025-05-06 00:00:00-04:00,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200
250,2025-05-07 00:00:00-04:00,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300
251,2025-05-08 00:00:00-04:00,434.60283673184324,440.29924790125443,432.3500938706748,434.8410339355469,23491300
252,2025-05-09 00:00:00-04:00,436.65712990925,437.3914981181206,432.5684361749063,435.39678955078125,15324200
253,2025-05-12 00:00:00-04:00,442.5519572732001,445.95589045656413,436.4387544599253,445.84674072265625,22821900
254,2025-05-13 00:00:00-04:00,444.37803887168343,447.24609694771215,441.9764112331301,445.72772216796875,23618800
