Date,Open,High,Low,Close,Adj Close,Volume
2025-05-28,49.27000045776367,49.52000045776367,48.41999816894531,48.599998474121094,48.151145935058594,7390500
2025-05-29,49.16999816894531,49.380001068115234,48.20000076293945,48.5,48.05207061767578,9060900
2025-05-30,48.2400016784668,48.709999084472656,47.84000015258789,48.38999938964844,47.943084716796875,9190700
2025-06-02,48.09000015258789,48.86000061035156,47.4900016784668,48.5,48.05207061767578,8117500
2025-06-03,48.58000183105469,49.310001373291016,48.08000183105469,48.83000183105469,48.379024505615234,9400100
2025-06-04,48.720001220703125,49.720001220703125,48.61000061035156,48.97999954223633,48.52763366699219,8231200
2025-06-05,48.689998626708984,49.58000183105469,48.47999954223633,48.84000015258789,48.38893127441406,7398200
2025-06-06,49.79999923706055,51.04999923706055,49.790000915527344,50.95000076293945,50.47944259643555,7449500
2025-06-09,51.29999923706055,51.939998626708984,51.0099983215332,51.20000076293945,50.72713088989258,6378900
2025-06-10,51.20000076293945,52.08000183105469,50.79999923706055,51.68000030517578,51.20269775390625,5877900
2025-06-11,51.869998931884766,52.0,48.61000061035156,49.16999816894531,48.715877532958984,10205400
2025-06-12,48.4900016784668,48.939998626708984,47.880001068115234,48.880001068115234,48.428558349609375,7655000
2025-06-13,46.20000076293945,48.20000076293945,45.86000061035156,47.040000915527344,46.60555648803711,12952600
2025-06-16,47.72999954223633,49.599998474121094,47.400001525878906,49.459999084472656,49.00320053100586,10242300
2025-06-17,48.5,48.939998626708984,47.04999923706055,47.31999969482422,46.882965087890625,9221600
2025-06-18,47.099998474121094,48.459999084472656,47.060001373291016,47.560001373291016,47.12075424194336,7391800
2025-06-20,47.81999969482422,48.189998626708984,47.119998931884766,47.20000076293945,46.764076232910156,10796100
2025-06-23,46.79999923706055,48.439998626708984,45.279998779296875,48.25,47.80437469482422,16437900
2025-06-24,49.5,50.290000915527344,49.09000015258789,49.560001373291016,49.1022834777832,11886500
2025-06-25,49.650001525878906,49.720001220703125,48.119998931884766,48.310001373291016,47.863826751708984,7885300
2025-06-26,48.540000915527344,49.25,48.189998626708984,48.970001220703125,48.51772689819336,8286300
2025-06-27,49.2400016784668,49.97999954223633,48.70000076293945,49.59000015258789,49.13199996948242,10177200
2025-06-30,49.81999969482422,50.0,48.619998931884766,49.18000030517578,48.72578811645508,12531200
2025-07-01,49.099998474121094,49.41999816894531,48.560001373291016,49.0,48.547454833984375,10037600
2025-07-02,49.18000030517578,50.150001525878906,48.2400016784668,50.130001068115234,49.667015075683594,9833400
2025-07-03,50.5,51.38999938964844,50.349998474121094,50.86000061035156,50.39027404785156,6123400
2025-07-07,50.65999984741211,51.70000076293945,49.189998626708984,50.0,49.53821563720703,12227000
2025-07-08,50.779998779296875,51.83000183105469,50.41999816894531,50.52000045776367,50.05341339111328,10734500
2025-07-09,51.27000045776367,51.52000045776367,49.83000183105469,50.70000076293945,50.23175048828125,12870400
2025-07-10,56.20000076293945,57.81999969482422,54.79999923706055,56.779998779296875,56.255592346191406,46966400
2025-07-11,56.22999954223633,56.79999923706055,54.65999984741211,56.650001525878906,56.126800537109375,17788900
2025-07-14,56.779998779296875,58.29999923706055,56.15999984741211,58.11000061035156,57.57331466674805,13722100
2025-07-15,57.9900016784668,58.18000030517578,55.4900016784668,55.709999084472656,55.19548034667969,13709600
2025-07-16,56.5,56.540000915527344,54.88999938964844,55.560001373291016,55.0468635559082,9066800
2025-07-17,56.209999084472656,57.369998931884766,55.630001068115234,56.34000015258789,55.81966018676758,13199000
2025-07-18,56.36000061035156,56.58000183105469,55.060001373291016,56.290000915527344,55.77012252807617,8978400
2025-07-21,56.380001068115234,56.61000061035156,55.849998474121094,56.040000915527344,55.52243423461914,6074500
2025-07-22,55.9900016784668,56.16999816894531,54.939998626708984,55.66999816894531,55.15584945678711,7547700
2025-07-23,56.349998474121094,56.900001525878906,55.95000076293945,55.97999954223633,55.46298599243164,6782300
2025-07-24,55.45000076293945,56.599998474121094,54.43000030517578,54.709999084472656,54.204715728759766,10696500
2025-07-25,54.79999923706055,55.0,54.2400016784668,54.86000061035156,54.353328704833984,6819900
2025-07-28,54.9900016784668,55.689998626708984,54.650001525878906,55.61000061035156,55.09640121459961,6545600
2025-07-29,55.970001220703125,55.970001220703125,54.220001220703125,54.5,53.99665451049805,5916300
2025-07-30,54.20000076293945,54.47999954223633,53.2599983215332,53.599998474121094,53.10496520996094,7354800
2025-07-31,53.45000076293945,53.72999954223633,52.81999969482422,53.209999084472656,52.90412902832031,6538100
2025-08-01,51.93000030517578,51.93000030517578,50.45000076293945,51.150001525878906,50.8559684753418,9535100
2025-08-04,51.459999084472656,52.59000015258789,51.22999954223633,52.52000045776367,52.21809387207031,7476400
2025-08-05,52.790000915527344,52.959999084472656,51.52000045776367,52.869998931884766,52.566078186035156,5846500
2025-08-06,53.0,54.34000015258789,52.95000076293945,54.119998931884766,53.808895111083984,8476700
2025-08-07,54.45000076293945,54.459999084472656,53.099998474121094,53.630001068115234,53.321712493896484,4976500
2025-08-08,54.130001068115234,54.29999923706055,52.880001068115234,53.63999938964844,53.3316535949707,6638000
2025-08-11,53.25,54.40999984741211,53.119998931884766,53.5,53.19245910644531,4821600
2025-08-12,54.720001220703125,58.56999969482422,54.68000030517578,58.439998626708984,58.104061126708984,15727800
2025-08-13,58.220001220703125,59.52000045776367,57.5099983215332,59.41999816894531,59.078426361083984,9103700
2025-08-14,58.849998474121094,59.060001373291016,58.20000076293945,58.959999084472656,58.62107467651367,4300300
2025-08-15,59.45000076293945,60.4900016784668,59.060001373291016,60.2400016784668,59.893714904785156,9825500
2025-08-18,59.970001220703125,61.31999969482422,59.59000015258789,61.09000015258789,60.738826751708984,6504200
2025-08-19,61.150001525878906,61.7400016784668,60.36000061035156,60.5,60.1522216796875,5734000
2025-08-20,59.849998474121094,60.310001373291016,58.31999969482422,59.04999923706055,58.71055603027344,6517000
2025-08-21,58.97999954223633,59.04999923706055,57.59000015258789,57.84000015258789,57.507511138916016,5175100
2025-08-22,58.25,61.95000076293945,58.11000061035156,61.689998626708984,61.33537673950195,10312400
2025-08-25,61.099998474121094,61.119998931884766,59.9900016784668,60.40999984741211,60.062740325927734,6191900
2025-08-26,60.41999816894531,61.83000183105469,60.209999084472656,61.150001525878906,60.798484802246094,5618800
2025-08-27,61.09000015258789,62.06999969482422,60.849998474121094,61.2599983215332,60.90785217285156,4693100
2025-08-28,61.689998626708984,62.459999084472656,60.86000061035156,61.970001220703125,61.61376953125,5825000
2025-08-29,61.90999984741211,62.529998779296875,61.27000045776367,61.779998779296875,61.424861907958984,4856300
2025-09-02,60.540000915527344,61.34000015258789,59.970001220703125,61.130001068115234,60.77859878540039,6925300
2025-09-03,61.43000030517578,63.90999984741211,61.119998931884766,61.27000045776367,60.91779708862305,7237400
2025-09-04,61.34000015258789,62.68000030517578,60.369998931884766,60.54999923706055,60.201934814453125,7023800
2025-09-05,60.86000061035156,62.38999938964844,60.439998626708984,61.18000030517578,60.828311920166016,6398500
2025-09-08,61.0,61.86000061035156,60.5,61.7599983215332,61.40497589111328,7579200
2025-09-09,61.599998474121094,61.790000915527344,60.02000045776367,60.68000030517578,60.3311882019043,6424300
2025-09-10,60.560001373291016,61.93000030517578,60.29999923706055,61.38999938964844,61.037105560302734,5199500
2025-09-11,61.810001373291016,62.0,58.36000061035156,60.439998626708984,60.092567443847656,18816800
2025-09-12,60.81999969482422,60.91999816894531,59.84000015258789,59.869998931884766,59.525840759277344,6771000
2025-09-15,59.880001068115234,59.880001068115234,58.150001525878906,58.41999816894531,58.08417510986328,9773300
2025-09-16,58.47999954223633,58.63999938964844,57.04999923706055,57.86000061035156,57.52739715576172,10140900
2025-09-17,58.43000030517578,60.13999938964844,58.15999984741211,58.81999969482422,58.48188018798828,8361000
2025-09-18,59.439998626708984,59.849998474121094,58.970001220703125,59.470001220703125,59.128143310546875,5574400
2025-09-19,59.79999923706055,59.93000030517578,58.47999954223633,59.7599983215332,59.416473388671875,15278900
2025-09-22,59.45000076293945,59.619998931884766,57.72999954223633,58.88999938964844,58.551475524902344,7157800
2025-09-23,59.0,59.7400016784668,58.70000076293945,58.75,58.41227722167969,4527500
2025-09-24,59.02000045776367,59.09000015258789,57.56999969482422,57.709999084472656,57.378257751464844,5372600
2025-09-25,57.25,57.560001373291016,56.349998474121094,56.7400016784668,56.41383743286133,6781400
2025-09-26,57.380001068115234,57.93000030517578,56.84000015258789,57.20000076293945,56.87118911743164,6634400
2025-09-29,58.029998779296875,58.34000015258789,56.66999816894531,57.65999984741211,57.32854461669922,7822100
2025-09-30,57.63999938964844,58.150001525878906,55.720001220703125,56.75,56.42377853393555,8263400
2025-10-01,57.56999969482422,57.81999969482422,55.9900016784668,56.11000061035156,55.78745651245117,7005400
2025-10-02,56.63999938964844,57.56999969482422,55.79999923706055,57.08000183105469,56.75188064575195,7619700
2025-10-03,57.68000030517578,57.9900016784668,57.25,57.2599983215332,56.93084716796875,6390300
2025-10-06,57.68000030517578,58.529998779296875,56.68000030517578,58.2599983215332,57.92509460449219,7821500
2025-10-07,58.31999969482422,58.459999084472656,56.27000045776367,56.630001068115234,56.30447006225586,10623500
2025-10-08,56.9900016784668,57.61000061035156,56.29999923706055,57.119998931884766,56.791648864746094,12402700
2025-10-09,61.900001525878906,62.27000045776367,58.900001525878906,59.56999969482422,59.22756576538086,29289500
2025-10-10,59.93000030517578,60.970001220703125,57.45000076293945,57.47999954223633,57.14958190917969,14375100
2025-10-13,58.22999954223633,59.939998626708984,57.470001220703125,58.720001220703125,58.38245391845703,9448600
2025-10-14,57.79999923706055,61.79999923706055,57.68000030517578,61.27000045776367,60.91779708862305,10945000
2025-10-15,61.65999984741211,62.06999969482422,61.04999923706055,61.70000076293945,61.34532165527344,8882200
2025-10-16,61.630001068115234,62.02000045776367,59.16999816894531,60.400001525878906,60.23633575439453,12415900
2025-10-17,60.34000015258789,60.84000015258789,59.40999984741211,59.63999938964844,59.4783935546875,6230900
2025-10-20,60.08000183105469,62.22999954223633,59.209999084472656,61.75,61.58267593383789,6512100
2025-10-21,61.459999084472656,62.90999984741211,61.18000030517578,62.31999969482422,62.15113067626953,7041200
2025-10-22,62.0,62.54999923706055,59.97999954223633,60.0,59.83741760253906,7235700
2025-10-23,60.5,60.709999084472656,58.2599983215332,58.77000045776367,58.61075210571289,7687600
2025-10-24,59.869998931884766,61.81999969482422,59.380001068115234,60.95000076293945,60.784847259521484,8857500
2025-10-27,61.369998931884766,61.70000076293945,60.18000030517578,60.45000076293945,60.28620147705078,5658100
2025-10-28,60.34000015258789,60.41999816894531,57.7400016784668,57.86000061035156,57.703216552734375,8516600
2025-10-29,57.900001525878906,59.5,57.63999938964844,58.7599983215332,58.60077667236328,8625000
2025-10-30,58.209999084472656,58.720001220703125,56.9900016784668,57.119998931884766,56.9652214050293,7191600
2025-10-31,57.29999923706055,57.56999969482422,56.75,57.380001068115234,57.224517822265625,7677500
2025-11-03,57.290000915527344,58.83000183105469,56.86000061035156,58.5,58.34148406982422,7598000
2025-11-04,57.400001525878906,57.459999084472656,55.029998779296875,55.650001525878906,55.49920654296875,11622700
2025-11-05,56.29999923706055,59.0,56.029998779296875,58.540000915527344,58.38137435913086,8311000
2025-11-06,57.900001525878906,58.869998931884766,57.15999984741211,57.810001373291016,57.65335464477539,6605400
2025-11-07,56.86000061035156,60.16999816894531,56.22999954223633,58.880001068115234,58.720455169677734,8748700
2025-11-10,59.900001525878906,60.61000061035156,58.029998779296875,58.560001373291016,58.40132141113281,7918200
2025-11-11,58.45000076293945,58.880001068115234,57.349998474121094,57.7400016784668,57.58354568481445,5693800
2025-11-12,58.25,60.65999984741211,58.11000061035156,60.47999954223633,60.31611633300781,9805400
2025-11-13,60.369998931884766,61.41999816894531,59.459999084472656,59.90999984741211,59.74766159057617,8536100
2025-11-14,58.279998779296875,59.38999938964844,58.02000045776367,58.40999984741211,58.25172805786133,5320800
2025-11-17,58.150001525878906,58.31999969482422,55.41999816894531,55.7599983215332,55.60890579223633,8424500
2025-11-18,55.41999816894531,57.43000030517578,55.27000045776367,57.130001068115234,56.975196838378906,6441800
2025-11-19,57.790000915527344,58.209999084472656,56.369998931884766,56.869998931884766,56.71590042114258,5538400
2025-11-20,57.720001220703125,58.2400016784668,55.689998626708984,55.970001220703125,55.81834030151367,6229000
2025-11-21,56.86000061035156,59.5099983215332,56.599998474121094,58.56999969482422,58.411293029785156,9568000
2025-11-24,59.06999969482422,60.7400016784668,58.20000076293945,60.66999816894531,60.50559997558594,9994900
2025-11-25,60.5099983215332,62.81999969482422,60.5099983215332,62.150001525878906,61.98159408569336,7753400
2025-11-26,62.38999938964844,64.80999755859375,62.099998474121094,64.2699966430664,64.0958480834961,8122000
2025-11-28,64.56999969482422,64.97000122070312,64.0999984741211,64.0999984741211,63.926307678222656,3476200
2025-12-01,63.38999938964844,64.97000122070312,63.0,64.1500015258789,63.976173400878906,7252600
2025-12-02,64.4000015258789,65.7300033569336,63.81999969482422,65.13999938964844,64.96349334716797,7337600
2025-12-03,65.12000274658203,67.62000274658203,65.12000274658203,67.48999786376953,67.30712127685547,10140600
2025-12-04,67.5999984741211,68.05999755859375,66.87000274658203,67.23999786376953,67.05780029296875,9455900
2025-12-05,66.75,67.75,66.30000305175781,67.0999984741211,66.91817474365234,7895600
2025-12-08,67.68000030517578,67.75,66.05000305175781,67.22000122070312,67.03785705566406,9235500
2025-12-09,66.70999908447266,68.27999877929688,66.30000305175781,67.41000366210938,67.22734069824219,7340400
2025-12-10,67.69000244140625,69.94999694824219,67.26000213623047,69.93000030517578,69.74050903320312,11823200
2025-12-11,69.43000030517578,70.72000122070312,69.19000244140625,70.55999755859375,70.36880493164062,9134700
2025-12-12,70.94999694824219,71.58999633789062,69.62000274658203,69.80999755859375,69.62083435058594,7937900
2025-12-15,70.76000213623047,71.63999938964844,70.13999938964844,71.2699966430664,71.07687377929688,7993300
2025-12-16,71.4800033569336,72.33999633789062,70.0999984741211,71.13999938964844,70.94723510742188,10443600
2025-12-17,70.94000244140625,71.94999694824219,69.51000213623047,69.72000122070312,69.53108215332031,7222300
2025-12-18,70.81999969482422,70.98999786376953,70.0,70.1500015258789,69.95991516113281,5988000
2025-12-19,70.23999786376953,71.25,70.0199966430664,71.05999755859375,70.86744689941406,16154200
2025-12-22,71.5,72.12000274658203,71.16999816894531,72.05999755859375,71.86473846435547,5141600
2025-12-23,71.79000091552734,71.9000015258789,70.33999633789062,70.5,70.30896759033203,6050300
2025-12-24,70.51000213623047,71.19000244140625,70.27999877929688,70.95999908447266,70.7677230834961,1821800
2025-12-26,70.83000183105469,71.20999908447266,70.41000366210938,70.8499984741211,70.65802001953125,2892400
2025-12-29,70.11000061035156,70.56999969482422,68.79000091552734,69.52999877929688,69.34159088134766,5262500
2025-12-30,69.48999786376953,69.8499984741211,69.0999984741211,69.33999633789062,69.15210723876953,3807600
2025-12-31,69.41000366210938,69.69999694824219,68.91000366210938,69.4000015258789,69.21195220947266,3233400
2026-01-02,69.8499984741211,70.0,68.5,69.05999755859375,68.87286376953125,5115400
2026-01-05,69.41999816894531,72.8499984741211,69.33000183105469,71.81999969482422,71.6253890991211,9263200
2026-01-06,71.9800033569336,73.16000366210938,71.12999725341797,72.22000122070312,72.02430725097656,7717900
2026-01-07,72.73999786376953,73.06999969482422,71.52999877929688,71.6500015258789,71.45584869384766,6399700
2026-01-08,71.44999694824219,72.33000183105469,71.23999786376953,71.29000091552734,71.0968246459961,4981800
2026-01-09,71.88999938964844,72.94999694824219,71.16000366210938,72.30999755859375,72.11405944824219,7971400
2026-01-12,70.80000305175781,71.37999725341797,69.61000061035156,71.02999877929688,70.83753204345703,10736400
2026-01-13,68.0999984741211,71.37000274658203,68.0999984741211,69.33000183105469,69.14213562011719,18342700
2026-01-14,69.38999938964844,70.76000213623047,67.55000305175781,68.48999786376953,68.30441284179688,9529700
2026-01-15,69.1500015258789,71.37999725341797,69.05999755859375,71.33999633789062,71.14669036865234,8223800
2026-01-16,71.37000274658203,71.66999816894531,70.06999969482422,70.43000030517578,70.2391586303711,7580100
2026-01-20,68.77999877929688,69.45999908447266,66.8499984741211,67.45999908447266,67.27720642089844,7740400
2026-01-21,68.44999694824219,69.94000244140625,68.16000366210938,68.94999694824219,68.7631607055664,9791200
2026-01-22,69.77999877929688,71.33000183105469,68.37999725341797,68.94999694824219,68.7631607055664,6874500
2026-01-23,68.2699966430664,68.4800033569336,67.4800033569336,67.95999908447266,67.77584838867188,6400300
2026-01-26,67.72000122070312,68.12000274658203,67.0,67.5,67.31709289550781,6981900
2026-01-27,68.12999725341797,68.30000305175781,65.55000305175781,66.13999938964844,65.96077728271484,8097200
2026-01-28,67.01000213623047,67.20999908447266,65.68000030517578,65.83000183105469,65.65162658691406,6165800
2026-01-29,65.80999755859375,66.56999969482422,64.47000122070312,66.54000091552734,66.35969543457031,9613500
2026-01-30,66.19999694824219,66.94000244140625,65.16999816894531,65.88999938964844,65.71145629882812,6680600
2026-02-02,66.75,69.5,66.08000183105469,69.08000183105469,68.89281463623047,10090600
2026-02-03,69.8499984741211,71.4800033569336,69.52999877929688,70.44000244140625,70.24913024902344,10014800
2026-02-04,70.58999633789062,71.94000244140625,68.4000015258789,70.86000061035156,70.6679916381836,9912000
2026-02-05,70.41000366210938,71.0,69.20999908447266,69.77999877929688,69.5909194946289,5655000
2026-02-06,70.4800033569336,75.66000366210938,70.26000213623047,75.3499984741211,75.14582061767578,13466800
2026-02-09,75.19999694824219,75.72000122070312,74.5,75.0,74.7967758178711,7613200
2026-02-10,74.62999725341797,75.4800033569336,74.44000244140625,74.45999908447266,74.25823211669922,6635000
2026-02-11,75.08999633789062,76.38999938964844,70.87000274658203,71.41999816894531,71.22647094726562,9527800
2026-02-12,72.0,72.61000061035156,67.7300033569336,69.5,69.31167602539062,9989100
2026-02-13,69.79000091552734,70.54000091552734,68.33999633789062,69.0,68.81303405761719,7381300
2026-02-17,69.5,71.4000015258789,69.44999694824219,70.8499984741211,70.65802001953125,6936100
2026-02-18,69.18000030517578,71.72000122070312,68.0,71.11000061035156,70.91731262207031,7742200
2026-02-19,69.94999694824219,69.98999786376953,67.23999786376953,67.44000244140625,67.25726318359375,8628200
2026-02-20,67.30999755859375,69.91999816894531,66.8499984741211,69.44000244140625,69.25183868408203,7665200
2026-02-23,68.5999984741211,69.72000122070312,66.30000305175781,66.87999725341797,66.69877624511719,8154600
2026-02-24,67.0,70.05999755859375,66.80999755859375,69.2300033569336,69.04241180419922,9027600
2026-02-25,70.0,70.0999984741211,68.61000061035156,69.37999725341797,69.19200134277344,4899500
2026-02-26,70.18000030517578,71.55999755859375,69.61000061035156,70.51000213623047,70.51000213623047,7271100
2026-02-27,67.75,67.75,65.36000061035156,65.69999694824219,65.69999694824219,12371500
2026-03-02,62.93000030517578,64.80000305175781,61.599998474121094,64.25,64.25,11728000
2026-03-03,62.4900016784668,65.6500015258789,61.150001525878906,64.5999984741211,64.5999984741211,11508500
2026-03-04,64.87000274658203,65.9000015258789,63.720001220703125,63.83000183105469,63.83000183105469,9415200
2026-03-05,62.0,62.40999984741211,59.16999816894531,61.310001373291016,61.310001373291016,20671100
2026-03-06,59.31999969482422,59.970001220703125,58.470001220703125,59.0099983215332,59.0099983215332,23029000
2026-03-09,57.560001373291016,60.63999938964844,55.279998779296875,60.58000183105469,60.58000183105469,28401600
2026-03-10,60.04999923706055,61.54999923706055,58.470001220703125,59.27000045776367,59.27000045776367,24287100
2026-03-11,59.529998779296875,59.709999084472656,57.63999938964844,59.13999938964844,59.13999938964844,13719700
2026-03-12,57.369998931884766,58.470001220703125,57.25,57.939998626708984,57.939998626708984,15013600
2026-03-13,58.59000015258789,59.04999923706055,57.70000076293945,58.779998779296875,58.779998779296875,12554000
2026-03-16,59.369998931884766,61.11000061035156,59.13999938964844,60.84000015258789,60.84000015258789,14465500
2026-03-17,63.459999084472656,65.31999969482422,62.849998474121094,64.83000183105469,64.83000183105469,24657100
2026-03-18,64.25,65.02999877929688,63.630001068115234,63.810001373291016,63.810001373291016,11810200
2026-03-19,62.779998779296875,65.72000122070312,62.779998779296875,65.01000213623047,65.01000213623047,12368100
2026-03-20,64.75,64.91000366210938,62.68000030517578,63.439998626708984,63.439998626708984,17890100
2026-03-23,66.5199966430664,66.7300033569336,65.01000213623047,65.12999725341797,65.12999725341797,18189300
2026-03-24,64.0,66.97000122070312,63.540000915527344,66.6500015258789,66.6500015258789,14678300
2026-03-25,67.01000213623047,68.5999984741211,67.01000213623047,67.98999786376953,67.98999786376953,13239800
2026-03-26,67.37999725341797,68.02999877929688,66.5199966430664,66.86000061035156,66.86000061035156,11104600
2026-03-27,66.02999877929688,66.66000366210938,64.47000122070312,64.83000183105469,64.83000183105469,11844400
2026-03-30,64.45999908447266,65.05999755859375,62.95000076293945,63.189998626708984,63.189998626708984,14631800
2026-03-31,63.95000076293945,67.38999938964844,63.869998931884766,66.4800033569336,66.4800033569336,17749200
2026-04-01,67.01000213623047,68.31999969482422,66.9000015258789,67.5999984741211,67.5999984741211,12564300
2026-04-02,64.9000015258789,67.38999938964844,64.16999816894531,66.76000213623047,66.76000213623047,11240500
2026-04-06,66.55999755859375,67.81999969482422,65.94000244140625,66.77999877929688,66.77999877929688,8207800
2026-04-07,65.95999908447266,66.58999633789062,65.05000305175781,65.62000274658203,65.62000274658203,16273700
2026-04-08,73.0,74.19000244140625,68.08000183105469,68.08000183105469,68.08000183105469,20679500
2026-04-09,67.63999938964844,69.13999938964844,66.20999908447266,67.83000183105469,67.83000183105469,11636400
2026-04-10,68.1500015258789,68.62999725341797,67.37999725341797,67.81999969482422,67.81999969482422,8040800
2026-04-13,66.9000015258789,67.16000366210938,65.76000213623047,67.05000305175781,67.05000305175781,8593800
2026-04-14,68.5999984741211,72.18000030517578,68.08000183105469,71.69999694824219,71.69999694824219,16227100
2026-04-15,71.55999755859375,73.4000015258789,70.87000274658203,71.98999786376953,71.98999786376953,10211254
