Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-13 00:00:00-04:00,404.1259503092639,409.4144620555377,404.10622795467,408.48699951171875,19414300,0.0,0.0
2024-08-14 00:00:00-04:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,0.0,0.0
2024-08-15 00:00:00-04:00,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,0.75,0.0
2024-08-16 00:00:00-04:00,415.73709195319884,416.46852653153576,412.4752279591184,413.6317138671875,22775600,0.0,0.0
2024-08-19 00:00:00-04:00,414.11604821044875,416.8737991572246,411.6449527797598,416.6563415527344,15234000,0.0,0.0
2024-08-20 00:00:00-04:00,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,0.0,0.0
2024-08-21 00:00:00-04:00,419.1768720092263,421.47005594621174,416.844172261588,419.2362060546875,16067300,0.0,0.0
2024-08-22 00:00:00-04:00,419.45355922894015,421.8554866317301,409.81628817687795,410.74542236328125,19361900,0.0,0.0
2024-08-23 00:00:00-04:00,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,0.0,0.0
2024-08-26 00:00:00-04:00,411.5560270388973,412.45550946116737,406.58418387561824,408.7093200683594,13152800,0.0,0.0
2024-08-27 00:00:00-04:00,408.0865870238401,409.5692443465509,405.5067777613987,409.0552673339844,13492900,0.0,0.0
2024-08-28 00:00:00-04:00,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700,0.0,0.0
2024-08-29 00:00:00-04:00,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,0.0,0.0
2024-08-30 00:00:00-04:00,410.7948745382869,412.663006834999,407.36499317358016,412.31707763671875,24308300,0.0,0.0
2024-09-03 00:00:00-04:00,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600,0.0,0.0
2024-09-04 00:00:00-04:00,401.21691249953295,406.48527429622453,399.6947093805116,404.1723327636719,15135800,0.0,0.0
2024-09-05 00:00:00-04:00,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,0.0,0.0
2024-09-06 00:00:00-04:00,404.3305552311585,405.9021684564843,396.1660454900867,397.0556640625,19609500,0.0,0.0
2024-09-09 00:00:00-04:00,402.531498215159,403.9251994729139,397.5003522055993,401.0290832519531,15295100,0.0,0.0
2024-09-10 00:00:00-04:00,403.480503347315,411.5164809342579,402.98628422521625,409.4111328125,19594300,0.0,0.0
2024-09-11 00:00:00-04:00,410.6960329818373,419.0878628478116,404.8444661227044,418.14886474609375,19266900,0.0,0.0
2024-09-12 00:00:00-04:00,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700,0.0,0.0
2024-09-13 00:00:00-04:00,420.9065669174341,426.8371952929349,420.54084966063596,425.6115417480469,15874600,0.0,0.0
2024-09-16 00:00:00-04:00,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,0.0,0.0
2024-09-17 00:00:00-04:00,435.14011791593873,436.7413828200211,427.2721288798558,430.11883544921875,18874200,0.0,0.0
2024-09-18 00:00:00-04:00,429.9705988234429,430.9886889198146,425.43367129700556,425.82904052734375,18898000,0.0,0.0
2024-09-19 00:00:00-04:00,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,0.0,0.0
2024-09-20 00:00:00-04:00,432.1649237095232,434.1615578880838,429.1996092968504,430.2374572753906,55167100,0.0,0.0
2024-09-23 00:00:00-04:00,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900,0.0,0.0
2024-09-24 00:00:00-04:00,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800,0.0,0.0
2024-09-25 00:00:00-04:00,424.8603454388432,428.1123153119531,423.61493391499886,427.1139831542969,13396400,0.0,0.0
2024-09-26 00:00:00-04:00,430.0595678513369,430.2671314248125,424.1684846935021,426.3232727050781,14492000,0.0,0.0
2024-09-27 00:00:00-04:00,426.5308226116947,426.85702409572957,422.52766014209345,423.0712890625,14896100,0.0,0.0
2024-09-30 00:00:00-04:00,423.2590885562286,425.4435585697777,420.4519278512811,425.3249206542969,16807300,0.0,0.0
2024-10-01 00:00:00-04:00,423.4963084590475,423.52596039492926,413.9677508658884,415.8260192871094,19092900,0.0,0.0
2024-10-02 00:00:00-04:00,417.6941904099043,417.9314360837514,411.89206315330637,412.3072204589844,16582300,0.0,0.0
2024-10-03 00:00:00-04:00,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400,0.0,0.0
2024-10-04 00:00:00-04:00,413.40436067339476,414.8969119270876,410.172178794162,411.24957275390625,19169700,0.0,0.0
2024-10-07 00:00:00-04:00,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800,0.0,0.0
2024-10-08 00:00:00-04:00,406.1492748122983,410.8542505804291,403.45085766918714,409.91522216796875,19229300,0.0,0.0
2024-10-09 00:00:00-04:00,411.05182441887325,415.51958361710086,409.5098635062193,412.6333312988281,14974300,0.0,0.0
2024-10-10 00:00:00-04:00,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400,0.0,0.0
2024-10-11 00:00:00-04:00,411.32868016338136,412.30722431233596,408.4720793339732,411.506591796875,14144900,0.0,0.0
2024-10-14 00:00:00-04:00,412.9397902420181,419.137316675548,412.692680707405,414.2939758300781,16653100,0.0,0.0
2024-10-15 00:00:00-04:00,417.2987890411578,417.59533856944756,410.45881429415135,413.8985595703125,18900200,0.0,0.0
2024-10-16 00:00:00-04:00,410.369900734698,411.5461144410461,405.7341231638779,411.30889892578125,15508900,0.0,0.0
2024-10-17 00:00:00-04:00,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,0.0,0.0
2024-10-18 00:00:00-04:00,412.3171212877513,414.79808063402476,411.44729085370335,413.3253173828125,17145300,0.0,0.0
2024-10-21 00:00:00-04:00,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100,0.0,0.0
2024-10-22 00:00:00-04:00,413.6514683614362,425.60168187753965,413.2066892964129,422.56719970703125,25482200,0.0,0.0
2024-10-23 00:00:00-04:00,425.87842845603865,426.09588604624633,417.64475229425324,419.6908264160156,19654400,0.0,0.0
2024-10-24 00:00:00-04:00,420.41234412037124,421.05485298708396,417.51622786247975,419.8193054199219,13581600,0.0,0.0
2024-10-25 00:00:00-04:00,421.82588520642906,427.51926858228103,421.638079540004,423.1997985839844,16899100,0.0,0.0
2024-10-28 00:00:00-04:00,426.669225694439,426.94598717649535,421.3711813975522,421.6578369140625,14882400,0.0,0.0
2024-10-29 00:00:00-04:00,423.05152881793293,428.16176733338216,420.87695281886124,426.95587158203125,17644100,0.0,0.0
2024-10-30 00:00:00-04:00,432.38241000195467,433.43015208412135,427.10415361686785,427.5291748046875,29749100,0.0,0.0
2024-10-31 00:00:00-04:00,410.55763165325993,411.3484002261627,401.60238494770107,401.6518249511719,53971000,0.0,0.0
2024-11-01 00:00:00-04:00,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400,0.0,0.0
2024-11-04 00:00:00-05:00,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300,0.0,0.0
2024-11-05 00:00:00-05:00,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000,0.0,0.0
2024-11-06 00:00:00-05:00,407.65167048638625,415.58882753455555,405.77361389082967,415.3219299316406,26681800,0.0,0.0
2024-11-07 00:00:00-05:00,416.40921822256973,421.91482589939426,415.0254108601489,420.51123046875,19901800,0.0,0.0
2024-11-08 00:00:00-05:00,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400,0.0,0.0
2024-11-11 00:00:00-05:00,417.6348679260246,419.89839969038087,411.1902621762221,413.1770324707031,24503300,0.0,0.0
2024-11-12 00:00:00-05:00,413.41424403977334,419.5326784209289,412.37639607879026,418.13897705078125,19401200,0.0,0.0
2024-11-13 00:00:00-05:00,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200,0.0,0.0
2024-11-14 00:00:00-05:00,420.0862440210885,423.21960645486104,415.144052914958,421.95440673828125,30246900,0.0,0.0
2024-11-15 00:00:00-05:00,414.9661225121513,417.91164897279026,408.85758182070697,410.20184326171875,28247600,0.0,0.0
2024-11-18 00:00:00-05:00,410.07336996510656,413.5625557641184,407.3354068851738,410.9530944824219,24727000,0.0,0.0
2024-11-19 00:00:00-05:00,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500,0.0,0.0
2024-11-20 00:00:00-05:00,412.05020669970736,412.46536399512735,405.8329222910528,410.6861572265625,19191700,0.0,0.0
2024-11-21 00:00:00-05:00,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200,0.83,0.0
2024-11-22 00:00:00-05:00,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600,0.0,0.0
2024-11-25 00:00:00-05:00,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100,0.0,0.0
2024-11-26 00:00:00-05:00,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900,0.0,0.0
2024-11-27 00:00:00-05:00,421.03601885024915,423.13572759358533,417.97563494679554,418.93634033203125,18332400,0.0,0.0
2024-11-29 00:00:00-05:00,416.06415596091114,420.8082605091315,413.796093210805,419.40185546875,16271900,0.0,0.0
2024-12-02 00:00:00-05:00,417.52996787602956,428.8504232970242,417.27244986667705,426.84979248046875,20207200,0.0,0.0
2024-12-03 00:00:00-05:00,425.7207055754366,428.3255063010946,423.64082448545395,427.06768798828125,18302000,0.0,0.0
2024-12-04 00:00:00-05:00,428.8801143248133,435.4564952904926,428.483953715763,433.2280578613281,26009400,0.0,0.0
2024-12-05 00:00:00-05:00,433.72326431540773,440.3986627358307,431.9900352112823,438.3782043457031,21697800,0.0,0.0
2024-12-06 00:00:00-05:00,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000,0.0,0.0
2024-12-09 00:00:00-05:00,438.3583975889403,444.03346541962105,436.2785166631167,441.74560546875,19144400,0.0,0.0
2024-12-10 00:00:00-05:00,440.13129040416726,445.31115038441584,437.36801935702954,439.0814208984375,18469500,0.0,0.0
2024-12-11 00:00:00-05:00,439.7945337941877,446.0341772846715,439.7945337941877,444.68719482421875,19200200,0.0,0.0
2024-12-12 00:00:00-05:00,444.8059789125675,451.78843398650577,444.8059789125675,445.2516784667969,20834800,0.0,0.0
2024-12-13 00:00:00-05:00,444.14241275611795,447.10374865296643,441.3098056253416,442.9836120605469,20177800,0.0,0.0
2024-12-16 00:00:00-05:00,442.9836304987913,447.8465797272876,441.01271109813007,447.2622375488281,23598800,0.0,0.0
2024-12-17 00:00:00-05:00,446.6878170659997,450.92679906279125,445.26161469090005,450.104736328125,22733500,0.0,0.0
2024-12-18 00:00:00-05:00,446.994861295181,448.31210217470453,432.83188469873346,433.1983642578125,24444500,0.0,0.0
2024-12-19 00:00:00-05:00,437.38783660971916,438.9328843086774,432.1386399690431,432.8418273925781,22963700,0.0,0.0
2024-12-20 00:00:00-05:00,428.9593493416428,439.48748337745457,424.5223020050907,432.4159240722656,64263700,0.0,0.0
2024-12-23 00:00:00-05:00,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500,0.0,0.0
2024-12-24 00:00:00-05:00,430.4845477379295,435.3871217541817,430.0289645876171,435.11968994140625,7164500,0.0,0.0
2024-12-26 00:00:00-05:00,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200,0.0,0.0
2024-12-27 00:00:00-05:00,430.43511711666076,431.0491706535463,422.2641790901053,426.40411376953125,18117700,0.0,0.0
2024-12-30 00:00:00-05:00,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700,0.0,0.0
2024-12-31 00:00:00-05:00,422.0164934145828,422.6404606703214,416.6286250231158,417.4605712890625,13246500,0.0,0.0
2025-01-02 00:00:00-05:00,421.45201157982797,421.9868450538027,410.8743686174563,414.568603515625,16896500,0.0,0.0
2025-01-03 00:00:00-05:00,417.0446121521978,419.96635323692743,415.51939233739597,419.2928771972656,16662900,0.0,0.0
2025-01-06 00:00:00-05:00,423.8983428352595,430.15778356293015,421.4025036603563,423.7497863769531,20573600,0.0,0.0
2025-01-07 00:00:00-05:00,424.8887326935554,426.52291408196885,416.76730426764124,418.322265625,18139100,0.0,0.0
2025-01-08 00:00:00-05:00,419.4018380991605,422.87821031177674,417.5002550030301,420.4913024902344,15054600,0.0,0.0
2025-01-10 00:00:00-05:00,420.56061778951556,420.63983782074297,411.042698272716,414.93505859375,20201100,0.0,0.0
2025-01-13 00:00:00-05:00,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800,0.0,0.0
2025-01-14 00:00:00-05:00,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900,0.0,0.0
2025-01-15 00:00:00-05:00,415.11333355996726,424.04688082339095,414.2615595275802,422.2245178222656,19637800,0.0,0.0
2025-01-16 00:00:00-05:00,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000,0.0,0.0
2025-01-17 00:00:00-05:00,429.9299628963343,430.31623990051855,424.06671321451194,424.91845703125,26197500,0.0,0.0
2025-01-21 00:00:00-05:00,426.07727516253885,426.770548715405,421.52135231106814,424.3935546875,26085700,0.0,0.0
2025-01-22 00:00:00-05:00,433.36673527212855,442.9836731089654,431.8216876151847,441.9239501953125,27803800,0.0,0.0
2025-01-23 00:00:00-05:00,437.7641621247137,442.46864124256984,437.26895379651836,442.42901611328125,18389300,0.0,0.0
2025-01-24 00:00:00-05:00,440.89387719602587,442.3695883246394,437.169900939795,439.8044128417969,15549500,0.0,0.0
2025-01-27 00:00:00-05:00,419.94659323490635,431.02935848885954,419.4414710475572,430.3954772949219,35647800,0.0,0.0
2025-01-28 00:00:00-05:00,430.43508134605355,444.08302154903276,427.24593852989443,442.9143371582031,23491700,0.0,0.0
2025-01-29 00:00:00-05:00,442.409205107017,442.5973866839753,436.17947606614763,438.0909729003906,23581400,0.0,0.0
2025-01-30 00:00:00-05:00,414.75677425796516,418.8075747745586,409.20055129765046,411.01300048828125,54586300,0.0,0.0
2025-01-31 00:00:00-05:00,414.9648138373058,416.65841798837124,410.9338104783747,411.0823669433594,34161900,0.0,0.0
2025-02-03 00:00:00-05:00,407.6555012178145,411.42898625512174,404.7436738342851,406.9820251464844,25679100,0.0,0.0
2025-02-04 00:00:00-05:00,408.7350313881363,409.9532546940812,405.81329031153365,408.4180908203125,20532100,0.0,0.0
2025-02-05 00:00:00-05:00,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700,0.0,0.0
2025-02-06 00:00:00-05:00,410.03245657619226,414.1922182257068,410.03245657619226,411.83502197265625,16309800,0.0,0.0
2025-02-07 00:00:00-05:00,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800,0.0,0.0
2025-02-10 00:00:00-05:00,409.7452423090315,411.4784713555885,406.982001762604,408.26953125,20817900,0.0,0.0
2025-02-11 00:00:00-05:00,405.71427148321067,408.53693461973535,405.37750324031913,407.49700927734375,18140600,0.0,0.0
2025-02-12 00:00:00-05:00,403.30754628100544,406.813629604169,400.4947666868975,405.1200256347656,19121700,0.0,0.0
2025-02-13 00:00:00-05:00,403.0995685212682,407.0612350423618,402.46568736983716,406.60565185546875,23891700,0.0,0.0
2025-02-14 00:00:00-05:00,403.88198772560423,404.99124946496545,401.99028842093395,404.5158386230469,22758500,0.0,0.0
2025-02-18 00:00:00-05:00,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100,0.0,0.0
2025-02-19 00:00:00-05:00,403.9711199361536,411.50817561028913,403.74331324145845,410.7950744628906,24114200,0.0,0.0
2025-02-20 00:00:00-05:00,412.1348608394034,416.1243081620841,409.4057538443196,412.9684753417969,23508700,0.83,0.0
2025-02-21 00:00:00-05:00,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800,0.0,0.0
2025-02-24 00:00:00-05:00,405.40640963245147,406.25986136038705,396.28622700480537,400.9306640625,26443700,0.0,0.0
2025-02-25 00:00:00-05:00,398.05265327493277,398.8664306026397,393.6860882830661,394.876953125,29387400,0.0,0.0
2025-02-26 00:00:00-05:00,394.9861511086002,400.53367776380867,391.25470780563023,396.6930847167969,19619000,0.0,0.0
2025-02-27 00:00:00-05:00,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400,0.0,0.0
2025-02-28 00:00:00-05:00,389.67681744038765,394.60905968634097,383.63308910279267,393.9739074707031,32845700,0.0,0.0
2025-03-03 00:00:00-05:00,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700,0.0,0.0
2025-03-04 00:00:00-05:00,380.48712304915495,389.59737098453536,378.10536303990614,385.65753173828125,29342900,0.0,0.0
2025-03-05 00:00:00-05:00,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100,0.0,0.0
2025-03-06 00:00:00-05:00,391.28450820827493,399.09471206990673,389.69665794124984,393.87469482421875,23304600,0.0,0.0
2025-03-07 00:00:00-05:00,389.33936956128906,391.80050846371955,382.61088158953936,390.32183837890625,22034100,0.0,0.0
2025-03-10 00:00:00-04:00,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100,0.0,0.0
2025-03-11 00:00:00-04:00,376.1205744700273,383.0673924681545,374.0464567305875,377.5595703125,30380200,0.0,0.0
2025-03-12 00:00:00-04:00,380.0405779726452,382.2933209136247,376.0709676751301,380.3581237792969,24253600,0.0,0.0
2025-03-13 00:00:00-04:00,380.2489652043101,382.3925583494832,374.58235511618193,375.8923034667969,20473000,0.0,0.0
2025-03-14 00:00:00-04:00,376.8946473094157,387.2652662935844,376.6267095180303,385.6079406738281,19952800,0.0,0.0
