Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-06 00:00:00-04:00,78.10392985929157,79.06960657184847,77.592122380441,77.86251068115234,8512200,0.0,0.0
2024-09-09 00:00:00-04:00,77.97838171793929,78.77989502578536,76.30775803818345,76.76162719726562,8003300,0.0,0.0
2024-09-10 00:00:00-04:00,76.82922902848478,76.82922902848478,74.88822433956477,75.40968322753906,9748400,0.0,0.0
2024-09-11 00:00:00-04:00,75.32278089478977,75.89252659847777,74.10602621742754,75.70905303955078,8265500,0.0,0.0
2024-09-12 00:00:00-04:00,75.54488977247408,76.35605464569666,74.86891167726023,75.70905303955078,7176900,0.0,0.0
2024-09-13 00:00:00-04:00,75.61248145343046,76.76163160855161,75.42900054005885,76.29811096191406,5814200,0.0,0.0
2024-09-16 00:00:00-04:00,76.60712023587233,77.24446290909022,75.98908785137678,77.06098937988281,9547700,0.0,0.0
2024-09-17 00:00:00-04:00,77.26378824836758,78.20049574638084,77.11893528220084,77.87216186523438,7580600,0.0,0.0
2024-09-18 00:00:00-04:00,77.89147729115514,78.95372006672245,77.47623606272556,78.12323760986328,7637000,0.0,0.0
2024-09-19 00:00:00-04:00,79.764891988665,80.26704798615556,77.7080033204616,78.20050048828125,15067100,0.0,0.0
2024-09-20 00:00:00-04:00,84.85401583744245,84.97955115843436,81.89904007133194,83.55034637451172,52039300,0.0,0.0
2024-09-23 00:00:00-04:00,82.46878846876852,83.56000044531838,82.13080311032637,83.24132537841797,17712400,0.0,0.0
2024-09-24 00:00:00-04:00,84.43876618632284,85.24993101239936,83.68553959995808,84.45807647705078,21123300,0.0,0.0
2024-09-25 00:00:00-04:00,84.834685005196,85.0761041471388,84.24562170945336,84.97953796386719,12392800,0.0,0.0
2024-09-26 00:00:00-04:00,86.83363049446248,87.50960847574241,85.99349664130214,86.32182312011719,13592800,0.0,0.0
2024-09-27 00:00:00-04:00,86.37977627909645,87.1619794016278,86.1480159382675,86.37012481689453,9181000,0.0,0.0
2024-09-30 00:00:00-04:00,86.6211893875188,86.6694761652627,84.7188126453724,85.36581420898438,12027100,0.0,0.0
2024-10-01 00:00:00-04:00,84.97954307004346,86.56325214694658,84.69949596445927,86.07075500488281,20623400,0.0,0.0
2024-10-02 00:00:00-04:00,80.04494284244633,82.30463020149617,78.96338226223551,80.24773406982422,33208800,0.0,0.0
2024-10-03 00:00:00-04:00,79.57175702695687,80.90438814483804,79.16617460423583,79.28205108642578,18143800,0.0,0.0
2024-10-04 00:00:00-04:00,79.79384957322863,80.67261875801688,79.2820421875947,79.42689514160156,10322600,0.0,0.0
2024-10-07 00:00:00-04:00,79.32067515992173,79.63935020542662,77.34103518727008,78.0556411743164,12767400,0.0,0.0
2024-10-08 00:00:00-04:00,77.97839326002428,78.62539487861886,77.18653866341619,77.9977035522461,10569600,0.0,0.0
2024-10-09 00:00:00-04:00,78.35500677534645,80.08356895083391,78.28740970111079,79.62004089355469,11750600,0.0,0.0
2024-10-10 00:00:00-04:00,80.53743367202303,80.58571308375946,79.21445401597227,79.28205108642578,8370200,0.0,0.0
2024-10-11 00:00:00-04:00,79.2241048853329,79.44620636556685,78.39362246461602,79.33032989501953,10171100,0.0,0.0
2024-10-14 00:00:00-04:00,79.18548937751713,79.22411732960958,78.02668028485756,78.7992172241211,8177700,0.0,0.0
2024-10-15 00:00:00-04:00,78.26809499827311,79.8807732266809,78.26809499827311,79.3013687133789,11804400,0.0,0.0
2024-10-16 00:00:00-04:00,79.32067057370507,81.20373688367074,79.23376322133464,81.05889129638672,11220600,0.0,0.0
2024-10-17 00:00:00-04:00,81.22306700492709,81.85075832708443,80.51811977934423,80.53743743896484,9204500,0.0,0.0
2024-10-18 00:00:00-04:00,80.9043884521378,81.06855171421583,79.79385883258796,80.07390594482422,7214800,0.0,0.0
2024-10-21 00:00:00-04:00,80.006306606639,80.23806693285894,78.64470640162796,78.68333435058594,7550200,0.0,0.0
2024-10-22 00:00:00-04:00,78.55779203002078,79.59106572485591,78.4419155501505,78.6253890991211,7308800,0.0,0.0
2024-10-23 00:00:00-04:00,78.21980375349041,78.25843170117571,77.05133596423913,77.30241394042969,7253100,0.0,0.0
2024-10-24 00:00:00-04:00,77.7369745030155,78.02668046059718,76.31742857241674,76.32708740234375,7424500,0.0,0.0
2024-10-25 00:00:00-04:00,76.5009034676906,76.84854764234908,75.82492540917559,76.14360046386719,9385400,0.0,0.0
2024-10-28 00:00:00-04:00,76.59746162987474,76.90647782301865,76.11462336761696,76.2015380859375,6617200,0.0,0.0
2024-10-29 00:00:00-04:00,76.1725737192413,76.74232679045767,75.51591328340609,75.70905303955078,7241100,0.0,0.0
2024-10-30 00:00:00-04:00,75.32277519561488,75.42900021157503,73.79700439139448,73.82597351074219,15691300,0.0,0.0
2024-10-31 00:00:00-04:00,73.58456347872536,74.68543435553487,72.61888675397815,74.4826431274414,13990100,0.0,0.0
2024-11-01 00:00:00-04:00,74.4053788066128,75.44830384880247,74.31846408870615,75.38070678710938,9623700,0.0,0.0
2024-11-04 00:00:00-05:00,75.31311762597024,75.85390154377194,74.46332485160748,74.54058074951172,6593800,0.0,0.0
2024-11-05 00:00:00-05:00,74.59851205777912,75.32276945639833,74.35709292490604,75.30345916748047,5629200,0.0,0.0
2024-11-06 00:00:00-05:00,74.23156583543695,74.30881436717651,72.5416317184801,72.7347640991211,16193700,0.0,0.0
2024-11-07 00:00:00-05:00,73.10171318443567,73.74872208373108,72.62853372945158,73.31416320800781,11831100,0.0,0.0
2024-11-08 00:00:00-05:00,72.90859632105918,73.9322113422621,72.66717712794308,73.27555084228516,8140800,0.0,0.0
2024-11-11 00:00:00-05:00,73.53628884670825,74.74338483116658,73.48800206031822,73.97084045410156,9877200,0.0,0.0
2024-11-12 00:00:00-05:00,73.83563070951053,74.77233817455358,73.52661449741126,74.02877044677734,9013900,0.0,0.0
2024-11-13 00:00:00-05:00,74.27019826545101,74.63715275781679,73.8452981613749,73.8935775756836,6835300,0.0,0.0
2024-11-14 00:00:00-05:00,74.04808941667457,74.33779537277037,73.0727538898491,73.08241271972656,6991600,0.0,0.0
2024-11-15 00:00:00-05:00,73.39142036508831,74.98478820178326,73.01480708682756,74.02877044677734,13584900,0.0,0.0
2024-11-18 00:00:00-05:00,73.5459246760401,73.58454525203851,71.7014790522232,72.31951141357422,12595100,0.0,0.0
2024-11-19 00:00:00-05:00,71.9429146659851,72.16502355029066,71.07380415624601,71.3731689453125,12028400,0.0,0.0
2024-11-20 00:00:00-05:00,71.13174696328882,71.30556169085314,70.21434970737228,70.842041015625,12290300,0.0,0.0
2024-11-21 00:00:00-05:00,70.84204064687364,72.96652636025543,70.68752884424967,72.5223159790039,12818600,0.0,0.0
2024-11-22 00:00:00-05:00,73.51695665255953,74.8399362423143,73.22725809407366,74.74337005615234,12248600,0.0,0.0
2024-11-25 00:00:00-05:00,75.80561918464434,77.1189400554621,75.71871182008192,76.53953552246094,18328900,0.0,0.0
2024-11-26 00:00:00-05:00,76.19189078132366,76.19189078132366,74.90753904126139,74.9461669921875,9495600,0.0,0.0
2024-11-27 00:00:00-05:00,74.94616793551424,76.33674471624408,74.92685027604388,75.65110778808594,8713500,0.0,0.0
2024-11-29 00:00:00-05:00,75.5159098281911,76.46227617117835,75.35174656862564,76.06634521484375,7123500,0.0,0.0
2024-12-02 00:00:00-05:00,75.62957588092127,76.77489062318173,74.93073876291392,76.76518249511719,11221000,0.4,0.0
2024-12-03 00:00:00-05:00,76.67783822471749,77.06608192460335,75.32869710659193,76.54195404052734,9414500,0.0,0.0
2024-12-04 00:00:00-05:00,75.53251687723314,76.20223701672468,74.83367975865622,76.06635284423828,15042600,0.0,0.0
2024-12-05 00:00:00-05:00,75.95957869545009,76.58076554283116,75.80427828103915,76.27017211914062,8316500,0.0,0.0
2024-12-06 00:00:00-05:00,76.89136940441313,78.79375530840517,76.52253457268402,76.5710678100586,13931100,0.0,0.0
2024-12-09 00:00:00-05:00,77.10490384884478,77.11460457221987,75.24133564742873,75.3578109741211,12043400,0.0,0.0
2024-12-10 00:00:00-05:00,75.22192277847564,75.78487571972687,74.36779264374174,74.48426055908203,12193100,0.0,0.0
2024-12-11 00:00:00-05:00,74.53278944059538,76.65841763298567,74.06689559105023,76.53223419189453,12033200,0.0,0.0
2024-12-12 00:00:00-05:00,76.39635004513855,77.0369531627611,75.57133693724742,75.66839599609375,6983200,0.0,0.0
2024-12-13 00:00:00-05:00,75.07632235966135,75.54221618603192,74.51336947929349,74.97926330566406,8037300,0.0,0.0
2024-12-16 00:00:00-05:00,74.50367897923908,76.69724204002846,74.40661991192549,74.93074035644531,13034000,0.0,0.0
2024-12-17 00:00:00-05:00,75.0860351148339,76.45458489235338,74.97926792731653,75.70722198486328,12452400,0.0,0.0
2024-12-18 00:00:00-05:00,75.68781249601591,76.67782674766458,74.58131552516403,74.63955688476562,14376900,0.0,0.0
2024-12-19 00:00:00-05:00,74.67838617688038,75.64899163317409,74.18337532073363,74.83367919921875,27067600,0.0,0.0
2024-12-20 00:00:00-05:00,73.72718631018476,75.70722224205429,72.65952183651545,74.67838287353516,49883400,0.0,0.0
2024-12-23 00:00:00-05:00,74.08631672312173,76.10517786216988,73.51365564963014,74.50367736816406,14203800,0.0,0.0
2024-12-24 00:00:00-05:00,74.49397365767516,74.84339223727486,74.11543809729757,74.53279876708984,4919100,0.0,0.0
2024-12-26 00:00:00-05:00,74.34837318232442,75.18309443022427,74.29013922716496,74.67838287353516,6363500,0.0,0.0
2024-12-27 00:00:00-05:00,74.2707269732534,74.66867876863314,73.57189725829656,74.17366790771484,6334400,0.0,0.0
2024-12-30 00:00:00-05:00,73.37777601966977,73.54277718126228,72.35864466412846,72.45570373535156,9042900,0.0,0.0
2024-12-31 00:00:00-05:00,72.6983463248279,74.14454630502608,72.58187101036562,73.44570922851562,9425600,0.0,0.0
2025-01-02 00:00:00-05:00,74.00866516764474,74.43573393300842,71.08714070529489,71.50450134277344,10883400,0.0,0.0
2025-01-03 00:00:00-05:00,71.74714492278211,72.00921251133576,70.86389791445389,71.15507507324219,10083500,0.0,0.0
2025-01-06 00:00:00-05:00,71.58215019438002,72.1353949912025,69.85447372027232,69.88359069824219,14947300,0.0,0.0
2025-01-07 00:00:00-05:00,70.27184000751292,71.28127062081866,69.8641874728507,69.970947265625,10463500,0.0,0.0
2025-01-08 00:00:00-05:00,69.45651820056023,69.70887767126156,68.92268968788706,69.1944580078125,11855000,0.0,0.0
2025-01-10 00:00:00-05:00,69.73800412979338,70.26213199168474,69.00034187174641,69.10710906982422,15677400,0.0,0.0
2025-01-13 00:00:00-05:00,69.07798816102824,70.46595425197445,68.69945262760037,69.96124267578125,14584300,0.0,0.0
2025-01-14 00:00:00-05:00,69.95153405150774,70.08741822125454,68.45680077916113,69.07798767089844,16732900,0.0,0.0
2025-01-15 00:00:00-05:00,69.87388171779791,70.12624119900975,68.75768401007454,68.98092651367188,13468100,0.0,0.0
2025-01-16 00:00:00-05:00,68.81592625139885,69.13622781952218,68.25297332653936,69.0197525024414,13694600,0.0,0.0
2025-01-17 00:00:00-05:00,69.33035152838919,69.41770246938832,68.7576904296875,68.7576904296875,9711300,0.0,0.0
2025-01-21 00:00:00-05:00,69.20417562681898,71.11626225573066,69.0488751912003,71.01920318603516,14199900,0.0,0.0
2025-01-22 00:00:00-05:00,71.22302145546621,72.50422028491009,70.86390219740933,71.8636245727539,13029300,0.0,0.0
2025-01-23 00:00:00-05:00,71.18420540652669,72.31011136615456,70.2427242707954,72.10628509521484,10677400,0.0,0.0
2025-01-24 00:00:00-05:00,71.89274289372787,72.06745216487829,71.0968467485163,71.40744018554688,8106700,0.0,0.0
2025-01-27 00:00:00-05:00,71.2812726728861,73.62042815542549,71.26185641536286,73.35836791992188,11665400,0.0,0.0
2025-01-28 00:00:00-05:00,73.11571011303495,73.37777032551458,71.98010351707015,72.20333862304688,8694400,0.0,0.0
2025-01-29 00:00:00-05:00,72.26157738359906,74.84339159916985,72.13540133292643,74.32897186279297,11764800,0.0,0.0
2025-01-30 00:00:00-05:00,74.59102004257346,76.45458054673834,74.59102004257346,76.02751922607422,10902100,0.0,0.0
2025-01-31 00:00:00-05:00,75.81398853241154,76.54194258381342,74.50367272091447,74.63955688476562,13098000,0.0,0.0
2025-02-03 00:00:00-05:00,72.69835062700037,74.4357352936041,71.06773315368912,74.33866882324219,18539200,0.0,0.0
2025-02-04 00:00:00-05:00,75.2704556808897,75.86252559836137,73.80483937656373,74.46485137939453,11943700,0.0,0.0
2025-02-05 00:00:00-05:00,74.05719472279758,74.53278929369581,72.21304298822717,72.37804412841797,9807400,0.0,0.0
2025-02-06 00:00:00-05:00,73.02835230524967,73.18365273239496,69.52446602295264,69.63123321533203,16059400,0.0,0.0
2025-02-07 00:00:00-05:00,68.48591405916144,68.72856540705261,66.60294463501538,66.66117858886719,27428700,0.0,0.0
2025-02-10 00:00:00-05:00,67.3211932299913,68.86445230952103,67.08825000018396,68.85475158691406,16201300,0.0,0.0
2025-02-11 00:00:00-05:00,68.49562565533022,69.87388360391945,68.43739169852927,69.24298858642578,9636600,0.0,0.0
2025-02-12 00:00:00-05:00,68.52474711902825,70.32036582086441,68.26268689113896,70.13595581054688,10810900,0.0,0.0
2025-02-13 00:00:00-05:00,70.32035935655382,71.43655706485961,69.52446321243808,71.05802154541016,9739600,0.0,0.0
2025-02-14 00:00:00-05:00,71.01919666839419,71.33949823361344,70.21359239410273,70.89302062988281,9254400,0.0,0.0
2025-02-18 00:00:00-05:00,72.310105501778,75.39663110664976,72.310105501778,75.30927276611328,28252400,0.0,0.0
2025-02-19 00:00:00-05:00,74.56191165513512,75.39663294890148,73.85336640619128,74.52308654785156,14184100,0.0,0.0
2025-02-20 00:00:00-05:00,74.64926830926022,74.99867945664457,74.09601609683298,74.9598617553711,10689600,0.0,0.0
2025-02-21 00:00:00-05:00,75.1248585869546,75.69751221198113,73.63012539933197,74.25131225585938,12823400,0.0,0.0
2025-02-24 00:00:00-05:00,76.56135505468555,78.70639220565361,76.43517901232221,77.92020416259766,24553500,0.0,0.0
2025-02-25 00:00:00-05:00,77.94932148134596,79.55082195819018,77.69696939551814,79.31787872314453,15522500,0.0,0.0
2025-02-26 00:00:00-05:00,79.68670572034397,80.0167154230036,78.46374078364606,78.78404235839844,16058100,0.0,0.0
2025-02-27 00:00:00-05:00,79.09463014005736,79.09463014005736,77.124302408528,77.66783905029297,11651900,0.0,0.0
2025-02-28 00:00:00-05:00,76.92048267662558,77.66784562229181,75.88193513101396,77.0951919555664,14113800,0.0,0.0
2025-03-03 00:00:00-05:00,78.03168452301311,78.97793819550041,75.98309816462232,76.49037170410156,8628800,0.4,0.0
2025-03-04 00:00:00-05:00,75.79774953869672,76.72449615213982,74.90027471855961,75.42705535888672,10034100,0.0,0.0
2025-03-05 00:00:00-05:00,75.43681530150222,76.39281885696751,74.58811188818675,75.90505981445312,9853600,0.0,0.0
2025-03-06 00:00:00-05:00,74.86125663167746,76.41233427506785,74.86125663167746,75.80751037597656,9623700,0.0,0.0
2025-03-07 00:00:00-05:00,75.58313647763488,77.06592053469254,75.08562022316322,76.66595458984375,9294300,0.0,0.0
2025-03-10 00:00:00-04:00,75.61240477395195,78.22679339844336,74.19789916142916,74.52957916259766,15822600,0.0,0.0
2025-03-11 00:00:00-04:00,74.05157070485227,74.21740696911309,71.81763371987758,72.35416412353516,12837000,0.0,0.0
2025-03-12 00:00:00-04:00,72.53952072537616,72.67609265307367,71.43718803964298,71.77861785888672,12304900,0.0,0.0
2025-03-13 00:00:00-04:00,71.38841396129483,72.12980979193753,69.91537956481866,70.86163330078125,10195900,0.0,0.0
