Date,Open,High,Low,Close,Adj Close,Volume
2025-05-23,71.54000091552734,71.9800033569336,70.69000244140625,71.7699966430664,69.74809265136719,12822100
2025-05-27,71.73999786376953,72.22000122070312,71.55999755859375,71.77999877929688,69.75780487060547,10666100
2025-05-28,71.69999694824219,71.9000015258789,71.05000305175781,71.1500015258789,69.14556121826172,8710900
2025-05-29,71.0,71.66000366210938,70.45999908447266,71.48999786376953,69.47598266601562,10291100
2025-05-30,71.61000061035156,72.47000122070312,71.61000061035156,72.0999984741211,70.06880187988281,28019500
2025-06-02,72.02999877929688,72.04000091552734,71.36000061035156,72.0,69.97161102294922,10202700
2025-06-03,71.70999908447266,71.77999877929688,70.47000122070312,71.16000366210938,69.15528106689453,20139800
2025-06-04,71.26000213623047,71.8499984741211,70.68000030517578,71.37000274658203,69.35935974121094,13565900
2025-06-05,71.37999725341797,71.45999908447266,70.83000183105469,70.91000366210938,68.9123306274414,13531400
2025-06-06,71.08000183105469,71.4800033569336,70.94000244140625,71.3499984741211,69.33992767333984,9524000
2025-06-09,71.3499984741211,71.83000183105469,71.08999633789062,71.7699966430664,69.74809265136719,12281300
2025-06-10,71.9000015258789,72.69000244140625,71.76000213623047,72.3499984741211,70.31175231933594,12265000
2025-06-11,72.2699966430664,72.36000061035156,71.76000213623047,72.06999969482422,70.0396499633789,12718500
2025-06-12,72.25,72.4000015258789,71.5999984741211,72.23999786376953,70.20484924316406,12806900
2025-06-13,71.7699966430664,71.87999725341797,70.7300033569336,71.0199966430664,69.50994110107422,17467200
2025-06-16,71.19999694824219,71.62000274658203,70.23999786376953,70.5199966430664,69.02057647705078,15045900
2025-06-17,70.37999725341797,70.45999908447266,69.58000183105469,69.62000274658203,68.13972473144531,15437000
2025-06-18,70.0,70.0,69.08999633789062,69.20999908447266,67.73843383789062,16227600
2025-06-20,69.08999633789062,69.55999755859375,68.77999877929688,68.83999633789062,67.37630462646484,40859400
2025-06-23,69.13999938964844,69.80999755859375,68.97000122070312,69.73999786376953,68.25716400146484,21822800
2025-06-24,69.94000244140625,70.3499984741211,69.69000244140625,70.20999908447266,68.7171630859375,15216100
2025-06-25,69.93000030517578,70.0199966430664,69.43000030517578,69.62999725341797,68.14950561523438,12540400
2025-06-26,69.69999694824219,69.91999816894531,69.1500015258789,69.47000122070312,67.99291229248047,14454100
2025-06-27,69.58999633789062,70.55999755859375,69.47000122070312,70.33000183105469,68.83462524414062,23470700
2025-06-30,70.12999725341797,70.79000091552734,70.08999633789062,70.75,69.24568939208984,15429000
2025-07-01,70.98999786376953,72.44999694824219,70.9000015258789,71.66999816894531,70.14613342285156,21729300
2025-07-02,71.69000244140625,71.83000183105469,70.73999786376953,70.91000366210938,69.40229797363281,13050200
2025-07-03,71.04000091552734,71.4000015258789,70.44999694824219,71.3499984741211,69.83293151855469,9440500
2025-07-07,71.37000274658203,71.37000274658203,70.80000305175781,71.01000213623047,69.50016021728516,16984700
2025-07-08,70.68000030517578,70.68000030517578,69.87999725341797,70.23999786376953,68.74653625488281,17115500
2025-07-09,70.16000366210938,70.25,68.97000122070312,69.4800033569336,68.00270080566406,33704100
2025-07-10,69.29000091552734,69.8499984741211,69.16000366210938,69.7699966430664,68.2865219116211,14608400
2025-07-11,69.56999969482422,70.16000366210938,69.25,69.87000274658203,68.38440704345703,12916700
2025-07-14,69.80000305175781,70.08000183105469,69.2699966430664,69.47000122070312,67.99291229248047,13983200
2025-07-15,69.51000213623047,69.55000305175781,69.1500015258789,69.36000061035156,67.88524627685547,12639800
2025-07-16,69.3499984741211,69.5,68.79000091552734,69.2699966430664,67.79715728759766,13178300
2025-07-17,69.80999755859375,70.69000244140625,69.51000213623047,70.58999633789062,69.0890884399414,20464700
2025-07-18,70.44000244140625,70.69999694824219,69.83000183105469,69.8499984741211,68.36483001708984,14928000
2025-07-21,70.19000244140625,70.62000274658203,69.93000030517578,70.06999969482422,68.58014678955078,17811700
2025-07-22,69.44999694824219,70.26000213623047,68.69000244140625,69.66000366210938,68.17887115478516,22339900
2025-07-23,69.66000366210938,69.73999786376953,68.5999984741211,69.16000366210938,67.68949890136719,21030000
2025-07-24,69.26000213623047,69.55000305175781,68.98999786376953,69.0999984741211,67.63076782226562,12511400
2025-07-25,69.12999725341797,69.2300033569336,68.75,69.16999816894531,67.69927978515625,12574800
2025-07-28,68.73999786376953,68.9000015258789,68.05999755859375,68.08999633789062,66.64225006103516,13668800
2025-07-29,68.33999633789062,69.41999816894531,68.1500015258789,69.37999725341797,67.90481567382812,16223400
2025-07-30,69.11000061035156,69.33000183105469,68.52999877929688,68.75,67.28821563720703,10448200
2025-07-31,68.1500015258789,68.6500015258789,67.73999786376953,67.88999938964844,66.44650268554688,17193400
2025-08-01,68.5999984741211,69.04000091552734,68.2699966430664,68.86000061035156,67.39588165283203,16107500
2025-08-04,68.72000122070312,69.08000183105469,68.30999755859375,68.95999908447266,67.4937515258789,10701500
2025-08-05,68.9000015258789,69.48999786376953,68.75,69.05000305175781,67.58184814453125,11993400
2025-08-06,69.12000274658203,69.80000305175781,68.62999725341797,69.51000213623047,68.03205871582031,10783000
2025-08-07,69.45999908447266,70.72000122070312,69.33000183105469,70.43000030517578,68.9324951171875,15790800
2025-08-08,70.36000061035156,70.87000274658203,70.08000183105469,70.33999633789062,68.84440612792969,9232700
2025-08-11,70.30000305175781,70.86000061035156,69.95999908447266,70.75,69.24568939208984,10909400
2025-08-12,70.81999969482422,71.05999755859375,70.22000122070312,70.70999908447266,69.20654296875,11061100
2025-08-13,70.69000244140625,70.7699966430664,70.2300033569336,70.45999908447266,68.96186065673828,10356500
2025-08-14,70.37999725341797,70.45999908447266,69.38999938964844,69.55000305175781,68.07120513916016,10722400
2025-08-15,69.73999786376953,70.38999938964844,69.56999969482422,69.91999816894531,68.43334197998047,12381100
2025-08-18,69.9800033569336,70.05000305175781,69.05000305175781,69.12999725341797,67.66012573242188,14094900
2025-08-19,69.30000305175781,70.22000122070312,69.23999786376953,70.12999725341797,68.63887023925781,13862200
2025-08-20,70.73999786376953,71.70999908447266,70.41000366210938,70.69999694824219,69.1967544555664,17530800
2025-08-21,70.5999984741211,70.91000366210938,70.33000183105469,70.66000366210938,69.1576156616211,8840400
2025-08-22,70.95999908447266,71.0199966430664,69.91999816894531,70.12999725341797,68.63887023925781,12999600
2025-08-25,70.11000061035156,70.2300033569336,68.72000122070312,68.93000030517578,67.46439361572266,13634600
2025-08-26,69.04000091552734,69.08000183105469,68.58000183105469,68.7300033569336,67.26864624023438,17964200
2025-08-27,68.81999969482422,68.87000274658203,68.47000122070312,68.83000183105469,67.36652374267578,11562700
2025-08-28,68.87999725341797,68.9000015258789,68.27999877929688,68.36000061035156,66.90650177001953,16209900
2025-08-29,68.66999816894531,69.13999938964844,68.43000030517578,68.98999786376953,67.52310943603516,14601100
2025-09-02,68.95999908447266,69.33999633789062,68.26000213623047,69.05999755859375,67.59162902832031,24770100
2025-09-03,68.66000366210938,69.0999984741211,67.37000274658203,68.98999786376953,67.52310943603516,33581500
2025-09-04,69.11000061035156,69.45999908447266,68.11000061035156,68.25,66.79884338378906,16736000
2025-09-05,68.01000213623047,68.58000183105469,67.87000274658203,67.95999908447266,66.5150146484375,23978000
2025-09-08,67.86000061035156,67.87999725341797,67.16000366210938,67.43000030517578,65.99628448486328,21671700
2025-09-09,67.27999877929688,68.11000061035156,67.27999877929688,67.86000061035156,66.41714477539062,14120600
2025-09-10,67.79000091552734,68.08999633789062,67.20999908447266,67.81999969482422,66.37799072265625,16041900
2025-09-11,67.91999816894531,68.16999816894531,67.58000183105469,67.62000274658203,66.18224334716797,15128700
2025-09-12,67.5999984741211,67.72000122070312,66.94000244140625,67.01000213623047,65.58522033691406,18712400
2025-09-15,66.68000030517578,66.77999877929688,66.0999984741211,66.20999908447266,65.29920196533203,15986100
2025-09-16,66.3499984741211,66.51000213623047,66.05999755859375,66.23999786376953,65.32878875732422,18555900
2025-09-17,66.41000366210938,67.12999725341797,66.41000366210938,67.04000091552734,66.11778259277344,17372300
2025-09-18,66.80000305175781,67.04000091552734,66.3499984741211,66.45999908447266,65.54576110839844,17722900
2025-09-19,66.48999786376953,66.7300033569336,66.05000305175781,66.43000030517578,65.51617431640625,31192900
2025-09-22,66.16000366210938,66.58999633789062,66.08000183105469,66.20999908447266,65.29920196533203,13298700
2025-09-23,66.3499984741211,66.76000213623047,65.9000015258789,66.70999908447266,65.79232025146484,15072800
2025-09-24,66.41000366210938,66.77999877929688,65.95999908447266,66.44999694824219,65.53589630126953,14759300
2025-09-25,66.75,66.91999816894531,65.94999694824219,65.9800033569336,65.07237243652344,14395000
2025-09-26,66.06999969482422,66.33000183105469,65.5,65.66999816894531,64.7666244506836,17821600
2025-09-29,65.66999816894531,66.0999984741211,65.3499984741211,66.04000091552734,65.13153839111328,14818500
2025-09-30,66.06999969482422,66.63999938964844,65.95999908447266,66.31999969482422,65.40768432617188,13815000
2025-10-01,66.51000213623047,66.83000183105469,66.29000091552734,66.77999877929688,65.86135864257812,14877500
2025-10-02,66.52999877929688,66.6500015258789,65.86000061035156,66.0999984741211,65.19071197509766,14350700
2025-10-03,66.0999984741211,66.98999786376953,66.04000091552734,66.6500015258789,65.73314666748047,12249200
2025-10-06,66.48999786376953,66.5,65.83999633789062,66.0999984741211,65.19071197509766,14333300
2025-10-07,66.22000122070312,67.26000213623047,65.87000274658203,66.79000091552734,65.87122344970703,13328300
2025-10-08,66.66999816894531,66.87000274658203,66.05999755859375,66.12000274658203,65.21044158935547,12606700
2025-10-09,66.29000091552734,66.80000305175781,66.12000274658203,66.37000274658203,65.4570083618164,12705200
2025-10-10,66.5199966430664,67.4000015258789,66.37999725341797,67.04000091552734,66.11778259277344,17991700
2025-10-13,66.2300033569336,66.80000305175781,66.0,66.80000305175781,65.88108825683594,13690000
2025-10-14,66.87000274658203,67.56999969482422,66.75,67.51000213623047,66.5813217163086,14245600
2025-10-15,67.2699966430664,67.72000122070312,66.91999816894531,67.08000183105469,66.15723419189453,11193700
2025-10-16,67.18000030517578,68.11000061035156,67.16000366210938,67.58999633789062,66.66021728515625,15707200
2025-10-17,68.0,68.5,67.80000305175781,68.44000244140625,67.49852752685547,15541800
2025-10-20,68.43000030517578,68.63999938964844,67.91999816894531,68.44000244140625,67.49852752685547,17786800
2025-10-21,70.56999969482422,71.38999938964844,70.2300033569336,71.22000122070312,70.24028015136719,33651300
2025-10-22,71.36000061035156,71.62000274658203,70.51000213623047,70.80999755859375,69.8359146118164,18293000
2025-10-23,70.80999755859375,70.93000030517578,69.72000122070312,69.94000244140625,68.97789001464844,13989400
2025-10-24,69.91000366210938,70.05000305175781,69.6500015258789,69.70999908447266,68.75105285644531,15688200
2025-10-27,69.77999877929688,70.12000274658203,69.25,70.05999755859375,69.09623718261719,13800000
2025-10-28,70.05000305175781,70.9000015258789,69.94999694824219,70.16000366210938,69.19486999511719,12730500
2025-10-29,69.91999816894531,70.02999877929688,68.16000366210938,68.3499984741211,67.40975952148438,19789600
2025-10-30,68.44999694824219,69.29000091552734,68.38999938964844,68.9800033569336,68.03109741210938,14751700
2025-10-31,68.55000305175781,69.06999969482422,67.9000015258789,68.9000015258789,67.95220184326172,16742700
2025-11-03,68.80000305175781,68.88999938964844,67.66000366210938,67.97000122070312,67.03498840332031,15660400
2025-11-04,68.47000122070312,68.7300033569336,68.16000366210938,68.66000366210938,67.71549987792969,12743800
2025-11-05,68.66000366210938,68.83000183105469,68.18000030517578,68.51000213623047,67.56756591796875,12850100
2025-11-06,68.30000305175781,69.13999938964844,67.91999816894531,69.05999755859375,68.10999298095703,15906700
2025-11-07,69.80999755859375,70.87000274658203,69.41000366210938,70.55000305175781,69.57949829101562,25108300
2025-11-10,70.01000213623047,70.66000366210938,69.44000244140625,70.5199966430664,69.54991149902344,15318000
2025-11-11,70.9800033569336,71.75,70.66000366210938,71.61000061035156,70.62491607666016,16160200
2025-11-12,71.48999786376953,71.88999938964844,71.33999633789062,71.51000213623047,70.52629852294922,13612600
2025-11-13,71.41999816894531,71.66999816894531,71.0,71.06999969482422,70.09234619140625,14002800
2025-11-14,71.41000366210938,71.63999938964844,70.5999984741211,71.16000366210938,70.18111419677734,13172000
2025-11-17,71.19999694824219,71.52999877929688,70.62000274658203,70.68000030517578,69.70771026611328,14772300
2025-11-18,70.98999786376953,71.33999633789062,70.56999969482422,71.22000122070312,70.24028015136719,12838900
2025-11-19,71.19999694824219,71.44999694824219,70.80999755859375,71.11000061035156,70.13179779052734,12401500
2025-11-20,70.94999694824219,71.4800033569336,70.61000061035156,71.20999908447266,70.23041534423828,15396500
2025-11-21,71.68000030517578,73.19000244140625,71.48999786376953,72.94999694824219,71.94647979736328,26492500
2025-11-24,73.16000366210938,73.16000366210938,71.56999969482422,72.58999633789062,71.5914306640625,39818600
2025-11-25,72.80000305175781,72.93000030517578,72.13999938964844,72.61000061035156,71.61116027832031,17451200
2025-11-26,72.5999984741211,73.08999633789062,72.38999938964844,72.87999725341797,71.87744903564453,11795100
2025-11-28,73.0,73.2300033569336,72.76000213623047,73.12000274658203,72.11415100097656,7423000
2025-12-01,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,71.45864868164062,14388100
2025-12-02,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,70.18739318847656,19871300
2025-12-03,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,70.32643127441406,17001700
2025-12-04,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,69.9688949584961,17710000
2025-12-05,70.31999969482422,70.70999908447266,69.87000274658203,70.0,69.52196502685547,13978200
2025-12-08,69.83999633789062,70.37999725341797,69.48999786376953,70.25,69.770263671875,17775100
2025-12-09,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,69.6113510131836,13010600
2025-12-10,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,69.73052978515625,29789400
2025-12-11,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,68.63804626464844,23124200
2025-12-12,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,70.03841400146484,18444500
2025-12-15,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,70.48534393310547,18660100
2025-12-16,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,69.88944244384766,17370000
2025-12-17,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,70.18739318847656,13672700
2025-12-18,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,69.87950897216797,15524800
2025-12-19,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,69.58155822753906,36911100
2025-12-22,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,69.73052978515625,12828500
2025-12-23,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,69.39286041259766,9471000
2025-12-24,69.9000015258789,70.16000366210938,69.75,70.11000061035156,69.63121795654297,4515300
2025-12-26,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,69.39286041259766,5711400
2025-12-29,70.0,70.41999816894531,69.8499984741211,70.16000366210938,69.68087768554688,9686900
2025-12-30,70.0,70.23999786376953,69.80000305175781,70.06999969482422,69.59149169921875,8610900
2025-12-31,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,69.43258666992188,8127800
2026-01-02,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,68.64797973632812,12151300
2026-01-05,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,67.47603607177734,21186600
2026-01-06,68.01000213623047,68.25,67.58999633789062,67.83999633789062,67.37671661376953,21019900
2026-01-07,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,67.07876586914062,20223400
2026-01-08,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,68.89627075195312,19237000
2026-01-09,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,70.02848815917969,19638600
2026-01-12,70.9000015258789,70.97000122070312,70.23999786376953,70.5,70.0185546875,20582500
2026-01-13,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,70.75350189208984,18324800
2026-01-14,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,70.95214080810547,16739100
2026-01-15,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,69.99869537353516,15464100
2026-01-16,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,69.95896911621094,20027500
2026-01-20,70.0,71.77999877929688,69.79000091552734,71.75,71.26001739501953,22152200
2026-01-21,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,71.51824188232422,21660600
2026-01-22,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,71.37920379638672,13962800
2026-01-23,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,72.3823013305664,18307100
2026-01-26,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,72.06448364257812,14017400
2026-01-27,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,73.0477294921875,13239200
2026-01-28,73.20999908447266,73.62000274658203,72.56999969482422,73.05999755859375,72.56106567382812,14633700
2026-01-29,73.18000030517578,74.08999633789062,73.13999938964844,73.43000030517578,72.92854309082031,20862100
2026-01-30,73.70999908447266,74.9000015258789,73.54000091552734,74.80999755859375,74.29911804199219,26420500
2026-02-02,75.01000213623047,75.69999694824219,74.4000015258789,75.33000183105469,74.8155746459961,19301500
2026-02-03,75.2699966430664,77.5,75.12999725341797,76.88999938964844,76.36491394042969,27007100
2026-02-04,77.2699966430664,78.11000061035156,77.08000183105469,77.3499984741211,76.82176971435547,28607300
2026-02-05,77.81999969482422,78.86000061035156,77.58999633789062,78.51000213623047,77.9738540649414,21633500
2026-02-06,78.5,79.19999694824219,78.26000213623047,79.02999877929688,78.49030303955078,18512400
2026-02-09,78.66999816894531,79.11000061035156,77.54000091552734,77.97000122070312,77.43754577636719,23415600
2026-02-10,76.62999725341797,77.51000213623047,76.01000213623047,76.80999755859375,76.28546142578125,28848200
2026-02-11,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211,78.06324005126953,22649700
2026-02-12,78.9800033569336,80.41000366210938,78.79000091552734,79.0,78.46051025390625,26043500
2026-02-13,78.44999694824219,79.4000015258789,78.12999725341797,78.68000030517578,78.14269256591797,16711900
2026-02-17,78.98999786376953,79.63999938964844,78.73999786376953,79.55999755859375,79.01667785644531,16260200
2026-02-18,79.5,79.83999633789062,78.91999816894531,79.48999786376953,78.94715881347656,16304900
2026-02-19,79.45999908447266,79.66999816894531,78.58999633789062,78.91000366210938,78.37112426757812,14924700
2026-02-20,79.33000183105469,79.83999633789062,78.88999938964844,79.83999633789062,79.29476928710938,17175100
2026-02-23,79.5199966430664,80.8499984741211,79.5,80.55999755859375,80.00984954833984,17157700
2026-02-24,80.54000091552734,81.08999633789062,79.8499984741211,80.72000122070312,80.16876220703125,16448500
2026-02-25,80.4000015258789,80.69000244140625,79.55999755859375,80.47000122070312,79.92047119140625,18086900
2026-02-26,80.75,80.88999938964844,80.0199966430664,80.5,79.95026397705078,12843200
2026-02-27,80.94000244140625,82.0,80.81999969482422,81.55999755859375,81.00302124023438,28483500
2026-03-02,81.25,81.4000015258789,80.1500015258789,80.22000122070312,79.67218017578125,18137200
2026-03-03,79.86000061035156,80.08000183105469,78.55999755859375,79.33999633789062,78.79817962646484,20549300
2026-03-04,79.29000091552734,79.47000122070312,77.75,78.0999984741211,77.566650390625,21011800
2026-03-05,77.68000030517578,77.72000122070312,76.5,77.02999877929688,76.50395965576172,23165700
2026-03-06,76.80000305175781,77.19000244140625,76.3499984741211,77.04000091552734,76.5138931274414,15516000
2026-03-09,76.62000274658203,78.06999969482422,76.52999877929688,77.80000305175781,77.26870727539062,18554100
2026-03-10,77.4800033569336,78.41000366210938,77.0999984741211,77.87999725341797,77.34815216064453,17243900
2026-03-11,77.70999908447266,77.70999908447266,76.5999984741211,77.62999725341797,77.09986114501953,11546800
2026-03-12,77.41999816894531,78.16000366210938,76.9000015258789,77.61000061035156,77.08000183105469,16842200
2026-03-13,77.47000122070312,78.05000305175781,77.19000244140625,77.33999633789062,77.33999633789062,11974500
2026-03-16,78.0,78.43000030517578,77.73999786376953,77.81999969482422,77.81999969482422,11761200
2026-03-17,78.0,78.30000305175781,77.44999694824219,77.58000183105469,77.58000183105469,14900100
2026-03-18,77.08000183105469,77.12999725341797,75.8499984741211,75.97000122070312,75.97000122070312,13134600
2026-03-19,76.0,76.44999694824219,75.52999877929688,75.55000305175781,75.55000305175781,13023300
2026-03-20,75.56999969482422,76.05000305175781,74.38999938964844,74.75,74.75,33298700
2026-03-23,75.33999633789062,75.44999694824219,74.55000305175781,75.11000061035156,75.11000061035156,15054900
2026-03-24,74.86000061035156,75.69000244140625,74.62999725341797,74.66999816894531,74.66999816894531,15653700
2026-03-25,74.58999633789062,75.6500015258789,74.06999969482422,75.25,75.25,14787900
2026-03-26,75.19000244140625,75.75,74.6500015258789,74.69000244140625,74.69000244140625,11202100
2026-03-27,74.81999969482422,76.05000305175781,74.69999694824219,75.70999908447266,75.70999908447266,17461000
2026-03-30,75.93000030517578,77.0,75.72000122070312,76.2699966430664,76.2699966430664,18502800
2026-03-31,76.52999877929688,77.0199966430664,75.51000213623047,76.05000305175781,76.05000305175781,18301800
2026-04-01,76.1500015258789,76.36000061035156,75.26000213623047,76.08000183105469,76.08000183105469,15834300
2026-04-02,76.58000183105469,76.95999908447266,76.12000274658203,76.72000122070312,76.72000122070312,14573400
2026-04-06,76.63999938964844,77.27999877929688,76.22000122070312,77.22000122070312,77.22000122070312,8259900
2026-04-07,77.19999694824219,77.5999984741211,75.62999725341797,75.91000366210938,75.91000366210938,12769200
2026-04-08,75.80999755859375,77.37000274658203,75.31999969482422,77.29000091552734,77.29000091552734,12331300
2026-04-09,76.6500015258789,78.29000091552734,76.37000274658203,78.18000030517578,78.18000030517578,14311000
2026-04-10,77.9800033569336,78.16999816894531,77.30999755859375,77.47000122070312,77.47000122070312,11081400
2026-04-13,77.31999969482422,77.44999694824219,75.83000183105469,76.41000366210938,76.41000366210938,12696200
2026-04-14,75.97000122070312,76.62000274658203,75.80000305175781,75.9000015258789,75.9000015258789,12397600
2026-04-15,75.73999786376953,75.73999786376953,74.7249984741211,75.30999755859375,75.30999755859375,16128793
