Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-18 00:00:00-04:00,298.0744005793329,298.0744005793329,295.4354376749609,296.7353820800781,2435400,0.0,0.0
2025-03-19 00:00:00-04:00,297.1165430438627,301.11406142280407,296.7646972376234,299.9803161621094,2812200,0.0,0.0
2025-03-20 00:00:00-04:00,301.0652119398742,302.65836120277635,298.602201747705,300.0585021972656,2723500,0.0,0.0
2025-03-21 00:00:00-04:00,299.46228409005494,300.05847717046584,294.8196855019126,298.53375244140625,6016100,0.0,0.0
2025-03-24 00:00:00-04:00,299.3743055917511,300.9870216637586,297.6443374135245,298.7585754394531,3443400,0.0,0.0
2025-03-25 00:00:00-04:00,299.99006977169233,301.68096388070364,297.15564696485114,299.9803161621094,2657100,0.0,0.0
2025-03-26 00:00:00-04:00,300.93812169077614,306.95884260156237,300.8306231985097,306.48968505859375,2624400,0.0,0.0
2025-03-27 00:00:00-04:00,308.03399513483123,309.48054194173784,303.65528062051703,305.6198425292969,3119500,0.0,0.0
2025-03-28 00:00:00-04:00,302.0132401511519,302.9906292778546,299.0712893349609,300.14642333984375,3211600,0.0,0.0
2025-03-31 00:00:00-04:00,298.1036842475483,306.11828703374795,297.55634872169117,305.3070373535156,4418800,0.0,0.0
2025-04-01 00:00:00-04:00,306.00099227160104,307.66256581362404,303.9191783670756,306.53857421875,2411200,0.0,0.0
2025-04-02 00:00:00-04:00,305.6393360433528,306.83175193429605,302.8244506727621,304.5348815917969,2776800,0.0,0.0
2025-04-03 00:00:00-04:00,304.3394430771238,312.49086513678407,304.2612352404682,311.0736389160156,7023900,0.0,0.0
2025-04-04 00:00:00-04:00,307.457350118815,307.8385164241546,292.53259686189756,293.32427978515625,8831100,0.0,0.0
2025-04-07 00:00:00-04:00,285.98407751843536,297.9864153501793,283.93155429297605,293.1092529296875,7725900,0.0,0.0
2025-04-08 00:00:00-04:00,296.91129751347086,301.28022854138226,288.2516432990603,293.05059814453125,5562500,0.0,0.0
2025-04-09 00:00:00-04:00,290.6853616322537,304.603376022993,290.0011771763097,297.0872497558594,8265700,0.0,0.0
2025-04-10 00:00:00-04:00,294.526445416259,300.6742315743781,290.20640203951046,299.84344482421875,6049500,0.0,0.0
2025-04-11 00:00:00-04:00,299.54047594677286,303.86054943051073,297.08721945565895,302.8929138183594,4439900,0.0,0.0
2025-04-14 00:00:00-04:00,305.365689997181,311.0052445750471,304.09509601230786,308.92340087890625,4068300,0.0,0.0
2025-04-15 00:00:00-04:00,308.9820458355816,310.02785941540526,304.78903790723433,305.4145812988281,2901200,0.0,0.0
2025-04-16 00:00:00-04:00,306.4799540870545,307.18367553971103,300.4201288098704,302.11102294921875,3098900,0.0,0.0
2025-04-17 00:00:00-04:00,302.22830447451145,305.9130512017335,300.1855645253974,304.2612609863281,2728500,0.0,0.0
2025-04-21 00:00:00-04:00,303.9680396775963,304.24170745912363,298.2209864379718,301.7395935058594,2669900,0.0,0.0
2025-04-22 00:00:00-04:00,304.7108598106017,312.76453709600764,304.1537408202872,311.8653259277344,4200700,0.0,0.0
2025-04-23 00:00:00-04:00,311.2984371911219,312.6667760044741,307.67233187885114,311.2789001464844,3210100,0.0,0.0
2025-04-24 00:00:00-04:00,311.2300290577293,311.67964955582977,306.4408280469493,309.07000732421875,2479500,0.0,0.0
2025-04-25 00:00:00-04:00,309.34368320606274,314.5042970124173,307.90691988243015,309.5782470703125,2282900,0.0,0.0
2025-04-28 00:00:00-04:00,310.5165581784304,310.82930005088025,307.1445535355637,309.64666748046875,2578300,0.0,0.0
2025-04-29 00:00:00-04:00,308.9136408439975,309.5685047589965,305.92283215545507,307.388916015625,3164500,0.0,0.0
2025-04-30 00:00:00-04:00,309.62713601219286,313.74193623224716,306.02056744313205,312.4224548339844,5564600,0.0,0.0
2025-05-01 00:00:00-04:00,306.06942935910035,312.0315095876799,304.55448799376745,306.5483703613281,5186900,0.0,0.0
2025-05-02 00:00:00-04:00,306.4603562051294,308.8256510734372,303.655254115631,304.90631103515625,3994600,0.0,0.0
2025-05-05 00:00:00-04:00,305.92279918840177,310.22330541595574,303.67481610941087,308.581298828125,3534100,0.0,0.0
2025-05-06 00:00:00-04:00,307.98513004423745,310.06697403942525,305.7957875425642,309.6271667480469,2691700,0.0,0.0
2025-05-07 00:00:00-04:00,309.324112051709,312.0216856757826,308.9722364665831,310.9367980957031,2725900,0.0,0.0
2025-05-08 00:00:00-04:00,310.88794628571566,312.4322379384263,306.0987451300357,306.4017333984375,2131500,0.0,0.0
2025-05-09 00:00:00-04:00,305.8250704889636,307.14455185624286,304.1342062859588,306.5874328613281,1917800,0.0,0.0
2025-05-12 00:00:00-04:00,304.9552405091216,305.12137998422395,298.1135155107237,304.8672790527344,4137900,0.0,0.0
2025-05-13 00:00:00-04:00,304.6033297128197,305.11159117226657,301.47570225664447,301.71026611328125,3018600,0.0,0.0
2025-05-14 00:00:00-04:00,301.2704386417943,301.92530253247884,298.7781081030645,300.54718017578125,2656600,0.0,0.0
2025-05-15 00:00:00-04:00,300.84037198025464,308.0046512375152,300.84037198025464,307.3693542480469,2928500,0.0,0.0
2025-05-16 00:00:00-04:00,307.26182434562145,311.454832178572,306.284435189156,311.40594482421875,2636900,0.0,0.0
2025-05-19 00:00:00-04:00,310.9172565546543,314.3381186716942,310.83907854467276,313.96673583984375,2748600,0.0,0.0
2025-05-20 00:00:00-04:00,313.9569364456392,314.4456310089487,311.6405289879602,312.56903076171875,2035000,0.0,0.0
2025-05-21 00:00:00-04:00,310.3406013688536,311.4646227867104,308.04376066031296,309.2850341796875,2386700,0.0,0.0
2025-05-22 00:00:00-04:00,308.97225803743066,309.4609526198833,305.56117939672754,307.20318603515625,2642000,0.0,0.0
2025-05-23 00:00:00-04:00,307.9460004734026,308.51287304491234,305.952118295675,307.4573059082031,2701500,0.0,0.0
2025-05-27 00:00:00-04:00,307.39868172451054,308.4835694012433,305.10181117719924,307.8287353515625,2526700,0.0,0.0
2025-05-28 00:00:00-04:00,307.82875579963047,308.51291037716777,305.1311519284844,305.7664489746094,1935600,0.0,0.0
2025-05-29 00:00:00-04:00,305.3070718066948,306.4115264191467,303.02976800400256,304.80859375,2248800,0.0,0.0
2025-05-30 00:00:00-04:00,304.94545545770677,308.1610745416521,303.55754955553846,306.7536315917969,4062900,0.0,0.0
2025-06-02 00:00:00-04:00,305.4266527300591,307.90363204377013,304.10952666665327,307.3433532714844,2577000,1.77,0.0
2025-06-03 00:00:00-04:00,306.5176881817587,309.0241842263618,303.8735971760311,307.0583190917969,3028100,0.0,0.0
2025-06-04 00:00:00-04:00,307.6578751060529,308.88654074146046,304.1979634755643,306.2522888183594,2069500,0.0,0.0
2025-06-05 00:00:00-04:00,306.67495797635416,306.67495797635416,302.5171424588167,303.7065124511719,3813500,0.0,0.0
2025-06-06 00:00:00-04:00,301.9077283046949,304.57146712997877,301.5735348355618,302.1141357421875,2622800,0.0,0.0
2025-06-09 00:00:00-04:00,298.54611884033875,300.0205176882045,294.7323356877171,299.57818603515625,4059800,0.0,0.0
2025-06-10 00:00:00-04:00,294.88961431184117,297.2486465155931,294.3391744641898,295.30242919921875,4698700,0.0,0.0
2025-06-11 00:00:00-04:00,295.07635740645105,298.02515499546934,292.11772089318555,296.5704040527344,3312100,0.0,0.0
2025-06-12 00:00:00-04:00,296.5212799216434,298.0054876962197,294.94858181915015,297.98583984375,2584700,0.0,0.0
2025-06-13 00:00:00-04:00,296.65887237589885,299.9025378125492,296.01013328922454,296.7571716308594,2435500,0.0,0.0
2025-06-16 00:00:00-04:00,297.96621844297215,298.8115261250299,290.70233174828155,291.2331237792969,4045700,0.0,0.0
2025-06-17 00:00:00-04:00,290.94803795283855,290.95787687739585,286.80990027157776,287.3210144042969,3379000,0.0,0.0
2025-06-18 00:00:00-04:00,287.9992455689822,288.10735375421643,283.67434822189813,284.686767578125,4008700,0.0,0.0
2025-06-20 00:00:00-04:00,284.82434367943335,285.6500033912869,280.69604512016576,282.55377197265625,7085000,0.0,0.0
2025-06-23 00:00:00-04:00,283.5956807581771,284.57861328125,280.9909155713779,284.57861328125,5172500,0.0,0.0
2025-06-24 00:00:00-04:00,284.6768997253289,287.11458307169795,283.65464154824275,286.4953308105469,4461200,0.0,0.0
2025-06-25 00:00:00-04:00,285.8957613016928,286.1120076733077,279.4575647779456,280.6763916015625,4259800,0.0,0.0
2025-06-26 00:00:00-04:00,281.069550470943,281.8952101422467,278.63186715800936,280.7550048828125,5354900,0.0,0.0
2025-06-27 00:00:00-04:00,281.12854984855534,287.20306584343535,280.3716725827814,286.573974609375,7422200,0.0,0.0
2025-06-30 00:00:00-04:00,285.91544966389625,288.5693497803215,285.91544966389625,287.1834411621094,5054800,0.0,0.0
2025-07-01 00:00:00-04:00,287.50780378681003,294.53576632447607,287.36036988677705,292.4126281738281,5121900,0.0,0.0
2025-07-02 00:00:00-04:00,292.99253994488816,292.99253994488816,287.6060884261171,289.6014404296875,4021500,0.0,0.0
2025-07-03 00:00:00-04:00,289.64074761705916,289.7979904278959,287.6158789677051,289.060791015625,1678600,0.0,0.0
2025-07-07 00:00:00-04:00,289.1000986876882,290.63347096984916,287.497913932127,288.5201721191406,3404300,0.0,0.0
2025-07-08 00:00:00-04:00,288.0090816091109,288.0188905370292,285.30601704466625,286.69195556640625,3123600,0.0,0.0
2025-07-09 00:00:00-04:00,287.26204310204497,288.8052544335771,286.3675708652344,288.0188903808594,3265800,0.0,0.0
2025-07-10 00:00:00-04:00,291.24291620569244,295.64646503473733,289.98476368263994,293.2972717285156,5366800,0.0,0.0
2025-07-11 00:00:00-04:00,293.05154089090183,297.57300687093505,292.21604217834,294.79132080078125,4524100,0.0,0.0
2025-07-14 00:00:00-04:00,294.0737616892749,296.9144512400769,289.79799897268697,296.7276916503906,5707500,0.0,0.0
2025-07-15 00:00:00-04:00,296.1575756458985,297.6221655942516,294.1327369220124,294.5062561035156,2937600,0.0,0.0
2025-07-16 00:00:00-04:00,294.66350836252707,295.35157312221867,291.1544320821957,293.79852294921875,2804700,0.0,0.0
2025-07-17 00:00:00-04:00,294.6536732043897,297.2879551776938,293.32673828858464,295.2434387207031,3134300,0.0,0.0
2025-07-18 00:00:00-04:00,294.62419954615217,295.2729386433092,291.37069513241727,291.9997863769531,3481300,0.0,0.0
2025-07-21 00:00:00-04:00,293.02198904029746,293.70021485546124,290.2403033031201,290.69244384765625,3037500,0.0,0.0
2025-07-22 00:00:00-04:00,290.81043027766503,294.9780849802654,290.0142572559615,294.06396484375,2672000,0.0,0.0
2025-07-23 00:00:00-04:00,294.3784732069136,294.76183131729823,291.8523592358791,293.0318603515625,2467600,0.0,0.0
2025-07-24 00:00:00-04:00,291.84249831825616,292.3830992059487,289.3851670165262,289.4539794921875,4426000,0.0,0.0
2025-07-25 00:00:00-04:00,291.74418299810196,293.5429662100577,289.86677838737796,293.3758544921875,3401000,0.0,0.0
2025-07-28 00:00:00-04:00,291.98996009735924,294.7913240483524,289.95528238589577,294.11309814453125,3070500,0.0,0.0
2025-07-29 00:00:00-04:00,293.84770109912324,297.66145423842096,293.20877093711914,297.50421142578125,3147700,0.0,0.0
2025-07-30 00:00:00-04:00,297.4059028697191,300.21707550773993,295.9413130019124,298.4281311035156,2805900,0.0,0.0
2025-07-31 00:00:00-04:00,295.88234580660315,298.2905425560831,294.8797654030523,294.9485778808594,3639600,0.0,0.0
2025-08-01 00:00:00-04:00,298.32003345054454,298.51663196221534,296.2362212124083,297.720458984375,3344800,0.0,0.0
2025-08-04 00:00:00-04:00,295.40073501373064,301.1214099824285,295.40073501373064,299.03759765625,4734500,0.0,0.0
2025-08-05 00:00:00-04:00,297.82856131631,299.40125938861155,293.27757883071416,293.6707458496094,4222900,0.0,0.0
2025-08-06 00:00:00-04:00,301.7602880273708,305.1022526446165,296.59005329804904,302.4090270996094,6474300,0.0,0.0
2025-08-07 00:00:00-04:00,303.88345092529227,304.8762224656297,299.1555474457555,302.65478515625,3603300,0.0,0.0
2025-08-08 00:00:00-04:00,301.7602888044803,303.28382223786684,298.7033830133884,300.23675537109375,2622000,0.0,0.0
2025-08-11 00:00:00-04:00,300.28590177261856,302.0551684095787,298.5952565431297,299.16534423828125,2649000,0.0,0.0
2025-08-12 00:00:00-04:00,299.96154149641626,300.2858960415372,294.771658797433,296.4917907714844,3438300,0.0,0.0
2025-08-13 00:00:00-04:00,296.5507727223556,300.09914495373494,296.2558749489923,299.8632507324219,2999100,0.0,0.0
2025-08-14 00:00:00-04:00,300.2859030723431,304.01122594816553,297.5337038481102,303.6770324707031,4699400,0.0,0.0
2025-08-15 00:00:00-04:00,304.8663664807157,304.8663664807157,301.26882971066533,303.6573486328125,3416600,0.0,0.0
2025-08-18 00:00:00-04:00,303.10692037621055,304.6894574569229,301.32781477397674,303.4313049316406,3272600,0.0,0.0
2025-08-19 00:00:00-04:00,303.43127915396826,308.85705583392183,303.18554602540064,305.6231994628906,2893600,0.0,0.0
2025-08-20 00:00:00-04:00,308.31649841033106,310.7541521914349,307.0583458145834,307.7365417480469,3879900,0.0,0.0
2025-08-21 00:00:00-04:00,306.5471805185705,308.2476646896296,305.85914570702715,307.8741455078125,2282200,0.0,0.0
2025-08-22 00:00:00-04:00,309.26009563024917,311.3930426216236,307.80534455100565,308.70965576171875,2796700,0.0,0.0
2025-08-25 00:00:00-04:00,308.3754519162712,310.16436643057114,306.6258331078875,308.09039306640625,2944300,0.0,0.0
2025-08-26 00:00:00-04:00,308.0805653754562,309.7417239110177,306.96984671001564,307.59893798828125,2807600,0.0,0.0
2025-08-27 00:00:00-04:00,308.0117070250663,310.33144327232424,306.02619421756816,306.1146545410156,3234400,0.0,0.0
2025-08-28 00:00:00-04:00,305.8099730195177,307.1860726030566,304.0701931885494,306.8912048339844,3471700,0.0,0.0
2025-08-29 00:00:00-04:00,306.9010812928282,308.54256206928676,306.11471715126066,308.188720703125,2492500,0.0,0.0
2025-09-02 00:00:00-04:00,309.4539513378079,312.49858796392544,308.74222084299,312.1328430175781,3228700,1.77,0.0
2025-09-03 00:00:00-04:00,311.4013575877898,313.23011268991587,309.3848127674021,312.7556457519531,3219500,0.0,0.0
2025-09-04 00:00:00-04:00,314.1691764464332,315.76066773186136,312.84457278330734,313.34869384765625,2881300,0.0,0.0
2025-09-05 00:00:00-04:00,313.7243205462966,314.3866374338627,309.67141179987857,310.7686767578125,2533100,0.0,0.0
2025-09-08 00:00:00-04:00,309.22660719149843,309.4836000274151,306.2017601839427,309.2068176269531,2873600,0.0,0.0
2025-09-09 00:00:00-04:00,307.6351041705423,310.0965219091964,307.16063726537215,308.9300537109375,2310800,0.0,0.0
2025-09-10 00:00:00-04:00,308.5050078861436,308.5050078861436,301.1109200416002,302.4256591796875,3479500,0.0,0.0
2025-09-11 00:00:00-04:00,302.712343964305,305.39120572200045,301.7435903734122,304.8870544433594,2761500,0.0,0.0
2025-09-12 00:00:00-04:00,304.086345635592,304.9661366319556,301.7435747955977,301.891845703125,2072600,0.0,0.0
2025-09-15 00:00:00-04:00,301.6348394862563,302.1982689098932,297.0580199522572,298.60009765625,3584500,0.0,0.0
2025-09-16 00:00:00-04:00,300.0136705745815,302.48495286926504,299.2228723070909,299.80609130859375,3578500,0.0,0.0
2025-09-17 00:00:00-04:00,301.39756321754226,303.0582575725434,300.4189451453127,301.4667663574219,2681600,0.0,0.0
2025-09-18 00:00:00-04:00,298.00701266399705,299.21299971994296,294.4582546456287,297.6808166503906,4654100,0.0,0.0
2025-09-19 00:00:00-04:00,298.23437359968364,301.298739657488,297.295274216149,298.90655517578125,5696900,0.0,0.0
2025-09-22 00:00:00-04:00,298.847234718174,300.7550574232886,296.9690661941278,299.509521484375,3657900,0.0,0.0
2025-09-23 00:00:00-04:00,300.2508843578859,300.95275020386515,296.8701872936932,299.70721435546875,2976900,0.0,0.0
2025-09-24 00:00:00-04:00,299.01527672976414,302.465207486578,298.54080981409214,300.8341369628906,2427300,0.0,0.0
2025-09-25 00:00:00-04:00,302.3663159994278,302.8111286826212,298.4814677311143,298.8274230957031,2558400,0.0,0.0
2025-09-26 00:00:00-04:00,299.88515876785647,302.2674785175852,298.54079568106624,301.7336730957031,2284700,0.0,0.0
2025-09-29 00:00:00-04:00,302.36633831771917,302.5936769835701,298.38263243675544,299.509521484375,3073800,0.0,0.0
2025-09-30 00:00:00-04:00,299.272281250364,300.98241943192176,298.5308965734432,300.3992004394531,2640100,0.0,0.0
2025-10-01 00:00:00-04:00,299.7764168188012,301.2690507100949,294.87337135806087,297.06787109375,3055300,0.0,0.0
2025-10-02 00:00:00-04:00,296.1584897937951,298.9065546246773,295.51596240115055,296.4352722167969,2690400,0.0,0.0
2025-10-03 00:00:00-04:00,295.4665201754838,297.92793797999246,295.2292867165516,297.52264404296875,2599100,0.0,0.0
2025-10-06 00:00:00-04:00,295.6049125443205,296.20789094637223,291.5223493510814,292.6393737792969,3814200,0.0,0.0
2025-10-07 00:00:00-04:00,291.6113238626404,294.64606589682154,290.7513224122097,292.9161682128906,2515700,0.0,0.0
2025-10-08 00:00:00-04:00,292.9754548568312,293.25223725905937,290.05932976759004,291.0181884765625,2464600,0.0,0.0
2025-10-09 00:00:00-04:00,290.27683186103326,291.72994715490915,288.68534043618075,290.43499755859375,2802700,0.0,0.0
2025-10-10 00:00:00-04:00,291.31477362055887,294.5274406549996,289.52556762397046,293.5982360839844,4016200,0.0,0.0
2025-10-13 00:00:00-04:00,291.2159119858523,296.96906441481445,290.6227982010176,296.66259765625,3369300,0.0,0.0
2025-10-14 00:00:00-04:00,296.71204209928584,302.010456877674,296.662598353005,301.0614929199219,2992800,0.0,0.0
2025-10-15 00:00:00-04:00,300.14217473000264,305.54934146502694,300.14217473000264,301.7435607910156,2522100,0.0,0.0
2025-10-16 00:00:00-04:00,302.2773694922293,303.7502440663827,301.20975866191446,301.8226318359375,2021600,0.0,0.0
2025-10-17 00:00:00-04:00,303.2757437580935,304.7881672789619,302.7913820935664,304.5509338378906,2194200,0.0,0.0
2025-10-20 00:00:00-04:00,304.412574398198,305.1539591091853,302.32679639110273,304.234619140625,2329600,0.0,0.0
2025-10-21 00:00:00-04:00,305.0056534407767,305.0056534407767,302.87049205226185,303.9479675292969,2461100,0.0,0.0
2025-10-22 00:00:00-04:00,304.67945574590874,309.196967065042,303.6217396733114,306.5477294921875,2735700,0.0,0.0
2025-10-23 00:00:00-04:00,308.38638181815185,308.38638181815185,302.7024324367499,303.4438171386719,2081500,0.0,0.0
2025-10-24 00:00:00-04:00,304.09623442042005,304.1654375649081,301.5162000122499,302.2773742675781,1994500,0.0,0.0
2025-10-27 00:00:00-04:00,302.3861166000066,306.52798842766714,301.8325517408129,306.43902587890625,2139700,0.0,0.0
2025-10-28 00:00:00-04:00,304.9957726207813,307.01231717690985,302.8111374344467,302.8803405761719,2336500,0.0,0.0
2025-10-29 00:00:00-04:00,301.19990352173517,301.2789712830882,297.7598676459755,298.87689208984375,2502300,0.0,0.0
2025-10-30 00:00:00-04:00,297.04814038832995,300.89347022993303,296.6527412431806,298.9559631347656,3128400,0.0,0.0
2025-10-31 00:00:00-04:00,296.5538952325576,297.2557310045084,293.588356280232,295.0019226074219,3582700,0.0,0.0
2025-11-03 00:00:00-05:00,294.2506610983459,294.4977893341648,291.0577534314381,292.965576171875,3899300,0.0,0.0
2025-11-04 00:00:00-05:00,294.7844362757818,296.3067546547187,293.0150198281238,295.77294921875,4151300,0.0,0.0
2025-11-05 00:00:00-05:00,296.11892291506905,306.60706050649486,295.77293736549154,302.15875244140625,6070300,0.0,0.0
2025-11-06 00:00:00-05:00,300.7649538937485,302.8902506609644,294.09249161273215,294.9821472167969,3544900,0.0,0.0
2025-11-07 00:00:00-05:00,296.88998554309075,299.07459078764276,294.9030647948248,296.2178039550781,3250100,0.0,0.0
2025-11-10 00:00:00-05:00,295.56535776426455,296.57363006440346,292.63936802045407,295.6642150878906,3824300,0.0,0.0
2025-11-11 00:00:00-05:00,297.40399631133425,303.7601576062471,297.39413169525426,303.305419921875,2755800,0.0,0.0
2025-11-12 00:00:00-05:00,303.25601886926006,305.5394815004755,302.2675058629495,303.4141845703125,2818600,0.0,0.0
2025-11-13 00:00:00-05:00,303.7700010429125,306.53785525346336,302.9792027924806,304.0467834472656,2294300,0.0,0.0
2025-11-14 00:00:00-05:00,304.9068143766534,307.18038196720545,299.84560301649515,303.50311279296875,3112500,0.0,0.0
2025-11-17 00:00:00-05:00,303.64152664111924,304.16543728157467,300.6067847393206,301.3975830078125,2435700,0.0,0.0
2025-11-18 00:00:00-05:00,302.1686315019803,304.89693689910706,300.6661026771827,301.0911560058594,2773800,0.0,0.0
2025-11-19 00:00:00-05:00,301.0911450622804,301.3382732909504,298.570449196655,299.26239013671875,2008300,0.0,0.0
2025-11-20 00:00:00-05:00,298.9757584536573,302.1291172266621,298.40240404019005,300.6661071777344,4205100,0.0,0.0
2025-11-21 00:00:00-05:00,302.7518415800112,306.9728110613235,302.6431196388259,305.7964782714844,3348900,0.0,0.0
2025-11-24 00:00:00-05:00,305.4405972269914,306.7750957012142,300.53758159489695,301.3975830078125,3687300,0.0,0.0
2025-11-25 00:00:00-05:00,303.2263402028109,307.8822276398438,303.2263402028109,306.88385009765625,4189600,0.0,0.0
2025-11-26 00:00:00-05:00,307.99097943011094,309.2760341664193,306.1622244845794,308.8114318847656,2786600,0.0,0.0
2025-11-28 00:00:00-05:00,308.78176816994795,309.70107792217016,307.1210737465105,308.23809814453125,1850700,0.0,0.0
2025-12-01 00:00:00-05:00,307.7607781864714,307.7806561565646,301.6847048639153,301.88360595703125,3354100,1.86,0.0
2025-12-02 00:00:00-05:00,302.11231507676376,302.1322233953145,297.9257110081231,299.0494384765625,3947800,0.0,0.0
2025-12-03 00:00:00-05:00,300.7201107284874,307.0348414729247,300.38200312782135,306.0006103515625,4986900,0.0,0.0
2025-12-04 00:00:00-05:00,306.8160346107506,312.056747468542,305.61276497204835,306.82598876953125,4632200,0.0,0.0
2025-12-05 00:00:00-05:00,306.9453376784783,310.31648979221444,306.48790156484847,309.5010681152344,3147200,0.0,0.0
2025-12-08 00:00:00-05:00,310.2667757769304,312.00705416670485,307.33315149494905,308.0690612792969,3575000,0.0,0.0
2025-12-09 00:00:00-05:00,308.9640565307292,310.96290028486965,306.7066777659377,309.0635070800781,2355100,0.0,0.0
2025-12-10 00:00:00-05:00,307.7806547466662,309.59055150237464,304.3100522284258,308.804931640625,4103900,0.0,0.0
2025-12-11 00:00:00-05:00,309.7695360147536,311.24132515289676,307.3430884251893,307.9894714355469,4844000,0.0,0.0
2025-12-12 00:00:00-05:00,308.80492537363153,316.02460393189887,308.64581057270595,314.9605407714844,3771900,0.0,0.0
2025-12-15 00:00:00-05:00,314.94068982992525,317.8842380295495,314.04566520440255,316.95941162109375,3814900,0.0,0.0
2025-12-16 00:00:00-05:00,317.3372752711366,318.79911038578916,312.56395222429654,312.7528991699219,2972300,0.0,0.0
2025-12-17 00:00:00-05:00,313.79704545070365,317.42679326012905,313.2501129482667,316.91961669921875,3328600,0.0,0.0
2025-12-18 00:00:00-05:00,317.6057784130575,320.00239397251755,316.58150150447926,317.874267578125,3335200,0.0,0.0
2025-12-19 00:00:00-05:00,316.92957719319054,317.5560519392492,313.99595282645595,314.08544921875,7128600,0.0,0.0
2025-12-22 00:00:00-05:00,313.2500940706127,316.50191745519237,312.7230395707014,314.46331787109375,2514600,0.0,0.0
2025-12-23 00:00:00-05:00,310.36623038323637,312.3749979683961,308.904395302794,309.11322021484375,2922800,0.0,0.0
2025-12-24 00:00:00-05:00,308.95411325004744,311.6590044081284,308.55634138669245,311.5893859863281,1011500,0.0,0.0
2025-12-26 00:00:00-05:00,311.24134279935004,311.51978612796995,308.1486037065621,308.9541015625,1308900,0.0,0.0
2025-12-29 00:00:00-05:00,308.7353111388922,309.37177035121357,306.5077645918586,306.8160400390625,2148300,0.0,0.0
2025-12-30 00:00:00-05:00,305.3740824807543,306.92544422113616,305.06580703407496,306.3188171386719,1678300,0.0,0.0
2025-12-31 00:00:00-05:00,306.07020960629336,306.4978135731772,303.6537161025961,303.9321594238281,1903600,0.0,0.0
2026-01-02 00:00:00-05:00,303.5940696849641,303.85260470327137,298.62184555073907,301.5753479003906,3124300,0.0,0.0
2026-01-05 00:00:00-05:00,299.5765067558793,300.65049382529867,297.95555681799385,298.1942138671875,4573300,0.0,0.0
2026-01-06 00:00:00-05:00,297.40861563676236,302.53000032188976,296.67270584309904,301.0880432128906,3769100,0.0,0.0
2026-01-07 00:00:00-05:00,303.6338203463279,305.29455653141486,301.6250527563368,302.4703369140625,4100200,0.0,0.0
2026-01-08 00:00:00-05:00,301.75434123934974,307.28345205890895,300.9488433559712,307.16412353515625,3268300,0.0,0.0
2026-01-09 00:00:00-05:00,307.32323929323604,307.80055338971266,302.90790181254056,305.61279296875,2972000,0.0,0.0
2026-01-12 00:00:00-05:00,305.7320982646789,305.7718845523784,302.48027483730016,305.0459289550781,3206600,0.0,0.0
2026-01-13 00:00:00-05:00,303.53440409552945,307.9397873756521,303.5045719647765,307.72100830078125,2967900,0.0,0.0
2026-01-14 00:00:00-05:00,307.72099415552304,309.4513183557504,304.2304832776406,306.41827392578125,2949000,0.0,0.0
2026-01-15 00:00:00-05:00,307.2138235546293,307.2138235546293,302.11231689529774,306.9055480957031,3189200,0.0,0.0
2026-01-16 00:00:00-05:00,305.1851896090975,306.81606335552937,304.1410043247885,305.72216796875,2590600,0.0,0.0
2026-01-20 00:00:00-05:00,304.737661089474,304.8470354483117,300.76983612502346,301.15765380859375,3018000,0.0,0.0
2026-01-21 00:00:00-05:00,301.65487003209404,304.0116992589776,301.4559992888058,303.9918212890625,3630900,0.0,0.0
2026-01-22 00:00:00-05:00,304.4492540513863,305.9210432062402,303.25593856057213,304.3299255371094,2809400,0.0,0.0
2026-01-23 00:00:00-05:00,304.3995485181048,307.7906088072057,303.6636387556189,307.53204345703125,2350200,0.0,0.0
2026-01-26 00:00:00-05:00,308.27789298730556,312.6136578183869,308.24806085674487,311.2115173339844,3385000,0.0,0.0
2026-01-27 00:00:00-05:00,310.58500607693423,312.8125527093644,309.3121179515389,312.38494873046875,2506600,0.0,0.0
2026-01-28 00:00:00-05:00,313.2501075627596,314.522995674807,309.8789251714504,311.06231689453125,2184500,0.0,0.0
2026-01-29 00:00:00-05:00,311.1717311091908,315.6367786229882,310.5253480482074,313.7572937011719,3211300,0.0,0.0
2026-01-30 00:00:00-05:00,313.90645930117796,314.29427700466107,309.83918358018946,313.2501220703125,2983200,0.0,0.0
2026-02-02 00:00:00-05:00,317.22788831254263,317.744988678539,313.4589340573951,316.760498046875,3309800,0.0,0.0
2026-02-03 00:00:00-05:00,313.7572837040622,321.0962910701805,313.7572837040622,317.7052307128906,4043400,0.0,0.0
2026-02-04 00:00:00-05:00,319.3261610766876,325.13374552255857,317.92402058899313,321.891845703125,4805900,0.0,0.0
2026-02-05 00:00:00-05:00,323.2741013130609,326.2375577339443,321.1559593874338,321.6830139160156,3936800,0.0,0.0
2026-02-06 00:00:00-05:00,321.1062153149145,325.72045368880305,319.4554333284654,325.3425598144531,2831900,0.0,0.0
2026-02-09 00:00:00-05:00,324.12933683441605,325.501675498415,321.384659506418,323.7912292480469,2673900,0.0,0.0
2026-02-10 00:00:00-05:00,323.6221709864214,326.1779014612805,321.7128539239937,324.1591796875,3502900,0.0,0.0
2026-02-11 00:00:00-05:00,321.7824294600363,323.393455500505,319.02782833702196,321.41448974609375,4553200,0.0,0.0
2026-02-12 00:00:00-05:00,327.99769828881847,331.5279953574491,318.37148039970236,330.2351989746094,6499700,0.0,0.0
2026-02-13 00:00:00-05:00,330.65290529535616,333.8053087531176,324.7160684585372,325.7602233886719,3587900,0.0,0.0
