Date,Close,High,Low,Open,Volume
2024-06-26,47.17515182495117,47.459104442898905,46.16663483688414,46.90099273735332,10964200
2024-06-27,47.586387634277344,47.62555428307927,46.8716131017596,47.14577590823588,6504900
2024-06-28,46.450584411621094,47.488478271060785,46.0491355694568,47.41014496764459,11892900
2024-07-01,45.941429138183594,46.90099342920579,45.765186675797615,46.812870330444056,9064600
2024-07-02,45.73581314086914,46.30371842638428,45.549777134478546,46.01976578362671,6361900
2024-07-03,46.40163040161133,46.479963709141664,45.931641761842364,46.16663794929569,3543200
2024-07-05,45.06019973754883,46.16663331700191,45.001449762795964,46.16663331700191,9605500
2024-07-08,45.383323669433594,46.31351123210983,45.31478388709157,45.843522552419714,7404000
2024-07-09,45.91205596923828,46.61704075859913,45.295194278547534,45.402900703048495,9369500
2024-07-10,45.88268280029297,46.30371496737432,45.51060708016905,46.147052096028055,11416100
2024-07-11,44.05168914794922,44.09085206830601,41.29049969778248,42.11298078748074,33857200
2024-07-12,42.71025466918945,43.94397804011758,42.64171489693094,43.53273567142905,16717000
2024-07-15,42.10318374633789,42.71025186149318,41.82902467532657,42.70046206687301,12563800
2024-07-16,45.06019973754883,45.08957285735661,42.25984777166327,42.33818107133375,15554000
2024-07-17,44.80562210083008,45.0699913954399,44.35521681451889,44.38459367067829,7160500
2024-07-18,43.98314666748047,45.82393843249656,43.66003108989658,44.79583797998354,10441500
2024-07-19,44.4922981262207,44.9035405125452,43.13128868281038,43.80690037424256,8789800
2024-07-22,42.91587829589844,43.983141545400414,42.64171546805492,43.71877598322676,14486000
2024-07-23,42.700469970703125,43.12150218491028,42.338187740503216,42.92567264002404,10772600
2024-07-24,42.044437408447266,42.98441838415628,41.917151391693594,42.573176006945296,7120100
2024-07-25,42.563385009765625,43.08233006300788,41.623404060595554,41.84861043648221,9293100
2024-07-26,43.20962142944336,43.3564907736212,42.45568017689022,43.05295855457112,8721400
2024-07-29,42.27943420410156,43.25857811112543,42.26964067335428,43.20962166280175,7832300
2024-07-30,42.47594451904297,43.32094425530127,42.33838711977451,42.64298118112469,6087700
2024-07-31,42.26960372924805,43.1735543945004,42.11239475493643,42.495591395561135,7718200
2024-08-01,40.776119232177734,42.62332761073408,40.25536517392429,42.56437283600134,9729500
2024-08-02,39.135250091552734,39.98024602749627,38.89943474439231,39.95077051466039,9378300
2024-08-05,37.26839065551758,38.054435576451056,36.64937864046342,36.85571472942886,19882800
2024-08-06,37.5533332824707,38.23129632709807,36.97362444785037,37.56315720420827,7541400
2024-08-07,36.669036865234375,38.15270043578089,36.63956134666674,38.06427013191945,10595700
2024-08-08,38.919090270996094,39.01734448915593,37.101357249773805,37.140660436301005,9297300
2024-08-09,38.61449432373047,39.056645780308955,38.182170537385936,38.83065809098173,8279500
2024-08-12,38.37868118286133,38.5260624970754,38.13304191101337,38.319726408281,10284000
2024-08-13,38.811004638671875,39.00751680419545,38.41798030762473,38.64397173427941,7616400
2024-08-14,38.01513671875,39.17455451460531,37.97583727935019,39.04682477727897,5936300
2024-08-15,39.479148864746094,39.8721732466863,38.58502195658251,38.64397673832102,9742600
2024-08-16,39.44967269897461,39.57740243506937,39.09595151067911,39.40054184092161,4633800
2024-08-19,39.76408767700195,39.89181740338598,39.312108555120666,39.52827232001355,5246900
2024-08-20,39.42019271850586,39.84269260261165,39.36124168696618,39.793565493609194,4108400
2024-08-21,39.479148864746094,39.73461208929643,39.2138579691602,39.62653394501324,6508200
2024-08-22,39.43984603881836,40.02938261713822,39.37106733357145,39.54792793225158,4620900
2024-08-23,40.6582145690918,40.71716559731702,39.39071498803815,39.73460847987847,6033500
2024-08-26,40.265193939208984,41.218275630501495,40.098161012943606,40.89402995270405,6110900
2024-08-27,40.0981559753418,40.41257394258845,39.78373800809514,40.34379524651311,5348200
2024-08-28,39.72478485107422,40.22588733547667,39.439842385356165,40.06867834545257,7586900
2024-08-29,40.83507537841797,41.14949335790378,39.93112087627778,39.940948546475575,8824200
2024-08-30,41.74885177612305,41.86675757566763,41.08071266510745,41.178966873368296,8652000
2024-09-03,41.630943298339844,41.99449212419537,41.3165253260352,41.365652431428195,7690200
2024-09-04,41.630943298339844,42.12222184858558,41.424607206794526,41.542513009369294,7096300
2024-09-05,41.4344367980957,43.1244364415947,41.33618257386556,42.07310050006685,18941400
2024-09-06,41.296878814697266,42.28926370724788,40.75647309257639,41.40496070875311,8498200
2024-09-09,42.91809844970703,43.301295154911124,41.817635444066866,41.817635444066866,12176000
2024-09-10,42.642982482910156,43.232515282959994,42.04362201223655,43.15390891060235,7184800
2024-09-11,43.507625579833984,43.56658035299088,42.27942925024826,42.75105619103025,6984900
2024-09-12,43.497802734375,45.73803169554454,42.11239739025839,45.472740832012704,13654900
2024-09-13,44.391929626464844,44.87338050160092,44.06768398764606,44.13646268409408,9391400
2024-09-16,44.52949142456055,45.09937639225901,44.27402820507524,44.27402820507524,7171400
2024-09-17,45.86576843261719,46.6026863010742,45.01094475469132,45.15832607948786,8579600
2024-09-18,46.10157775878906,47.13326572184651,45.63977846627014,45.99349962524322,7584000
2024-09-19,46.307918548583984,46.96623002603078,46.052451596024035,46.85814814211373,6676800
2024-09-20,46.12123107910156,46.337394850609634,45.708558876940394,46.239140635283086,9728200
2024-09-23,46.33739471435547,46.60268559274673,45.68890714989617,46.052452243325064,5449600
2024-09-24,46.96622848510742,47.05465877376023,46.052450085081,46.543728633561535,6652700
2024-09-25,47.899658203125,48.33198197398048,47.123437201403654,47.14308879300952,9203400
2024-09-26,50.90628433227539,51.083144908849285,48.79378508328598,49.12785464479691,17920400
2024-09-27,50.640995025634766,51.53512185775598,50.31674937588632,51.112621994957806,10931300
2024-09-30,49.90407943725586,50.70977601475923,49.393149260373065,50.56239094036987,8083200
2024-10-01,49.08855056762695,50.09075923390966,48.2239030402973,49.91389866055637,10546000
2024-10-02,47.55576705932617,48.518672606424516,47.35925488176042,48.518672606424516,8142000
2024-10-03,46.63216018676758,47.6540204948754,46.0819305963695,47.57541412587111,9561800
2024-10-04,48.42041778564453,48.783966649587775,47.5066392866015,48.21408167248211,8574400
2024-10-07,48.60710144042969,48.81343753401135,48.056868109387345,48.21407709709117,7103400
2024-10-08,49.737037658691406,50.30692255639942,49.02959911953101,49.05907463211668,8425800
2024-10-09,50.09075927734375,50.97506214487698,49.737038130330454,49.913898703837106,9670500
2024-10-10,49.558616638183594,50.75101830189919,48.5731599721273,49.77541454844716,16893700
2024-10-11,50.58349609375,50.77073152038381,48.72097970384495,49.2432743305083,8037200
2024-10-14,52.40658950805664,52.59382493453074,50.32727519414376,50.60320187720435,9581400
2024-10-15,51.963134765625,53.500448672293075,51.78575224719333,53.05699237621389,9175400
2024-10-16,55.491065979003906,55.65859180708404,52.42629515934597,52.47556724059196,18957900
2024-10-17,54.456336975097656,55.234848690141064,54.25924863745245,54.6928482431786,8349900
2024-10-18,54.98848342895508,55.422086785384835,54.06215547886978,54.74211925251781,8222100
2024-10-21,54.29866027832031,54.407061112028,53.658115707022105,53.88477028694783,6869400
2024-10-22,54.003028869628906,54.41692265728816,53.38219006774959,54.2789593144748,5701400
2024-10-23,53.85520553588867,54.28880509335072,53.451168473938985,53.598984710719414,6624000
2024-10-24,53.97346496582031,54.94906501274029,53.332916594603674,54.476046238594385,5724600
2024-10-25,53.33291244506836,54.46618908774879,53.086548284417724,54.20011534313985,5982900
2024-10-28,54.57459259033203,55.81626636671206,54.55488300540931,54.692846340649425,10898800
2024-10-29,56.50608444213867,56.5356469386786,53.80593156800132,53.90447948849906,9524100
2024-10-30,57.609798431396484,58.21092762667073,56.289286288091766,56.289286288091766,11089000
2024-10-31,56.38783264160156,58.230635587452255,56.26957513292553,57.45212390515348,7749400
2024-11-01,57.54081726074219,58.32918188464377,56.65390846856005,56.65390846856005,9588400
2024-11-04,56.0626335144043,57.2747448573309,55.98379892974896,56.979108586239875,7959800
2024-11-05,57.44226837158203,57.77732377910613,56.24986674097694,56.25971965330761,5390600
2024-11-06,61.41366195678711,61.74871738904866,59.45260520616552,59.62013104268678,16683600
2024-11-07,59.5511474609375,61.56147998993819,59.53143787623527,60.75340581324125,7400000
2024-11-08,60.16212844848633,60.812529694877895,59.620128036363155,60.024165117315206,4646000
2024-11-11,62.635623931884766,62.91155058170381,59.945327818493126,60.19169197275117,8087400
2024-11-12,63.11850357055664,63.17762856565249,61.89653562925059,62.28086313424927,6598700
2024-11-13,63.52252960205078,64.78391280874183,63.07907715291116,63.32544129541917,8528900
2024-11-14,63.9068603515625,65.2865011242916,63.68020953911629,64.07438617266402,7311800
2024-11-15,63.138206481933594,64.88246142269465,62.931261490211945,64.48828478233196,9852600
2024-11-18,62.32028579711914,63.14806960783219,61.47279240052969,63.14806960783219,6628900
2024-11-19,63.80832290649414,64.21236377235854,60.39864354219753,60.79282397643594,9800400
2024-11-20,62.71446228027344,64.10395980275125,60.76325851224297,63.16777144917348,10922900
2024-11-21,62.4188232421875,64.10395694047901,62.36955116241471,63.759041104413356,9931500
2024-11-22,62.4188232421875,62.69474989629007,61.985223677280786,62.527224073218854,6625400
2024-11-25,63.55210494995117,64.23207252670012,63.03967073800426,63.39443577644385,7901300
2024-11-26,63.207191467285156,64.98101651587902,63.05937521938163,63.91672148672271,5499600
2024-11-27,62.69475173950195,63.46341049158693,62.31042424306887,63.13820798893197,5557400
2024-11-29,62.891841888427734,63.148062717645104,62.635624818429086,62.72431606558606,3111400
2024-12-02,62.48781204223633,63.2958900315165,62.24144785601726,63.069231672082104,6299600
2024-12-03,61.66002655029297,62.60606409744893,61.16729819124686,62.487810343859195,5337600
2024-12-04,63.325443267822266,63.335292420554744,61.85711127868417,62.00492751326193,5301200
2024-12-05,64.81349182128906,66.51833543005392,64.39960176081628,65.67084196235886,9380100
2024-12-06,63.59151840209961,66.13399844270984,63.23675339557549,66.0058917808575,8635300
2024-12-09,61.354530334472656,63.916719920074236,61.29540534044802,63.53239242203871,6331700
2024-12-10,61.85711669921875,63.31559214499326,61.43337002303615,62.75388213409426,6552600
2024-12-11,62.556793212890625,63.04952158138462,61.75857190261148,62.06406484439663,7100300
2024-12-12,60.733699798583984,62.8622862017016,60.497188527473526,62.675047015633574,8166400
2024-12-13,60.62529373168945,61.38409580545581,60.05372706863734,61.38409580545581,5835600
2024-12-16,60.16212844848633,60.911077616585004,59.659547205045996,60.52674636075554,6105200
2024-12-17,59.925621032714844,60.39863977986726,59.57085603254583,59.95518352965598,5537800
2024-12-18,58.0236930847168,61.078607431905866,57.461983051583445,60.093150705816605,8171800
2024-12-19,59.50187301635742,59.72852759260574,58.01383138378018,58.82190552839373,9403300
2024-12-20,60.04387664794922,60.94064208884852,58.959875788565526,58.959875788565526,13918600
2024-12-23,60.62529373168945,60.66471290001418,59.01899833503552,59.71867165631479,7196400
2024-12-24,61.65017318725586,62.03450070303202,60.37893312798161,60.51689646603264,3218400
2024-12-26,61.492496490478516,61.93594897579669,60.812528995782245,61.098312326619265,4478100
2024-12-27,60.369075775146484,61.48264289849175,60.16213077040291,61.08846247410669,7175400
2024-12-30,59.83693313598633,60.290242324175544,58.496711397671206,59.29492893356547,5153300
2024-12-31,59.62013244628906,60.22126165590026,59.21609533545157,59.679261203686906,4326500
2025-01-02,58.2109260559082,59.88620317149497,57.74776021121745,59.39347482921762,8639300
2025-01-03,58.141944885253906,58.24048905086337,55.90495774110481,58.16165447021959,9207000
2025-01-06,59.16682052612305,60.06358596299211,58.74307384899843,59.423037611277515,9652900
2025-01-07,60.29024124145508,60.68442542536965,59.07812995086337,59.42303829237439,9074200
2025-01-08,60.52675247192383,60.96035585277681,59.019004830152156,60.06359035040253,9062400
2025-01-10,65.976318359375,67.98665078642946,63.57180929514068,64.04482426713147,27227200
2025-01-13,64.15322875976562,65.44418213106103,62.408973733526324,65.34563044770329,12375500
2025-01-14,65.325927734375,65.74967443031285,64.3995959994322,65.53287274609745,6989800
2025-01-15,64.54740905761719,66.30152065043146,64.16308157462697,66.1537006527189,8808600
2025-01-16,65.21752166748047,65.46388583099944,63.89700584143121,64.48828584862683,6427000
2025-01-17,64.86275482177734,66.0255939411804,64.68537232836205,65.72995394600912,5978000
2025-01-21,67.34609985351562,67.51363318808099,65.78908415297505,65.78908415297505,11875200
2025-01-22,66.79425048828125,68.96225962785823,66.22268382724788,68.75530711527497,11612600
2025-01-23,66.46904754638672,67.66145670034416,66.21283423254567,67.19829087529975,8116300
2025-01-24,66.2029800415039,66.96177837674331,65.72010837362429,66.40006837006437,5186700
2025-01-27,66.78439331054688,67.28697830305653,65.08941420204007,65.36534085881007,4157600
2025-01-28,66.66615295410156,66.73513462825727,65.30621778011947,66.64643960809215,5175900
2025-01-29,67.43479919433594,67.53334335613665,66.59716254137348,67.31654168911253,4841300
2025-01-30,67.57276916503906,68.09506004050313,66.81397077432376,67.0110591172934,6381000
2025-01-31,66.29167175292969,68.2133169116667,66.22269008169943,67.80927603843358,4482900
2025-02-03,65.51316833496094,66.07487838418284,64.02512653078284,64.19265237459115,5711800
2025-02-04,68.0556411743164,68.11477369222393,65.57229345691313,66.32124269675536,7789200
2025-02-05,68.0556411743164,68.43996870774265,67.03076524570031,67.70087614062474,5467300
2025-02-06,66.93222045898438,68.35128058071665,66.28182291548264,68.14433556603707,6000400
2025-02-07,67.14900970458984,67.75013881041906,66.48875561078954,67.19828554019037,5313900
2025-02-10,65.22738647460938,66.92237333397561,64.8824705879134,66.86324081481824,6825700
2025-02-11,63.80832290649414,64.94159964327008,63.1480687055548,64.70509213457086,7899000
2025-02-12,65.36534118652344,65.45402867588521,63.6703545510812,63.99555704894949,7642300
2025-02-13,63.128353118896484,65.84821568688204,60.31980305771253,65.5131640213265,12609600
2025-02-14,64.43901824951172,64.57698159725116,62.97068975231987,63.414142295991155,6049800
2025-02-18,63.40428161621094,65.16825004333585,63.08893576724346,63.837884977955504,6876200
2025-02-19,64.09410858154297,64.94160199673613,62.89185013122531,63.01996056262454,7614200
2025-02-20,62.82285690307617,64.5375492451507,61.60088909121901,64.15322178086566,8671600
2025-02-21,59.127403259277344,63.37471932083524,58.752928652720584,63.01995805902359,12798800
2025-02-24,60.595733642578125,61.38409824430105,59.36391277763013,60.43806072223354,11226700
2025-02-25,60.8913688659668,61.3151155370622,58.95001801277244,60.65485760985027,9713100
2025-02-26,60.80267333984375,62.517365729059286,60.73369167816374,61.29540164282592,5474300
2025-02-27,59.024532318115234,61.355878465336446,58.70841796951375,61.10891389496776,7326200
2025-02-28,59.39003372192383,59.8543282801877,58.33302575307711,59.07391940049565,8627800
2025-03-03,57.74031448364258,59.8938457334676,56.93027103389703,59.38015900000309,7966100
2025-03-04,54.02596664428711,56.18937863590012,53.17641170987682,55.97204861377785,17873700
2025-03-05,56.080711364746094,56.40670261641163,53.927180152771236,54.40135164416294,8741500
2025-03-06,54.292686462402344,56.248645271228234,53.887664745954254,55.06321843076165,10669300
2025-03-07,52.633087158203125,53.68021827581719,50.50919414928414,53.354223239514425,15670600
2025-03-10,49.718910217285156,51.00312525798622,47.81234339031636,51.00312525798622,20260900
2025-03-11,46.113224029541016,48.68165400661445,45.2735460131386,47.83209529728671,31482500
2025-03-12,44.74998092651367,46.82448564953747,43.59418850651018,46.37006796055981,16767700
2025-03-13,43.38673782348633,45.5600269922599,42.3198527429055,44.79937559477012,16240600
2025-03-14,46.182373046875,46.19224997125765,43.64357765357603,44.23629109441916,16680800
2025-03-17,46.32067108154297,46.46885132109103,45.14512116273782,45.24390547684984,12570500
2025-03-18,45.36245346069336,45.87614025305905,44.39435273336667,45.48099917550273,13907000
2025-03-19,47.17023468017578,47.38756471599759,45.44148262383426,45.45135954892597,11359500
2025-03-20,46.379947662353516,46.86399611617665,46.014441148677626,46.15274070691281,6816800
2025-03-21,46.20212936401367,46.38982106904414,44.809249425682175,45.44147808302696,17062800
2025-03-24,48.28651428222656,48.770562734152676,47.120841198269346,47.17023335910543,9852900
2025-03-25,48.07905960083008,49.38303596810438,47.82221811187586,48.99776808210277,8227000
2025-03-26,47.48634719848633,48.68165481238061,46.93314520529827,48.30627137936969,6853200
2025-03-27,45.58966064453125,47.4171969357443,45.42172277915943,46.943025418592484,11157800
2025-03-28,43.30770492553711,45.461236166995384,43.07061729240533,45.44147855020273,15135100
2025-03-31,43.070621490478516,43.47564325325501,40.284861313648896,41.49004967680939,18053300
2025-04-01,41.904945373535156,42.05312561915582,40.354008214460976,41.81604174821898,13980800
2025-04-02,42.843414306640625,43.031109799306556,40.887455284178564,40.93684744652944,10066500
2025-04-03,38.239990234375,40.18607210528912,38.18072115380218,40.07740709973229,18127900
2025-04-04,36.7977180480957,37.3410393058681,34.31819561757296,36.82735258829311,22165500
2025-04-07,36.83723449707031,39.455056559468005,34.703460859654705,35.24678213536894,20498800
2025-04-08,35.444358825683594,38.783317351703076,35.029456357106035,38.39805319626856,24697300
2025-04-09,43.732486724853516,44.44374589586524,36.11610025266404,36.461849145027905,41445600
2025-04-10,38.88209915161133,42.300087601326155,38.19059766155146,41.707374191777674,20053100
2025-04-11,40.383644104003906,40.47255149237113,38.41780463605306,38.77343418952196,13717000
2025-04-14,39.81068801879883,41.075149182507545,38.99076760413439,41.075149182507545,12505800
2025-04-15,40.33425521850586,41.07514892551694,39.66251128934539,39.71190344947008,10499600
2025-04-16,40.09716796875,41.598713015274,39.42542403297926,41.213448886777904,15131900
2025-04-17,40.354007720947266,40.7096372913835,39.72177904834068,40.195950552795615,8116000
2025-04-21,38.99076843261719,39.69214692346767,38.328901409925045,39.672389305198315,9066300
2025-04-22,39.85020065307617,40.057649974383644,39.109306989795165,39.632870639298794,8513000
2025-04-23,40.89733123779297,43.33733844423634,40.630609069954055,42.47790286011985,11848800
2025-04-24,41.509803771972656,41.84567572491445,40.107043109081594,40.304615511114434,8777700
2025-04-25,41.07514572143555,41.48016743227253,40.51206308112074,41.094899569240305,7197200
2025-04-28,41.45053482055664,42.280335972459,41.065270672955634,41.272720018836104,8372900
2025-04-29,41.56907653808594,41.93458303165213,40.90720955788648,41.12453957651617,6327800
2025-04-30,41.124542236328125,41.331991575684505,39.45505929138677,40.314498728800984,10589000
2025-05-01,40.99611282348633,41.914821195458934,40.936839978450124,41.687614275389755,8142800
2025-05-02,43.663333892822266,44.17702061725312,42.41863043059903,42.47790328016491,13943400
2025-05-05,44.957427978515625,45.51062996348886,43.04098430118371,43.2187990903401,18733400
2025-05-06,44.265926361083984,44.77961306640992,43.564544189970164,43.70284750048014,8826600
2025-05-07,44.74998092651367,45.23403315906668,44.23629415038531,44.582046821746154,8676000
2025-05-08,47.95063781738281,48.16796405836309,45.32293516242159,45.886014033600425,17708300
2025-05-09,47.75307083129883,48.770563684187906,47.140599734563885,48.237123061034445,13494800
2025-05-12,50.519073486328125,52.909692561568974,49.74854520864259,51.38838985626847,18926000
2025-05-13,52.5005989074707,52.906812095983476,50.548792139036664,50.707314266762005,14097900
2025-05-14,50.112857818603516,52.65912165091336,50.07322634134238,52.034939112180375,13883300
2025-05-15,49.81563186645508,50.20202937032432,49.10228408218347,50.0534169808564,8102700
2025-05-16,50.4497184753418,50.79648826268598,49.57784857568642,49.657107757715984,8326000
2025-05-19,50.71722412109375,51.163068820467416,49.686832101888534,50.459627061158926,8092200
2025-05-20,49.51839828491211,50.895560030066385,49.359876151213754,50.50916256539326,9055300
2025-05-21,47.82419204711914,49.09236911073311,47.635948195321994,48.824862302727205,8021500
2025-05-22,48.05207061767578,48.488005567826306,47.477425484805245,47.9034544544945,9957800
2025-05-23,47.47742462158203,47.74493144276499,46.447032596372765,46.64518621718969,7811900
2025-05-27,48.94375991821289,49.66701743303104,48.081792221013735,48.30966756572636,11316100
2025-05-28,48.15114212036133,49.06264721616862,47.97280424899611,48.81495614810202,7390500
2025-05-29,48.05207061767578,48.92394429744286,47.75484207077924,48.71588091309586,9060900
2025-05-30,47.94308090209961,48.260125156100706,47.398161326751826,47.79446853398601,9190700
2025-06-02,48.05207061767578,48.40874638573804,47.05140029458202,47.645857388375106,8117500
2025-06-03,48.37902069091797,48.85458708278146,47.63594749498144,48.13132962560579,9400100
2025-06-04,48.52763366699219,49.260800892415084,48.16105194401362,48.27003661882325,8231200
2025-06-05,48.3889274597168,49.12209468796262,48.0322517151359,48.2403113063195,7398200
2025-06-06,50.47944259643555,50.57851751613209,49.330156142412434,49.34006212259572,7449500
2025-06-09,50.727134704589844,51.46029819594114,50.53888706209386,50.82620962629699,6378900
2025-06-10,51.202701568603516,51.599008817744775,50.330827888172365,50.727135137313624,5877900
2025-06-11,48.715877532958984,51.5197422422073,48.16105195843946,51.390941828351366,10205400
2025-06-12,48.428558349609375,48.48800178667359,47.43779408423787,48.042160890829,7655000
2025-06-13,46.60555648803711,47.75484299659315,45.43645423870833,45.77331427291266,12952600
2025-06-16,49.00320053100586,49.14190692591387,46.96222852684658,47.28917877492036,10242300
2025-06-17,46.88296890258789,48.48800609691582,46.615462073622226,48.05207114200847,9221600
2025-06-18,47.120750427246094,48.01243600986046,46.62536828819397,46.66499598692414,7391800
2025-06-20,46.764076232910156,47.74493078425346,46.68481327389022,47.37834904745103,10796100
2025-06-23,47.80437469482422,47.992618540268744,44.86180368552728,46.367765787480415,16437900
2025-06-24,49.10227966308594,49.825537142576856,48.63661923650262,49.04283244496918,11886500
2025-06-25,47.863826751708984,49.260804323599125,47.67557910775635,49.19145112197427,7885300
2025-06-26,48.51772689819336,48.795139680858554,47.74492820732278,48.09169796511998,8286300
2025-06-27,49.13199996948242,49.518397427464784,48.25022037983738,48.78523398910484,10177200
2025-06-30,48.72578811645508,49.538214532429656,48.170958753084165,49.35987665775564,12531200
2025-07-01,48.54745101928711,48.96357021388023,48.111516085027766,48.646525938152365,10037600
2025-07-02,49.66701889038086,49.686834631302446,47.79447483715157,48.72579198366929,9833400
2025-07-03,50.39027404785156,50.915377929355664,49.88498212686774,50.03359828703144,6123400
2025-07-07,49.53821563720703,51.22251572476526,48.73569518327655,50.19211993243953,12227000
2025-07-08,50.05341339111328,51.35131599772707,49.95433469244091,50.31101044872964,10734500
2025-07-09,50.23175048828125,51.04417690743401,49.36978661029544,50.7964858338029,12870400
2025-07-10,56.25559616088867,57.28599194758589,54.29388328590698,55.68095482795831,46966400
2025-07-11,56.126800537109375,56.275412918217064,54.1551778669,55.71067755518274,17788900
2025-07-14,57.57331848144531,57.761562352236204,55.64132719277588,56.25560004751061,13722100
2025-07-15,55.19548034667969,57.64266947024929,54.97751476242066,57.4544256066924,13709600
2025-07-16,55.0468635559082,56.01781207557956,54.38304953747496,55.978180598172806,9066800
2025-07-17,55.81966018676758,56.84014619488656,55.11621844873345,55.69085977096254,13199000
2025-07-18,55.77012252807617,56.057445077892524,54.55148291066101,55.839475725691734,8978400
2025-07-21,55.52243423461914,56.08716960315233,55.33418659213075,55.85929425966227,6074500
2025-07-22,55.15584945678711,55.65123163094672,54.43259193605,55.47289752535802,7547700
2025-07-23,55.46298599243164,56.37449112907029,55.43326427236129,55.82956773134102,6782300
2025-07-24,54.2047119140625,56.07725576615558,53.92729912989041,54.937879131544676,10696500
